Date,open,high,low,close,volume
2013-10-15,303.25,303.25,303.25,303.25,0
2013-10-16,306.0,306.0,306.0,306.0,0
2013-10-17,306.0,306.0,306.0,306.0,0
2013-10-18,307.75,307.75,307.75,307.75,0
2013-10-21,312.5,312.5,312.5,312.5,0
2013-10-22,316.0,316.0,316.0,316.0,0
2013-10-23,322.25,322.25,322.25,322.25,0
2013-10-24,323.5,323.5,323.5,323.5,0
2013-10-25,316.75,316.75,316.75,316.75,0
2013-10-28,314.75,314.75,314.75,314.75,0
2013-10-29,313.75,313.75,313.75,313.75,0
2013-10-30,314.5,314.5,314.5,314.5,0
2013-10-31,315.25,315.25,315.25,315.25,0
2013-11-01,314.75,314.75,314.75,314.75,0
2013-11-04,315.0,315.0,315.0,315.0,0
2013-11-05,311.25,311.25,311.25,311.25,0
2013-11-06,311.25,311.25,311.25,311.25,0
2013-11-07,311.5,311.5,311.5,311.5,0
2013-11-08,311.5,311.5,311.5,311.5,0
2013-11-11,313.0,313.0,313.0,313.0,0
2013-11-12,312.25,312.25,312.25,312.25,0
2013-11-13,310.5,310.5,310.5,310.5,0
2013-11-14,312.25,312.25,312.25,312.25,0
2013-11-15,309.75,309.75,309.75,309.75,0
2013-11-18,311.75,311.75,311.75,311.75,0
2013-11-19,314.75,314.75,314.75,314.75,0
2013-11-20,311.0,311.0,311.0,311.0,0
2013-11-21,311.0,311.0,311.0,311.0,0
2013-11-22,315.75,315.75,315.75,315.75,0
2013-11-25,315.75,315.75,315.75,315.75,0
2013-11-26,314.0,314.0,314.0,314.0,0
2013-11-27,318.75,318.75,318.75,318.75,0
2013-11-29,320.5,320.5,320.5,320.5,0
2013-12-02,319.5,319.5,319.5,319.5,0
2013-12-03,320.0,320.0,320.0,320.0,0
2013-12-04,320.0,320.0,320.0,320.0,0
2013-12-05,319.25,319.25,319.25,319.25,0
2013-12-06,320.0,320.0,320.0,320.0,0
2013-12-09,320.0,320.0,320.0,320.0,0
2013-12-10,318.0,318.0,318.0,318.0,0
2013-12-11,320.0,320.0,320.0,320.0,0
2013-12-12,315.0,315.0,315.0,315.0,0
2013-12-13,310.0,310.0,310.0,310.0,0
2013-12-16,305.75,305.75,305.75,305.75,0
2013-12-17,308.0,308.0,308.0,308.0,0
