Date,open,high,low,close,volume
2003-12-31,154.0,154.0,154.0,154.0,0
2004-01-02,159.75,159.75,159.75,159.75,0
2004-01-05,162.0,162.0,162.0,162.0,0
2004-01-06,162.0,162.0,162.0,162.0,0
2004-01-07,162.0,162.0,162.0,162.0,0
2004-01-08,162.0,162.0,162.0,162.0,0
2004-01-09,161.25,161.25,161.25,161.25,0
2004-01-12,169.0,169.0,169.0,169.0,0
2004-01-13,169.0,169.0,169.0,169.0,0
2004-01-14,167.75,167.75,167.75,167.75,0
2004-01-15,163.0,163.0,163.0,163.0,0
2004-01-16,167.0,167.0,167.0,167.0,0
2004-01-20,165.25,165.25,165.25,165.25,0
2004-01-21,162.25,162.25,162.25,162.25,0
2004-01-22,163.75,163.75,163.75,163.75,0
2004-01-23,164.5,164.5,164.5,164.5,0
2004-01-26,167.0,167.0,167.0,167.0,0
2004-01-27,165.0,165.0,165.0,165.0,0
2004-01-28,159.5,159.5,159.5,159.5,0
2004-01-29,159.0,159.0,159.0,159.0,0
2004-01-30,163.0,163.0,163.0,163.0,0
2004-02-02,163.0,163.0,163.0,163.0,0
2004-02-03,163.25,163.25,163.25,163.25,0
2004-02-04,160.25,160.25,160.25,160.25,0
2004-02-05,162.0,162.0,162.0,162.0,0
2004-02-06,158.5,158.5,158.5,158.5,0
2004-02-09,158.5,158.5,158.5,158.5,0
2004-02-10,158.5,158.5,158.5,158.5,0
2004-02-11,161.25,161.25,161.25,161.25,0
2004-02-12,161.25,161.25,161.25,161.25,0
2004-02-13,159.25,159.25,159.25,159.25,0
2004-02-17,160.5,160.5,160.5,160.5,0
2004-02-18,158.75,158.75,158.75,158.75,0
2004-02-19,159.25,159.25,159.25,159.25,0
2004-02-20,160.5,160.5,160.5,160.5,0
2004-02-23,162.0,162.0,162.0,162.0,0
2004-02-24,162.5,162.5,162.5,162.5,0
2004-02-25,162.75,162.75,162.75,162.75,0
2004-02-26,166.0,166.0,166.0,166.0,1
2004-02-27,168.0,168.0,168.0,168.0,0
2004-03-01,169.0,169.0,169.0,169.0,0
2004-03-02,169.0,169.0,169.0,169.0,0
2004-03-03,169.0,169.0,169.0,169.0,0
2004-03-04,169.0,169.0,169.0,169.0,0
2004-03-05,169.0,169.0,169.0,169.0,0
2004-03-08,169.0,169.0,169.0,169.0,0
2004-03-09,169.0,169.0,169.0,169.0,0
2004-03-10,169.0,169.0,169.0,169.0,0
2004-03-11,169.0,169.0,169.0,169.0,0
2004-03-12,169.0,169.0,169.0,169.0,0
2004-03-15,174.0,174.0,174.0,174.0,0
2004-03-16,174.0,174.0,174.0,174.0,0
2004-03-17,177.0,177.0,177.0,177.0,0
2004-03-18,184.0,184.0,184.0,184.0,2
2004-03-19,185.0,185.0,185.0,185.0,0
2004-03-22,194.0,194.0,194.0,194.0,0
2004-03-23,188.0,188.0,188.0,188.0,2
2004-03-24,185.0,185.0,185.0,185.0,0
2004-03-25,185.0,185.0,185.0,185.0,0
2004-03-26,185.0,185.0,185.0,185.0,0
2004-03-29,185.0,185.0,185.0,185.0,0
2004-03-30,185.5,185.5,185.5,185.5,0
2004-03-31,187.0,187.0,187.0,187.0,0
2004-04-01,189.0,189.0,189.0,189.0,0
2004-04-02,191.0,191.0,191.0,191.0,0
2004-04-05,189.0,189.0,189.0,189.0,0
2004-04-06,187.0,187.0,187.0,187.0,0
2004-04-07,189.5,189.5,189.5,189.5,0
2004-04-08,190.0,190.0,190.0,190.0,0
2004-04-12,190.0,190.0,190.0,190.0,0
2004-04-13,190.0,190.0,190.0,190.0,0
2004-04-14,192.0,192.0,192.0,192.0,0
2004-04-15,184.0,184.0,184.0,184.0,5
2004-04-16,184.0,184.0,184.0,184.0,0
2004-04-19,187.0,187.0,187.0,187.0,0
2004-04-20,189.0,189.0,189.0,189.0,0
2004-04-21,189.0,189.0,189.0,189.0,0
2004-04-22,189.0,189.0,189.0,189.0,0
2004-04-23,192.0,192.0,192.0,192.0,0
2004-04-26,189.0,189.0,189.0,189.0,0
2004-04-27,194.5,194.5,194.5,194.5,0
2004-04-28,194.5,194.5,194.5,194.5,0
2004-04-29,193.5,193.5,193.5,193.5,0
2004-04-30,195.5,195.5,195.5,195.5,0
2004-05-03,195.5,195.5,195.5,195.5,0
2004-05-04,195.5,195.5,195.5,195.5,0
2004-05-05,195.5,195.5,195.5,195.5,0
2004-05-06,192.0,192.0,192.0,192.0,0
2004-05-07,192.0,192.0,192.0,192.0,0
2004-05-10,191.0,191.0,191.0,191.0,0
2004-05-11,191.0,191.0,191.0,191.0,0
2004-05-12,187.0,187.0,187.0,187.0,0
2004-05-13,185.0,185.0,185.0,185.0,0
2004-05-14,177.0,177.0,177.0,177.0,0
2004-05-17,177.0,177.0,177.0,177.0,0
2004-05-18,175.0,175.0,175.0,175.0,0
2004-05-19,177.0,177.0,177.0,177.0,10
2004-05-20,172.0,172.0,172.0,172.0,0
2004-05-21,172.0,172.0,172.0,172.0,0
2004-05-24,172.0,172.0,172.0,172.0,0
2004-05-25,173.0,173.0,173.0,173.0,0
2004-05-26,173.0,173.0,173.0,173.0,0
2004-05-27,169.0,169.0,169.0,169.0,0
2004-05-28,170.0,170.0,170.0,170.0,4
2004-06-01,179.0,179.0,179.0,179.0,0
2004-06-02,174.0,174.0,174.0,174.0,0
2004-06-03,169.0,169.0,169.0,169.0,0
2004-06-04,170.0,170.0,170.0,170.0,0
2004-06-07,167.0,167.0,167.0,167.0,0
2004-06-08,169.0,169.0,169.0,169.0,0
2004-06-09,169.0,169.0,169.0,169.0,0
2004-06-10,167.0,167.0,167.0,167.0,0
2004-06-14,167.0,167.0,167.0,167.0,0
2004-06-15,165.0,165.0,165.0,165.0,0
2004-06-16,165.0,165.0,165.0,165.0,0
2004-06-17,165.0,165.0,165.0,165.0,0
2004-06-18,164.0,164.0,164.0,164.0,0
2004-06-21,164.0,164.0,164.0,164.0,0
2004-06-22,164.0,164.0,164.0,164.0,0
2004-06-23,165.0,165.0,165.0,165.0,0
2004-06-24,165.0,165.0,165.0,165.0,0
2004-06-25,165.0,165.0,165.0,165.0,0
2004-06-28,165.0,165.0,165.0,165.0,0
2004-06-29,165.0,165.0,165.0,165.0,0
2004-06-30,160.0,160.0,160.0,160.0,85
2004-07-01,157.5,157.5,157.5,157.5,0
2004-07-02,156.0,156.0,156.0,156.0,11
2004-07-06,160.0,160.0,160.0,160.0,0
2004-07-07,158.0,158.0,158.0,158.0,0
2004-07-08,157.0,157.0,157.0,157.0,0
2004-07-09,154.0,154.0,154.0,154.0,0
2004-07-12,154.0,154.0,154.0,154.0,0
2004-07-13,154.0,154.0,154.0,154.0,0
2004-07-14,156.0,156.0,156.0,156.0,0
2004-07-15,156.0,156.0,156.0,156.0,0
2004-07-16,156.0,156.0,156.0,156.0,0
2004-07-19,154.0,154.0,154.0,154.0,0
2004-07-20,151.0,151.0,151.0,151.0,0
2004-07-21,146.5,146.5,146.5,146.5,0
2004-07-22,144.5,144.5,144.5,144.5,2
2004-07-23,146.0,146.0,146.0,146.0,0
2004-07-26,149.5,149.5,149.5,149.5,0
2004-07-27,148.5,148.5,148.5,148.5,0
2004-07-28,145.5,145.5,145.5,145.5,0
2004-07-29,144.5,144.5,144.5,144.5,0
2004-07-30,144.0,144.0,144.0,144.0,0
2004-08-02,145.5,145.5,145.5,145.5,4
2004-08-03,143.0,143.0,143.0,143.0,0
2004-08-04,147.0,147.0,147.0,147.0,0
2004-08-05,150.0,150.0,150.0,150.0,0
2004-08-06,150.0,150.0,150.0,150.0,0
2004-08-09,151.0,151.0,151.0,151.0,0
2004-08-10,151.0,151.0,151.0,151.0,0
2004-08-11,149.0,149.0,149.0,149.0,0
2004-08-12,146.0,146.0,146.0,146.0,0
2004-08-13,144.0,144.0,144.0,144.0,0
2004-08-16,147.0,147.0,147.0,147.0,0
2004-08-17,150.0,150.0,150.0,150.0,0
2004-08-18,150.0,150.0,150.0,150.0,0
2004-08-19,155.25,155.25,155.25,155.25,1
2004-08-20,157.5,157.5,157.5,157.5,0
2004-08-23,158.0,158.0,158.0,158.0,0
2004-08-24,160.0,160.0,160.0,160.0,0
2004-08-25,160.0,160.0,160.0,160.0,0
2004-08-26,158.5,158.5,158.5,158.5,0
2004-08-27,158.5,158.5,158.5,158.5,0
2004-08-30,161.5,161.5,161.5,161.5,0
2004-08-31,162.5,162.5,162.5,162.5,0
