Date,open,high,low,close,volume
2002-05-08,132.0,132.0,132.0,132.0,1
2002-05-09,133.5,133.5,133.5,133.5,0
2002-05-10,135.5,135.5,135.5,135.5,0
2002-05-13,137.0,137.0,137.0,137.0,0
2002-05-14,137.0,137.0,137.0,137.0,0
2002-05-15,137.0,137.0,137.0,137.0,0
2002-05-16,137.0,137.0,137.0,137.0,0
2002-05-17,137.0,137.0,137.0,137.0,0
2002-05-20,137.0,137.0,137.0,137.0,2
2002-05-21,137.0,137.0,137.0,137.0,0
2002-05-22,137.0,137.0,137.0,137.0,2
2002-05-23,139.0,139.0,139.0,139.0,0
2002-05-24,140.0,140.0,140.0,140.0,0
2002-05-28,140.0,140.0,140.0,140.0,0
2002-05-29,140.0,140.0,140.0,140.0,0
2002-05-30,140.0,140.0,140.0,140.0,0
2002-05-31,141.0,141.0,141.0,141.0,0
2002-06-03,149.25,149.25,149.25,149.25,0
2002-06-04,149.0,149.0,149.0,149.0,0
2002-06-05,149.0,149.0,149.0,149.0,0
2002-06-06,149.0,149.0,149.0,149.0,0
2002-06-07,144.0,144.0,144.0,144.0,0
2002-06-10,144.0,144.0,144.0,144.0,0
2002-06-11,141.0,141.0,141.0,141.0,0
2002-06-12,142.0,142.0,142.0,142.0,0
2002-06-13,142.0,142.0,142.0,142.0,0
2002-06-14,141.0,147.0,141.0,147.0,15
2002-06-17,145.25,145.25,145.25,145.25,0
2002-06-18,145.25,145.25,145.25,145.25,0
2002-06-19,146.0,146.0,146.0,146.0,0
2002-06-20,147.0,147.0,147.0,147.0,0
2002-06-21,150.0,150.0,150.0,150.0,0
2002-06-24,152.0,152.0,152.0,152.0,0
2002-06-25,153.0,153.0,153.0,153.0,0
2002-06-26,157.0,157.0,157.0,157.0,2
2002-06-27,164.0,164.0,164.0,164.0,0
2002-06-28,162.0,162.0,162.0,162.0,0
2002-07-16,172.25,172.25,172.25,172.25,0
2002-07-17,172.5,172.5,172.5,172.5,10
2002-07-18,173.0,173.0,173.0,173.0,0
2002-07-19,174.5,174.5,174.5,174.5,55
2002-07-22,180.5,180.5,180.5,180.5,51
2002-07-23,178.0,178.0,178.0,178.0,0
2002-07-24,178.5,178.5,178.5,178.5,5
2002-07-25,175.25,175.25,175.25,175.25,10
2002-07-26,171.0,171.0,171.0,171.0,0
2002-07-29,167.0,167.0,167.0,167.0,0
2002-07-30,168.0,168.0,168.0,168.0,3
2002-07-31,170.5,170.5,170.5,170.5,28
2002-08-01,167.0,167.0,167.0,167.0,57
2002-08-02,166.5,166.5,166.5,166.5,0
2002-08-05,165.5,165.5,165.5,165.5,1
2002-08-06,165.0,165.0,165.0,165.0,0
2002-08-07,165.0,165.0,165.0,165.0,6
2002-08-08,163.5,163.5,163.5,163.5,0
2002-08-09,167.0,167.0,167.0,167.0,0
2002-08-12,170.0,170.0,170.0,170.0,10
2002-08-13,173.25,173.25,173.25,173.25,18
2002-08-14,177.75,177.75,177.75,177.75,3
2002-08-15,183.0,183.0,183.0,183.0,15
2002-08-16,180.0,180.0,180.0,180.0,14
2002-08-19,179.0,179.0,179.0,179.0,25
2002-08-20,176.5,176.5,176.5,176.5,1
2002-08-21,177.5,177.5,177.5,177.5,28
2002-08-22,177.0,177.0,177.0,177.0,0
2002-08-23,179.0,179.0,179.0,179.0,0
2002-08-26,179.0,179.0,179.0,179.0,0
2002-08-27,181.5,181.5,181.5,181.5,2
2002-08-28,180.25,180.25,180.25,180.25,1
2002-08-29,179.0,179.0,179.0,179.0,20
2002-08-30,179.25,179.25,179.25,179.25,28
2002-09-03,183.25,183.25,183.25,183.25,12
2002-09-04,183.0,183.0,183.0,183.0,2
2002-09-05,183.5,183.5,183.5,183.5,6
2002-09-06,184.0,184.0,184.0,184.0,5
2002-09-09,190.5,190.5,190.5,190.5,23
2002-09-10,191.0,191.0,191.0,191.0,5
2002-09-11,195.0,195.0,195.0,195.0,29
2002-09-12,192.0,192.0,192.0,192.0,105
2002-09-13,188.0,188.0,188.0,188.0,0
2002-09-16,191.0,191.0,191.0,191.0,0
2002-09-17,193.0,193.0,193.0,193.0,0
2002-09-18,196.0,196.0,196.0,196.0,0
2002-09-19,196.0,196.0,196.0,196.0,0
2002-09-20,197.0,197.0,197.0,197.0,10
2002-09-23,196.0,196.0,196.0,196.0,21
2002-09-24,200.5,200.5,200.5,200.5,28
2002-09-25,201.0,201.0,201.0,201.0,54
2002-09-26,201.0,201.0,201.0,201.0,35
2002-09-27,199.0,199.0,199.0,199.0,24
2002-09-30,199.0,199.0,199.0,199.0,0
2002-10-01,201.5,201.5,201.5,201.5,134
2002-10-02,200.5,200.5,200.5,200.5,101
2002-10-03,199.0,199.0,199.0,199.0,3
2002-10-04,199.5,199.5,199.5,199.5,16
2002-10-07,200.5,200.5,200.5,200.5,1
2002-10-08,200.0,200.0,200.0,200.0,0
2002-10-09,199.75,199.75,199.75,199.75,25
2002-10-10,197.75,197.75,197.75,197.75,17
2002-10-11,189.5,189.5,189.5,189.5,37
2002-10-14,192.0,192.0,192.0,192.0,5
2002-10-15,197.0,197.0,197.0,197.0,24
2002-10-16,195.5,195.5,195.5,195.5,51
2002-10-17,194.0,194.0,194.0,194.0,6
2002-10-18,189.75,189.75,189.75,189.75,60
2002-10-21,189.5,189.5,189.5,189.5,2
2002-10-22,186.0,186.0,186.0,186.0,84
2002-10-23,188.0,188.0,188.0,188.0,13
2002-10-24,187.25,187.25,187.25,187.25,38
2002-10-25,192.0,192.0,192.0,192.0,36
2002-10-28,192.0,192.0,192.0,192.0,24
2002-10-29,191.0,191.0,191.0,191.0,7
2002-10-30,190.5,190.5,190.5,190.5,109
2002-10-31,190.5,190.5,190.5,190.5,17
2002-11-01,191.0,191.0,191.0,191.0,12
2002-11-04,190.75,190.75,190.75,190.75,1
2002-11-05,191.0,191.0,191.0,191.0,9
2002-11-06,190.5,190.5,190.5,190.5,28
2002-11-07,191.0,191.0,191.0,191.0,9
2002-11-08,186.0,186.0,186.0,186.0,40
2002-11-11,182.25,182.25,182.25,182.25,15
2002-11-12,182.0,182.0,182.0,182.0,32
2002-11-13,180.0,180.0,180.0,180.0,95
2002-11-14,183.0,183.0,183.0,183.0,27
2002-11-15,184.0,184.0,184.0,184.0,16
2002-11-18,197.0,197.0,197.0,197.0,60
2002-11-20,196.0,196.0,196.0,196.0,98
2002-11-21,195.0,195.0,195.0,195.0,9
2002-11-22,197.0,197.0,197.0,197.0,9
2002-11-25,196.75,196.75,196.75,196.75,30
2002-11-26,193.0,193.0,193.0,193.0,58
2002-11-27,194.5,194.5,194.5,194.5,217
2002-11-29,198.0,198.0,198.0,198.0,75
2002-12-02,198.75,198.75,198.75,198.75,113
2002-12-03,196.0,196.0,196.0,196.0,71
2002-12-04,197.5,197.5,197.5,197.5,72
2002-12-05,195.0,195.0,195.0,195.0,41
2002-12-06,192.75,192.75,192.75,192.75,38
2002-12-09,192.5,192.5,192.5,192.5,60
2002-12-10,194.5,194.5,194.5,194.5,79
2002-12-11,196.0,196.0,196.0,196.0,72
2002-12-12,196.0,196.0,196.0,196.0,29
2002-12-13,193.5,193.5,193.5,193.5,51
2002-12-16,190.25,190.25,190.25,190.25,26
2002-12-17,195.5,195.5,195.5,195.5,36
2002-12-18,196.0,196.0,196.0,196.0,84
2002-12-19,198.0,198.0,198.0,198.0,222
2002-12-20,196.0,196.0,196.0,196.0,113
2002-12-23,195.0,195.0,195.0,195.0,42
2002-12-26,196.0,196.0,196.0,196.0,12
2002-12-27,196.0,196.0,196.0,196.0,78
2002-12-30,194.25,194.25,194.25,194.25,36
2002-12-31,194.5,194.5,194.5,194.5,27
