Date,open,high,low,close,volume
2003-03-31,158.0,158.0,158.0,158.0,1
2003-04-01,158.0,158.0,158.0,158.0,0
2003-04-02,158.0,158.0,158.0,158.0,0
2003-04-03,158.0,158.0,158.0,158.0,0
2003-04-04,158.0,158.0,158.0,158.0,0
2003-04-07,158.0,158.0,158.0,158.0,0
2003-04-08,158.0,158.0,158.0,158.0,0
2003-04-09,155.0,155.0,155.0,155.0,0
2003-04-10,154.0,154.0,154.0,154.0,0
2003-04-11,154.0,154.0,154.0,154.0,0
2003-04-14,154.0,154.0,154.0,154.0,0
2003-04-15,154.0,154.0,154.0,154.0,0
2003-04-16,154.0,154.0,154.0,154.0,0
2003-04-17,154.0,154.0,154.0,154.0,0
2003-04-21,154.0,154.0,154.0,154.0,0
2003-04-22,154.0,154.0,154.0,154.0,0
2003-04-23,154.0,154.0,154.0,154.0,0
2003-04-24,154.0,154.0,154.0,154.0,0
2003-04-25,154.0,154.0,154.0,154.0,0
2003-04-28,154.0,154.0,154.0,154.0,0
2003-04-29,152.0,152.0,152.0,152.0,0
2003-04-30,152.0,152.0,152.0,152.0,0
2003-05-01,152.0,152.0,152.0,152.0,0
2003-05-02,152.0,152.0,152.0,152.0,0
2003-05-05,152.0,152.0,152.0,152.0,0
2003-05-06,152.0,152.0,152.0,152.0,0
2003-05-07,152.0,152.0,152.0,152.0,0
2003-05-08,152.0,152.0,152.0,152.0,0
2003-05-09,152.0,152.0,152.0,152.0,0
2003-05-12,156.0,156.0,155.0,155.0,10
2003-05-13,155.0,155.0,155.0,155.0,0
2003-05-14,155.0,155.0,155.0,155.0,0
2003-05-15,155.0,155.0,155.0,155.0,0
2003-05-16,155.0,155.0,155.0,155.0,0
2003-05-19,155.0,155.0,155.0,155.0,0
2003-05-20,155.0,155.0,155.0,155.0,0
2003-05-21,155.0,155.0,155.0,155.0,0
2003-05-22,151.0,151.0,151.0,151.0,0
2003-05-23,151.0,151.0,151.0,151.0,0
2003-05-27,151.0,151.0,151.0,151.0,0
2003-05-28,150.0,150.0,150.0,150.0,0
2003-05-29,150.0,150.0,150.0,150.0,0
2003-05-30,150.0,150.0,150.0,150.0,0
2003-06-19,149.5,149.5,149.5,149.5,0
2003-06-20,147.5,147.5,147.5,147.5,0
2003-06-23,145.0,145.0,145.0,145.0,10
2003-06-24,145.0,145.0,145.0,145.0,0
2003-06-25,145.0,145.0,145.0,145.0,0
2003-06-26,144.0,144.0,144.0,144.0,1
2003-06-27,144.0,144.0,144.0,144.0,0
2003-06-30,142.0,142.0,142.0,142.0,0
2003-07-01,144.0,144.0,144.0,144.0,0
2003-07-02,144.0,144.0,144.0,144.0,0
2003-07-03,145.0,145.0,145.0,145.0,0
2003-07-07,136.5,136.5,136.5,136.5,6
2003-07-08,137.25,137.25,137.25,137.25,0
2003-07-09,141.75,141.75,141.75,141.75,0
2003-07-10,141.0,141.0,141.0,141.0,0
2003-07-11,141.0,141.0,141.0,141.0,0
2003-07-14,140.0,140.0,140.0,140.0,0
2003-07-15,140.0,140.0,140.0,140.0,0
2003-07-16,139.0,139.0,139.0,139.0,0
2003-07-17,139.0,139.0,139.0,139.0,0
2003-07-18,135.0,135.0,135.0,135.0,0
2003-07-21,138.0,138.0,138.0,138.0,0
2003-07-22,138.0,138.0,138.0,138.0,0
2003-07-23,140.5,140.5,140.5,140.5,0
2003-07-24,143.0,143.0,143.0,143.0,0
2003-07-25,144.5,144.5,144.5,144.5,0
2003-07-28,150.0,150.0,150.0,150.0,0
2003-07-29,155.5,155.5,155.5,155.5,0
2003-07-30,152.5,152.5,152.5,152.5,0
2003-07-31,155.0,155.0,155.0,155.0,0
2003-08-01,155.0,155.0,155.0,155.0,0
2003-08-04,153.0,153.0,153.0,153.0,0
2003-08-05,149.5,149.5,149.5,149.5,4
2003-08-06,151.0,151.0,151.0,151.0,0
2003-08-07,153.5,153.5,153.5,153.5,0
2003-08-08,153.5,153.5,153.5,153.5,0
2003-08-11,153.5,153.5,153.5,153.5,0
2003-08-12,157.5,157.5,157.5,157.5,0
2003-08-13,155.0,155.0,155.0,155.0,0
2003-08-14,154.5,154.5,154.5,154.5,0
2003-08-15,153.25,153.25,153.25,153.25,0
2003-08-18,155.0,155.0,155.0,155.0,0
2003-08-19,154.0,154.0,154.0,154.0,0
2003-08-20,154.0,154.0,154.0,154.0,0
2003-08-21,154.0,154.0,154.0,154.0,0
2003-08-22,153.0,153.0,153.0,153.0,0
2003-08-25,151.0,151.0,151.0,151.0,0
2003-08-26,150.0,150.0,150.0,150.0,2
2003-08-27,147.5,147.5,147.5,147.5,22
2003-08-28,151.0,151.0,151.0,151.0,2
2003-08-29,150.5,150.5,150.5,150.5,1
2003-09-02,155.0,155.0,155.0,155.0,5
2003-09-03,154.0,154.0,154.0,154.0,0
2003-09-04,155.75,155.75,155.75,155.75,1
2003-09-05,161.0,161.0,161.0,161.0,1
2003-09-08,158.0,158.0,158.0,158.0,0
2003-09-09,157.5,157.5,157.5,157.5,17
2003-09-10,155.5,155.5,155.5,155.5,0
2003-09-11,150.0,150.0,150.0,150.0,12
2003-09-12,149.0,149.0,149.0,149.0,1
2003-09-15,149.0,149.0,149.0,149.0,0
2003-09-16,148.5,148.5,148.5,148.5,0
2003-09-17,147.25,147.25,147.25,147.25,6
2003-09-18,147.75,147.75,147.75,147.75,3
2003-09-19,149.5,149.5,149.5,149.5,0
2003-09-22,152.5,152.5,152.5,152.5,0
2003-09-23,151.5,151.5,151.5,151.5,2
2003-09-24,151.5,151.5,151.5,151.5,0
2003-09-25,152.0,152.0,152.0,152.0,1
2003-09-26,151.0,151.0,151.0,151.0,2
2003-09-29,150.5,150.5,150.5,150.5,0
2003-09-30,151.0,151.0,151.0,151.0,0
2003-10-01,152.0,152.0,152.0,152.0,0
2003-10-02,154.0,154.0,154.0,154.0,7
2003-10-03,155.5,155.5,155.5,155.5,4
2003-10-07,155.5,155.5,155.5,155.5,0
2003-10-08,150.0,150.0,150.0,150.0,0
2003-10-09,151.0,151.0,151.0,151.0,0
2003-10-10,150.5,150.5,150.5,150.5,9
2003-10-13,151.0,151.0,151.0,151.0,0
2003-10-14,150.0,150.0,150.0,150.0,3
2003-10-15,147.75,147.75,147.75,147.75,4
2003-10-16,145.5,145.5,145.5,145.5,51
2003-10-17,145.0,145.0,145.0,145.0,9
2003-10-20,145.0,145.0,145.0,145.0,0
2003-10-21,146.25,146.25,146.25,146.25,5
2003-10-22,149.0,149.0,149.0,149.0,19
2003-10-23,148.75,148.75,148.75,148.75,30
2003-10-24,149.25,149.25,149.25,149.25,19
2003-10-27,148.5,148.5,148.5,148.5,21
2003-10-28,151.5,151.5,151.5,151.5,7
2003-10-29,151.0,151.0,151.0,151.0,44
2003-10-30,148.0,148.0,148.0,148.0,44
2003-10-31,147.5,147.5,147.5,147.5,2
2003-11-03,148.75,148.75,148.75,148.75,2
2003-11-04,147.0,147.0,147.0,147.0,32
2003-11-05,148.5,148.5,148.5,148.5,5
2003-11-06,148.5,148.5,148.5,148.5,39
2003-11-07,149.25,149.25,149.25,149.25,4
2003-11-10,150.0,150.0,150.0,150.0,10
2003-11-11,149.5,149.5,149.5,149.5,3
2003-11-12,149.5,149.5,149.5,149.5,22
2003-11-13,150.0,150.0,150.0,150.0,10
2003-11-14,151.5,151.5,151.5,151.5,17
2003-11-17,149.0,149.0,149.0,149.0,35
2003-11-18,151.0,151.0,151.0,151.0,12
2003-11-19,150.5,150.5,150.5,150.5,0
2003-11-20,149.5,149.5,149.5,149.5,4
2003-11-21,148.0,148.0,148.0,148.0,38
2003-11-24,142.0,142.0,142.0,142.0,94
2003-11-25,144.25,144.25,144.25,144.25,94
2003-11-26,144.25,144.25,144.25,144.25,67
2003-11-28,145.0,145.0,145.0,145.0,44
2003-12-01,148.5,148.5,148.5,148.5,48
2003-12-02,151.0,151.0,151.0,151.0,76
2003-12-03,153.25,153.25,153.25,153.25,122
2003-12-04,151.25,151.25,151.25,151.25,139
2003-12-05,149.0,149.0,149.0,149.0,23
2003-12-08,149.0,149.0,149.0,149.0,20
2003-12-09,149.75,149.75,149.75,149.75,6
2003-12-10,150.25,150.25,150.25,150.25,53
2003-12-11,150.75,150.75,150.75,150.75,52
2003-12-12,152.25,152.25,152.25,152.25,106
2003-12-15,150.25,150.25,150.25,150.25,58
2003-12-16,150.25,150.25,150.25,150.25,54
2003-12-17,150.25,150.25,150.25,150.25,39
2003-12-18,148.75,148.75,148.75,148.75,67
2003-12-19,147.5,147.5,147.5,147.5,20
2003-12-22,147.75,147.75,147.75,147.75,28
2003-12-23,148.25,148.25,148.25,148.25,24
2003-12-24,144.5,144.5,144.5,144.5,102
2003-12-26,146.0,146.0,146.0,146.0,233
2003-12-29,148.0,148.0,148.0,148.0,75
2003-12-30,151.0,151.0,151.0,151.0,165
2003-12-31,149.0,149.0,149.0,149.0,28
2004-01-02,153.25,153.25,153.25,153.25,74
2004-01-05,155.25,155.25,155.25,155.25,143
2004-01-06,155.5,155.5,155.5,155.5,89
2004-01-07,155.5,155.5,155.5,155.5,225
2004-01-08,154.75,154.75,154.75,154.75,65
2004-01-09,155.0,155.0,155.0,155.0,79
