Date,open,high,low,close,volume
2000-10-16,134.0,134.0,134.0,134.0,0
2000-10-17,134.0,134.0,134.0,134.0,0
2000-10-18,134.0,134.0,134.0,134.0,0
2000-10-19,134.0,134.0,134.0,134.0,0
2000-10-20,134.0,134.0,134.0,134.0,0
2000-10-23,134.0,134.0,134.0,134.0,0
2000-10-24,134.0,134.0,134.0,134.0,0
2000-10-25,134.0,134.0,134.0,134.0,0
2000-10-26,134.0,134.0,134.0,134.0,0
2000-10-27,134.0,134.0,134.0,134.0,0
2000-10-30,134.0,134.0,134.0,134.0,0
2000-10-31,134.0,134.0,134.0,134.0,0
2000-11-01,134.0,134.0,134.0,134.0,0
2000-11-02,134.0,134.0,134.0,134.0,0
2000-11-03,134.0,134.0,134.0,134.0,0
2000-11-06,134.0,134.0,134.0,134.0,0
2000-11-07,134.0,134.0,134.0,134.0,0
2000-11-08,134.0,134.0,134.0,134.0,0
2000-11-09,134.0,134.0,134.0,134.0,0
2000-11-10,134.0,134.0,134.0,134.0,0
2000-11-13,134.0,134.0,134.0,134.0,0
2000-11-14,134.0,134.0,134.0,134.0,0
2000-11-15,134.0,134.0,134.0,134.0,0
2000-11-16,134.0,134.0,134.0,134.0,0
2000-11-17,134.0,134.0,134.0,134.0,0
2000-11-20,134.0,134.0,134.0,134.0,0
2000-11-21,134.0,134.0,134.0,134.0,0
2000-11-22,134.0,134.0,134.0,134.0,0
2000-11-24,134.0,134.0,134.0,134.0,0
2000-11-27,134.0,134.0,134.0,134.0,0
2000-11-28,134.0,134.0,134.0,134.0,0
2000-11-29,134.0,134.0,134.0,134.0,0
2000-11-30,134.0,134.0,134.0,134.0,0
2000-12-01,134.0,134.0,134.0,134.0,0
2000-12-04,134.0,134.0,134.0,134.0,0
2000-12-05,134.0,134.0,134.0,134.0,0
2000-12-06,134.0,134.0,134.0,134.0,0
2000-12-07,134.0,134.0,134.0,134.0,0
2000-12-08,134.0,134.0,134.0,134.0,0
