Date,open,high,low,close,volume
2008-08-15,495.0,495.0,495.0,495.0,0
2008-08-18,497.5,497.5,497.5,497.5,0
2008-08-19,490.5,490.5,490.5,490.5,0
2008-08-20,489.0,489.0,489.0,489.0,0
2008-08-21,497.5,497.5,497.5,497.5,0
2008-08-22,485.5,485.5,485.5,485.5,0
2008-08-25,484.5,484.5,484.5,484.5,0
2008-08-26,473.0,473.0,473.0,473.0,0
2008-08-27,473.0,473.0,473.0,473.0,0
2008-08-28,465.0,465.0,465.0,465.0,0
2008-08-29,467.25,467.25,467.25,467.25,0
2008-09-02,457.5,457.5,457.5,457.5,0
2008-09-03,457.5,457.5,457.5,457.5,0
2008-09-04,448.0,448.0,448.0,448.0,0
2008-09-05,447.0,447.0,447.0,447.0,0
2008-09-08,447.0,447.0,447.0,447.0,0
2008-09-09,447.0,447.0,447.0,447.0,0
2008-09-10,447.0,447.0,447.0,447.0,0
2008-09-11,437.0,437.0,437.0,437.0,0
2008-09-12,436.5,436.5,436.5,436.5,0
2008-09-15,443.75,443.75,443.75,443.75,0
2008-09-16,433.25,433.25,433.25,433.25,0
2008-09-17,440.0,440.0,440.0,440.0,0
2008-09-18,432.5,432.5,432.5,432.5,0
2008-09-19,437.5,437.5,437.5,437.5,0
2008-09-22,448.0,448.0,448.0,448.0,0
2008-09-23,449.5,449.5,449.5,449.5,0
2008-09-24,441.0,441.0,441.0,441.0,0
2008-09-25,441.0,441.0,441.0,441.0,0
2008-09-26,437.5,437.5,437.5,437.5,0
2008-09-29,423.5,423.5,423.5,423.5,0
2008-09-30,421.5,421.5,421.5,421.5,0
2008-10-01,428.0,428.0,428.0,428.0,0
2008-10-02,416.0,416.0,416.0,416.0,0
2008-10-03,420.0,420.0,420.0,420.0,0
2008-10-06,400.0,400.0,400.0,400.0,0
2008-10-07,399.75,399.75,399.75,399.75,0
2008-10-08,399.5,399.5,399.5,399.5,0
2008-10-09,404.0,404.0,404.0,404.0,0
2008-10-10,385.0,385.0,385.0,385.0,0
2008-10-13,398.0,398.0,398.0,398.0,0
2008-10-14,396.5,396.5,396.5,396.5,0
2008-10-15,386.5,386.5,386.5,386.5,0
2008-10-16,383.5,383.5,383.5,383.5,0
2008-10-17,385.0,385.0,385.0,385.0,0
2008-10-20,391.0,391.0,391.0,391.0,0
2008-10-21,379.5,379.5,379.5,379.5,0
2008-10-22,367.5,367.5,367.5,367.5,0
2008-10-23,358.0,358.0,358.0,358.0,0
2008-10-24,353.0,353.0,353.0,353.0,0
2008-10-27,341.0,341.0,341.0,341.0,0
2008-10-28,321.5,321.5,321.5,321.5,0
2008-10-29,341.5,341.5,321.5,341.5,0
2008-10-30,341.5,341.5,341.5,341.5,0
2008-10-31,333.5,333.5,333.5,333.5,0
2008-11-03,337.5,337.5,337.5,337.5,0
2008-11-04,344.0,344.0,344.0,344.0,0
2008-11-05,338.0,338.0,338.0,338.0,0
2008-11-06,336.0,336.0,336.0,336.0,0
2008-11-07,328.75,328.75,328.75,328.75,0
2008-11-10,331.0,331.0,331.0,331.0,0
2008-11-11,331.0,331.0,331.0,331.0,0
2008-11-12,325.5,325.5,325.5,325.5,0
2008-11-13,321.5,321.5,321.5,321.5,0
2008-11-14,311.5,311.5,311.5,311.5,0
2008-11-17,311.5,311.5,311.5,311.5,0
2008-11-18,311.5,311.5,311.5,311.5,0
2008-11-19,312.5,312.5,312.5,312.5,0
2008-11-20,302.5,302.5,302.5,302.5,0
2008-11-21,297.0,297.0,297.0,297.0,0
2008-11-24,301.75,301.75,301.75,301.75,0
2008-11-25,299.25,299.25,299.25,299.25,0
2008-11-26,292.5,292.5,292.5,292.5,0
2008-11-28,294.5,294.5,294.5,294.5,0
2008-12-01,294.0,294.0,294.0,294.0,0
2008-12-02,298.5,298.5,298.5,298.5,0
2008-12-03,297.5,297.5,297.5,297.5,0
2008-12-04,290.5,290.5,290.5,290.5,0
2008-12-05,275.5,275.5,275.5,275.5,0
2008-12-08,284.5,284.5,284.5,284.5,0
2008-12-09,284.5,284.5,284.5,284.5,0
2008-12-10,286.5,286.5,286.5,286.5,0
2008-12-11,285.5,285.5,285.5,285.5,0
2008-12-12,288.0,288.0,288.0,288.0,0
2008-12-15,290.5,290.5,290.5,290.5,0
2008-12-16,299.5,299.5,299.5,299.5,0
2008-12-17,296.0,296.0,296.0,296.0,0
2008-12-18,296.0,296.0,296.0,296.0,0
2008-12-19,293.0,293.0,293.0,293.0,0
2008-12-22,293.5,293.5,293.5,293.5,0
2008-12-23,289.5,289.5,289.5,289.5,0
2008-12-24,294.0,294.0,294.0,294.0,0
2008-12-26,306.25,306.25,306.25,306.25,0
2008-12-29,292.25,292.25,292.25,292.25,0
2008-12-30,284.25,284.25,284.25,284.25,0
2008-12-31,284.5,284.5,284.5,284.5,0
2009-01-02,286.5,286.5,286.5,286.5,0
2009-01-05,290.5,290.5,290.5,290.5,0
2009-01-06,304.5,304.5,304.5,304.5,0
2009-01-07,298.5,298.5,298.5,298.5,0
2009-01-08,299.5,299.5,299.5,299.5,0
2009-01-09,306.5,306.5,306.5,306.5,0
2009-01-12,289.5,289.5,289.5,289.5,0
2009-01-13,285.5,285.5,285.5,285.5,0
2009-01-14,292.5,292.5,292.5,292.5,0
2009-01-15,293.5,293.5,293.5,293.5,0
2009-01-16,299.0,299.0,299.0,299.0,0
2009-01-20,290.5,290.5,290.5,290.5,0
2009-01-21,292.5,292.5,292.5,292.5,0
2009-01-22,289.5,289.5,289.5,289.5,0
2009-01-23,291.5,291.5,291.5,291.5,0
2009-01-26,291.5,291.5,291.5,291.5,0
2009-01-27,288.5,288.5,288.5,288.5,0
2009-01-28,290.5,290.5,290.5,290.5,0
2009-01-29,288.5,288.5,288.5,288.5,0
2009-01-30,282.0,282.0,282.0,282.0,0
2009-02-02,269.5,269.5,269.5,269.5,0
2009-02-03,264.0,264.0,264.0,264.0,0
2009-02-04,263.5,263.5,263.5,263.5,0
2009-02-05,269.5,269.5,269.5,269.5,0
2009-02-06,271.5,271.5,271.5,271.5,0
2009-02-09,272.0,272.0,272.0,272.0,0
2009-02-10,271.0,271.0,271.0,271.0,0
2009-02-11,262.5,262.5,262.5,262.5,0
2009-02-12,264.5,264.5,264.5,264.5,0
2009-02-13,257.75,257.75,257.75,257.75,0
2009-02-17,248.0,248.0,248.0,248.0,0
2009-02-18,244.5,244.5,244.5,244.5,0
2009-02-19,244.5,244.5,244.5,244.5,0
2009-02-20,241.5,241.5,241.5,241.5,0
2009-02-23,250.0,250.0,250.0,250.0,0
2009-02-24,250.5,250.5,250.5,250.5,0
2009-02-25,253.0,253.0,253.0,253.0,0
2009-02-26,256.5,256.5,256.5,256.5,0
2009-02-27,256.0,256.0,256.0,256.0,0
2009-03-02,253.0,253.0,253.0,253.0,0
2009-03-03,247.0,247.0,247.0,247.0,0
2009-03-04,251.0,251.0,251.0,251.0,0
2009-03-05,250.0,250.0,250.0,250.0,0
2009-03-06,248.25,248.25,248.25,248.25,0
2009-03-09,250.0,250.0,250.0,250.0,0
2009-03-10,253.0,253.0,253.0,253.0,0
2009-03-11,247.5,247.5,247.5,247.5,0
2009-03-12,252.5,252.5,252.5,252.5,0
2009-03-13,251.5,251.5,251.5,251.5,0
2009-03-16,254.0,254.0,254.0,254.0,0
2009-03-17,258.5,258.5,258.5,258.5,0
2009-03-18,258.5,258.5,258.5,258.5,0
2009-03-19,266.5,266.5,266.5,266.5,0
2009-03-20,265.0,265.0,265.0,265.0,0
2009-03-23,264.5,264.5,264.5,264.5,0
2009-03-24,262.5,262.5,262.5,262.5,0
2009-03-25,258.5,258.5,258.5,258.5,0
2009-03-26,262.0,262.0,262.0,262.0,0
2009-03-27,260.5,260.5,260.5,260.5,0
2009-03-30,258.5,258.5,258.5,258.5,0
2009-03-31,258.5,258.5,258.5,258.5,0
