Date,open,high,low,close,volume
2019-10-15,292.75,292.75,292.75,292.75,0
2019-10-16,294.0,294.0,294.0,294.0,0
2019-10-17,277.5,277.5,277.5,277.5,0
2019-10-18,284.0,284.0,284.0,284.0,0
2019-10-21,287.0,287.0,287.0,287.0,0
2019-10-22,293.5,293.5,293.5,293.5,0
2019-10-23,292.75,292.75,292.75,292.75,0
2019-10-24,296.5,296.5,296.5,296.5,0
2019-10-25,296.25,296.25,296.25,296.25,0
2019-10-28,292.75,292.75,292.75,292.75,0
2019-10-29,294.75,294.75,294.75,294.75,0
2019-10-30,289.5,289.5,289.5,289.5,0
2019-10-31,290.75,290.75,290.75,290.75,0
2019-11-01,296.75,296.75,296.75,296.75,0
2019-11-04,292.25,292.25,292.25,292.25,0
2019-11-05,292.75,292.75,292.75,292.75,0
2019-11-06,296.75,296.75,296.75,296.75,0
2019-11-07,295.75,295.75,295.75,295.75,0
2019-11-08,296.0,296.0,296.0,296.0,0
2019-11-11,299.25,299.25,299.25,299.25,0
2019-11-12,298.0,298.0,298.0,298.0,0
2019-11-13,295.75,295.75,295.75,295.75,0
2019-11-14,297.5,297.5,297.5,297.5,0
2019-11-15,285.5,285.5,285.5,285.5,0
2019-11-18,278.0,278.0,278.0,278.0,0
2019-11-19,283.0,283.0,283.0,283.0,0
2019-11-20,285.0,285.0,285.0,285.0,0
2019-11-21,277.25,277.25,277.25,277.25,0
2019-11-22,276.75,276.75,276.75,276.75,0
2019-11-25,282.0,282.0,282.0,282.0,0
2019-11-26,275.0,275.0,275.0,275.0,0
2019-11-27,271.25,271.25,271.25,271.25,0
2019-11-29,268.0,268.0,268.0,268.0,0
2019-12-02,268.0,268.0,268.0,268.0,0
2019-12-03,266.75,266.75,266.75,266.75,0
2019-12-04,267.75,267.75,267.75,267.75,0
2019-12-05,267.75,267.75,267.75,267.75,0
2019-12-06,265.0,265.0,265.0,265.0,0
2019-12-09,262.75,262.75,262.75,262.75,0
2019-12-10,264.25,264.25,264.25,264.25,0
2019-12-11,265.0,265.0,265.0,265.0,0
2019-12-12,270.0,270.0,270.0,270.0,0
2019-12-13,268.5,268.5,268.5,268.5,0
2019-12-16,269.75,269.75,269.75,269.75,0
2019-12-17,275.75,275.75,275.75,275.75,0
2019-12-18,273.5,273.5,273.5,273.5,0
2019-12-19,270.0,270.0,270.0,270.0,0
2019-12-20,268.75,268.75,268.75,268.75,0
2019-12-23,268.75,268.75,268.75,268.75,0
2019-12-24,266.0,266.0,266.0,266.0,0
2019-12-26,266.5,266.5,266.5,266.5,0
2019-12-27,267.75,267.75,267.75,267.75,0
2019-12-30,273.5,273.5,273.5,273.5,0
2019-12-31,273.5,273.5,273.5,273.5,0
2020-01-02,272.0,272.0,272.0,272.0,0
