Date,open,high,low,close,volume
2009-08-17,292.0,292.0,292.0,292.0,0
2009-08-18,297.0,297.0,297.0,297.0,0
2009-08-19,297.0,297.0,297.0,297.0,0
2009-08-20,303.0,303.0,303.0,303.0,0
2009-08-21,305.5,305.5,305.5,305.5,0
2009-08-24,312.25,312.25,312.25,312.25,0
2009-08-25,316.0,316.0,316.0,316.0,0
2009-08-26,316.0,316.0,316.0,316.0,0
2009-08-27,316.25,316.25,316.25,316.25,0
2009-08-28,311.25,311.25,311.25,311.25,0
2009-08-31,311.25,311.25,311.25,311.25,0
2009-09-01,301.75,301.75,301.75,301.75,0
2009-09-02,303.0,303.0,303.0,303.0,0
2009-09-03,298.5,298.5,298.5,298.5,0
2009-09-04,297.25,297.25,297.25,297.25,0
2009-09-08,294.5,294.5,294.5,294.5,0
2009-09-09,293.0,293.0,293.0,293.0,0
2009-09-10,296.75,296.75,296.75,296.75,0
2009-09-11,297.5,297.5,297.5,297.5,0
2009-09-14,295.0,295.0,295.0,295.0,0
2009-09-15,306.75,306.75,306.75,306.75,0
2009-09-16,306.75,306.75,306.75,306.75,0
2009-09-17,303.5,303.5,303.5,303.5,0
2009-09-18,302.5,302.5,302.5,302.5,0
2009-09-21,301.5,301.5,301.5,301.5,0
2009-09-22,302.5,302.5,302.5,302.5,0
2009-09-23,305.5,305.5,305.5,305.5,0
2009-09-24,309.0,309.0,309.0,309.0,0
2009-09-25,309.0,309.0,309.0,309.0,0
2009-09-28,315.0,315.0,315.0,315.0,0
2009-09-29,324.0,324.0,324.0,324.0,0
2009-09-30,323.0,323.0,323.0,323.0,0
2009-10-01,311.0,311.0,311.0,311.0,0
2009-10-02,309.0,309.0,309.0,309.0,0
2009-10-05,310.5,310.5,310.5,310.5,0
2009-10-06,316.75,316.75,316.75,316.75,0
2009-10-07,321.0,321.0,321.0,321.0,0
2009-10-08,321.0,321.0,321.0,321.0,0
2009-10-09,321.0,321.0,321.0,321.0,0
2009-10-12,331.25,331.25,331.25,331.25,0
2009-10-13,330.5,330.5,330.5,330.5,0
2009-10-14,330.5,330.5,330.5,330.5,0
2009-10-15,329.5,329.5,329.5,329.5,0
2009-10-16,330.75,330.75,330.75,330.75,0
2009-10-19,338.25,338.25,338.25,338.25,0
2009-10-20,330.5,330.5,330.5,330.5,0
2009-10-21,336.0,336.0,336.0,336.0,0
2009-10-22,336.0,336.0,336.0,336.0,0
2009-10-23,324.0,324.0,324.0,324.0,0
2009-10-26,321.25,321.25,321.25,321.25,0
2009-10-27,319.0,319.0,319.0,319.0,0
2009-10-28,322.75,322.75,322.75,322.75,0
2009-10-29,332.25,332.25,332.25,332.25,0
2009-10-30,329.25,329.25,329.25,329.25,0
2009-11-02,329.25,329.25,329.25,329.25,0
2009-11-03,330.5,330.5,330.5,330.5,0
2009-11-04,325.5,325.5,325.5,325.5,0
2009-11-05,324.0,324.0,324.0,324.0,0
2009-11-06,324.0,324.0,324.0,324.0,0
2009-11-09,327.0,327.0,327.0,327.0,0
2009-11-10,326.0,326.0,326.0,326.0,0
2009-11-11,330.0,330.0,330.0,330.0,0
2009-11-12,332.5,332.5,332.5,332.5,0
2009-11-13,330.5,330.5,330.5,330.5,0
2009-11-16,332.0,332.0,332.0,332.0,0
2009-11-17,329.5,329.5,329.5,329.5,0
2009-11-18,327.5,327.5,327.5,327.5,0
2009-11-19,326.5,326.5,326.5,326.5,0
2009-11-20,325.0,325.0,325.0,325.0,0
2009-11-23,324.25,324.25,324.25,324.25,0
2009-11-24,324.5,324.5,324.5,324.5,0
2009-11-25,325.0,325.0,325.0,325.0,0
2009-11-27,322.0,322.0,322.0,322.0,0
2009-11-30,321.0,321.0,321.0,321.0,0
2009-12-01,321.0,321.0,321.0,321.0,0
2009-12-02,317.0,317.0,317.0,317.0,0
2009-12-03,316.5,316.5,316.5,316.5,0
2009-12-04,312.5,312.5,312.5,312.5,0
2009-12-07,313.5,313.5,313.5,313.5,0
2009-12-08,311.5,311.5,311.5,311.5,0
2009-12-09,316.0,316.0,316.0,316.0,0
2009-12-10,317.5,317.5,317.5,317.5,0
2009-12-11,322.0,322.0,322.0,322.0,0
2009-12-14,321.75,321.75,321.75,321.75,0
2009-12-15,323.0,323.0,323.0,323.0,0
2009-12-16,325.0,325.0,325.0,325.0,0
2009-12-17,321.75,321.75,321.75,321.75,0
2009-12-18,323.0,323.0,323.0,323.0,0
2009-12-21,321.25,321.25,321.25,321.25,0
2009-12-22,321.75,321.75,321.75,321.75,0
2009-12-23,321.25,321.25,321.25,321.25,0
2009-12-24,322.75,322.75,322.75,322.75,0
2009-12-28,327.75,327.75,327.75,327.75,0
2009-12-29,330.0,330.0,330.0,330.0,0
2009-12-30,335.75,335.75,335.75,335.75,0
2009-12-31,336.5,336.5,336.5,336.5,0
2010-01-04,338.5,338.5,338.5,338.5,0
2010-01-05,333.75,333.75,333.75,333.75,0
2010-01-06,337.0,337.0,337.0,337.0,0
2010-01-07,334.0,334.0,334.0,334.0,0
2010-01-08,335.0,335.0,335.0,335.0,0
2010-01-11,328.0,328.0,328.0,328.0,0
2010-01-12,315.0,315.0,315.0,315.0,0
2010-01-13,313.0,313.0,313.0,313.0,0
2010-01-14,311.0,311.0,311.0,311.0,0
2010-01-15,296.5,296.5,296.5,296.5,0
2010-01-19,291.5,291.5,291.5,291.5,0
2010-01-20,285.75,285.75,285.75,285.75,0
2010-01-21,289.0,289.0,289.0,289.0,0
2010-01-22,299.0,299.0,299.0,299.0,0
2010-01-25,299.25,299.25,299.25,299.25,0
2010-01-26,297.75,297.75,297.75,297.75,0
2010-01-27,294.75,294.75,294.75,294.75,0
2010-01-28,299.0,299.0,299.0,299.0,0
2010-01-29,294.25,294.25,294.25,294.25,0
2010-02-01,294.5,294.5,294.5,294.5,0
2010-02-02,298.0,298.0,298.0,298.0,0
2010-02-03,297.5,297.5,297.5,297.5,0
2010-02-04,295.25,295.25,295.25,295.25,0
2010-02-05,292.75,292.75,292.75,292.75,0
2010-02-08,295.5,295.5,295.5,295.5,0
2010-02-09,295.0,295.0,295.0,295.0,0
2010-02-10,297.25,297.25,297.25,297.25,0
2010-02-11,297.25,297.25,297.25,297.25,0
2010-02-12,297.75,297.75,297.75,297.75,0
2010-02-16,301.5,301.5,301.5,301.5,0
2010-02-17,303.5,303.5,303.5,303.5,0
2010-02-18,300.5,300.5,300.5,300.5,0
2010-02-19,295.5,295.5,295.5,295.5,0
2010-02-22,293.5,293.5,293.5,293.5,0
2010-02-23,291.0,291.0,291.0,291.0,0
2010-02-24,286.5,286.5,286.5,286.5,0
2010-02-25,285.5,285.5,285.5,285.5,0
2010-02-26,286.5,286.5,286.5,286.5,0
2010-03-01,286.5,286.5,286.5,286.5,0
2010-03-02,286.5,286.5,286.5,286.5,0
2010-03-03,286.75,286.75,286.75,286.75,0
2010-03-04,283.0,283.0,283.0,283.0,0
2010-03-05,283.0,283.0,283.0,283.0,0
2010-03-08,284.0,284.0,284.0,284.0,0
2010-03-09,281.5,281.5,281.5,281.5,0
2010-03-10,274.5,274.5,274.5,274.5,0
2010-03-11,273.25,273.25,273.25,273.25,0
2010-03-12,275.25,275.25,275.25,275.25,0
2010-03-15,274.5,274.5,274.5,274.5,0
2010-03-16,274.5,274.5,274.5,274.5,0
2010-03-17,281.5,281.5,281.5,281.5,0
2010-03-18,281.5,281.5,281.5,281.5,0
2010-03-19,280.5,280.5,280.5,280.5,0
2010-03-22,274.5,274.5,274.5,274.5,0
2010-03-23,272.75,272.75,272.75,272.75,0
2010-03-24,271.5,271.5,271.5,271.5,0
2010-03-25,263.75,263.75,263.75,263.75,0
2010-03-26,268.75,268.75,268.75,268.75,0
2010-03-29,268.75,268.75,268.75,268.75,0
2010-03-30,270.5,270.5,270.5,270.5,0
2010-03-31,265.0,265.0,265.0,265.0,0
2010-04-01,267.5,267.5,267.5,267.5,0
2010-04-05,265.0,265.0,265.0,265.0,0
2010-04-06,267.0,267.0,267.0,267.0,0
2010-04-07,274.0,274.0,274.0,274.0,0
2010-04-08,273.5,273.5,273.5,273.5,0
2010-04-09,270.5,270.5,270.5,270.5,0
2010-04-12,270.5,270.5,270.5,270.5,0
2010-04-13,268.75,268.75,268.75,268.75,0
2010-04-14,268.75,268.75,268.75,268.75,0
2010-04-15,270.5,270.5,270.5,270.5,0
2010-04-16,268.5,268.5,268.5,268.5,0
2010-04-19,262.0,262.0,262.0,262.0,0
2010-04-20,264.25,264.25,264.25,264.25,0
2010-04-21,268.5,268.5,268.5,268.5,0
2010-04-22,271.25,271.25,271.25,271.25,0
2010-04-23,262.25,262.25,262.25,262.25,0
2010-04-26,262.25,262.25,262.25,262.25,0
2010-04-27,258.25,258.25,258.25,258.25,0
2010-04-28,257.5,257.5,257.5,257.5,0
2010-04-29,261.25,261.25,261.25,261.25,0
2010-04-30,263.0,263.0,263.0,263.0,0
2010-05-03,262.0,262.0,262.0,262.0,0
