Date,open,high,low,close,volume
2016-02-25,483.5,483.5,483.5,483.5,0
2016-02-26,482.4,482.4,482.4,482.4,0
2016-02-29,495.25,495.25,495.25,495.25,0
2016-03-01,517.1,517.1,517.1,517.1,0
2016-03-02,515.5,515.5,515.5,515.5,0
2016-03-03,542.4,542.4,542.4,542.4,0
2016-03-04,562.7,562.7,562.7,562.7,0
2016-03-07,557.25,577.1,557.25,577.1,22
2016-03-08,578.1,578.1,566.35,566.35,1
2016-03-09,565.65,565.65,565.65,565.65,0
2016-03-10,558.7,573.35,558.7,573.35,3
2016-03-11,580.7,583.2,579.7,579.7,4
2016-03-14,569.85,572.6,568.8,572.6,21
2016-03-15,570.3,570.3,570.3,570.3,0
2016-03-16,577.1,577.1,577.1,577.1,0
2016-03-17,597.4,597.4,597.4,597.4,8
2016-03-18,589.65,589.65,589.65,589.65,20
2016-03-21,602.55,602.55,602.55,602.55,0
2016-03-22,605.3,605.3,605.3,605.3,0
2016-03-23,582.75,582.75,582.75,582.75,0
2016-03-24,572.6,572.6,572.6,572.6,0
2016-03-28,569.5,569.5,566.95,566.95,2
2016-03-29,559.6,572.75,559.6,572.75,1
2016-03-30,577.5,577.5,565.9,565.9,1
2016-03-31,569.25,573.8,563.5,563.5,2
2016-04-01,561.35,561.35,561.35,561.35,0
2016-04-04,554.6,554.6,554.6,554.6,3
2016-04-05,545.85,545.85,545.85,545.85,0
2016-04-06,554.9,554.9,539.2,539.2,6
2016-04-07,534.8,534.8,534.8,534.8,0
2016-04-08,544.05,544.15,539.65,539.65,2
2016-04-11,545.55,550.35,545.55,546.45,4
2016-04-12,552.25,552.25,545.1,545.1,2
2016-04-13,543.25,543.25,543.25,543.25,0
2016-04-14,541.0,561.5,541.0,561.5,1
2016-04-15,568.85,568.85,568.85,568.85,0
2016-04-18,568.6,568.6,568.6,568.6,0
2016-04-19,582.75,582.75,582.75,582.75,0
2016-04-20,596.95,597.6,596.95,597.6,1
2016-04-21,610.6,610.6,610.6,610.6,0
2016-04-22,608.65,608.65,606.75,606.75,1
2016-04-25,606.1,606.1,606.1,606.1,0
2016-04-26,599.4,604.95,599.4,604.95,1
2016-04-27,610.1,610.1,610.1,610.1,0
2016-04-28,609.65,624.6,609.65,624.6,1
2016-04-29,627.9,627.9,627.9,627.9,0
2016-05-02,625.0,625.0,625.0,625.0,0
2016-05-03,609.1,609.1,609.1,609.1,0
2016-05-04,596.7,596.7,596.7,596.7,0
2016-05-05,600.95,600.95,600.95,600.95,0
2016-05-06,607.45,607.45,607.45,607.45,0
2016-05-09,584.35,584.35,584.35,584.35,0
2016-05-10,592.45,592.45,592.45,592.45,0
2016-05-11,608.3,608.3,608.3,608.3,0
2016-05-12,596.9,596.9,596.9,596.9,0
2016-05-13,592.6,592.6,591.7,592.2,2
