Date,open,high,low,close,volume
2016-10-27,614.1,614.1,614.1,614.1,0
2016-10-28,617.25,617.25,617.25,617.25,0
2016-10-31,618.95,618.95,618.95,618.95,0
2016-11-01,635.05,635.05,635.05,635.05,0
2016-11-02,635.4,635.4,635.4,635.4,0
2016-11-03,618.5,618.5,618.5,618.5,0
2016-11-04,625.7,625.7,625.7,625.7,0
2016-11-07,657.3,657.3,657.3,657.3,0
2016-11-08,666.4,666.4,666.4,666.4,0
2016-11-09,682.4,682.4,682.4,682.4,0
2016-11-10,697.25,697.25,697.25,697.25,0
2016-11-11,685.2,685.2,685.2,685.2,0
2016-11-14,697.05,700.9,688.8,697.7,8
2016-11-15,705.8,705.8,705.8,705.8,0
2016-11-16,718.8,718.8,718.8,718.8,0
2016-11-17,727.1,729.65,726.75,729.65,4
2016-11-18,706.0,728.0,706.0,728.0,2
2016-11-21,726.6,726.6,726.6,726.6,1
2016-11-22,744.4,744.4,744.4,744.4,0
2016-11-23,739.0,739.65,737.9,737.9,7
2016-11-25,741.0,741.05,726.15,741.05,12
2016-11-28,746.2,759.15,746.2,756.4,8
2016-11-29,759.85,766.15,756.0,763.65,21
2016-11-30,764.05,773.45,764.05,771.4,29
2016-12-01,768.0,777.5,747.1,750.45,37
2016-12-02,743.0,744.25,739.65,744.25,11
2016-12-05,736.9,745.4,728.65,745.4,3
2016-12-06,733.75,733.75,733.75,733.75,0
2016-12-07,732.0,732.0,732.0,732.0,0
2016-12-08,738.0,739.2,738.0,738.0,1
2016-12-09,733.85,733.85,733.85,733.85,0
2016-12-12,728.75,733.15,713.0,726.05,105
2016-12-13,728.05,728.05,728.05,728.05,2
2016-12-14,730.0,730.0,730.0,730.0,2
2016-12-15,710.0,710.0,700.35,705.05,113
2016-12-16,695.45,702.15,695.45,696.65,2
2016-12-19,678.1,678.1,678.1,678.1,0
2016-12-20,670.25,670.25,670.25,670.25,1
2016-12-21,659.3,659.3,659.3,659.3,0
2016-12-22,655.4,656.0,655.0,656.0,2
2016-12-23,656.25,656.55,654.25,654.25,7
2016-12-27,667.35,673.2,667.35,673.2,4
2016-12-28,674.3,674.7,665.2,666.25,19
2016-12-29,675.05,675.05,675.05,675.05,0
2016-12-30,682.65,682.65,682.65,682.65,0
2017-01-03,709.3,709.3,709.3,709.3,0
2017-01-04,738.2,738.2,738.2,738.2,0
2017-01-05,740.15,740.15,737.6,737.6,3
2017-01-06,757.75,757.75,757.75,757.75,0
2017-01-09,756.55,756.55,756.55,756.55,0
2017-01-10,764.65,764.65,764.65,764.65,0
2017-01-11,753.3,753.3,753.3,753.3,0
2017-01-12,764.65,764.65,764.65,764.65,0
2017-01-13,748.55,748.55,748.55,748.55,0
