Date,open,high,low,close,volume
2025-04-28,954.5,954.5,954.5,954.5,0
2025-04-29,940.7,940.7,940.7,940.7,0
2025-04-30,937.9,937.9,937.9,937.9,0
2025-05-01,947.4,947.4,947.4,947.4,0
2025-05-02,962.0,962.0,954.6,954.6,10
2025-05-05,945.8,966.0,945.8,945.8,0
2025-05-06,963.5,984.5,963.5,984.5,4
2025-05-07,986.8,986.8,986.8,986.8,0
2025-05-08,987.3,987.3,987.3,987.3,0
2025-05-09,989.5,989.5,984.9,984.9,1
2025-05-12,977.5,977.5,945.7,945.7,12
2025-05-13,960.0,961.2,960.0,961.2,4
2025-05-14,959.3,959.3,959.3,959.3,0
2025-05-15,963.0,975.0,963.0,972.3,14
2025-05-16,973.0,973.0,965.2,965.2,4
2025-05-19,970.5,987.3,970.5,987.3,4
2025-05-20,1007.0,1029.6,1007.0,1029.6,6
2025-05-21,1032.0,1035.5,1023.5,1035.5,10
