Date,open,high,low,close,volume
2003-02-13,254.5,254.5,254.5,254.5,50
2003-02-14,253.75,253.75,253.75,253.75,0
2003-02-18,250.75,250.75,250.75,250.75,0
2003-02-19,250.0,254.75,250.0,254.75,2
2003-02-20,254.15,254.15,254.15,254.15,15
2003-02-21,251.0,251.0,251.0,251.0,0
2003-02-24,250.4,250.4,250.4,250.4,0
2003-02-25,251.25,251.25,251.25,251.25,0
2003-02-26,251.3,251.3,251.3,251.3,0
2003-02-27,243.25,243.25,243.25,243.25,0
2003-02-28,242.7,242.7,242.7,242.7,0
2003-03-03,237.9,237.9,237.9,237.9,0
2003-03-04,240.0,240.0,238.65,238.65,1
2003-03-05,237.75,237.75,237.75,237.75,0
2003-03-06,238.8,238.8,238.8,238.8,0
2003-03-07,239.05,239.05,239.05,239.05,0
2003-03-10,242.65,242.65,242.65,242.65,0
2003-03-11,243.0,243.5,243.0,243.5,1
2003-03-12,236.8,236.8,236.8,236.8,0
2003-03-13,234.0,234.0,234.0,234.0,1
2003-03-14,234.9,234.9,234.9,234.9,0
2003-03-17,234.1,234.1,233.5,233.5,1
2003-03-18,236.4,236.4,236.4,236.4,1
2003-03-19,232.0,233.8,232.0,233.8,2
2003-03-20,230.5,230.5,230.5,230.5,0
2003-03-21,230.5,230.5,230.5,230.5,0
2003-03-24,217.05,217.05,217.05,217.05,0
2003-03-25,200.0,205.7,193.0,205.7,6
2003-03-26,200.0,200.0,195.8,195.8,1
2003-03-27,198.15,198.15,198.15,198.15,0
2003-03-28,198.0,198.0,188.5,188.5,4
2003-03-31,187.0,187.0,182.95,182.95,9
2003-04-01,181.85,181.85,181.85,181.85,0
2003-04-02,178.0,179.0,178.0,179.0,3
2003-04-03,175.5,175.5,175.5,175.5,11
2003-04-04,178.5,178.5,178.5,178.5,0
2003-04-07,173.05,173.05,173.05,173.05,0
2003-04-08,175.5,175.5,175.5,175.5,0
2003-04-09,174.25,174.25,174.25,174.25,25
2003-04-10,175.6,175.6,175.6,175.6,0
2003-04-11,170.0,172.4,170.0,172.4,2
2003-04-14,165.0,171.0,165.0,168.4,60
2003-04-15,165.0,165.0,164.0,164.4,12
2003-04-16,157.0,157.0,148.5,148.9,10
2003-04-17,155.0,155.0,153.15,153.15,4
2003-04-21,158.0,159.0,157.85,157.85,2
2003-04-22,165.0,165.0,163.0,163.85,58
2003-04-23,158.5,158.5,157.65,157.65,4
2003-04-24,157.6,157.6,157.6,157.6,0
2003-04-25,154.0,154.0,151.0,151.1,12
