Date,open,high,low,close,volume
2011-11-28,580.6,580.6,580.6,580.6,0
2011-11-29,584.1,584.1,584.1,584.1,0
2011-11-30,611.75,611.75,611.75,611.75,0
2011-12-01,629.4,629.4,629.4,629.4,0
2011-12-02,645.2,645.2,645.2,645.2,0
2011-12-05,646.0,646.0,646.0,646.0,0
2011-12-06,670.4,670.4,670.4,670.4,0
2011-12-07,685.05,685.05,685.05,685.05,0
2011-12-08,674.95,674.95,674.95,674.95,0
2011-12-09,686.15,686.15,686.15,686.15,0
2011-12-12,662.65,662.65,662.65,662.65,0
2011-12-13,663.8,663.8,663.8,663.8,0
2011-12-14,619.25,619.25,619.25,619.25,0
2011-12-15,620.1,620.15,620.1,620.1,0
2011-12-16,624.95,624.95,624.95,624.95,0
2011-12-19,616.9,616.9,616.9,616.9,0
2011-12-20,627.8,627.8,627.8,627.8,0
2011-12-21,633.3,633.3,633.3,633.3,100
2011-12-22,653.6,653.6,653.6,653.6,0
2011-12-23,665.85,665.85,665.85,665.85,0
2011-12-27,666.2,666.2,666.2,666.2,0
2011-12-28,646.75,646.75,646.75,646.75,0
2011-12-29,623.35,623.35,623.35,623.35,0
2011-12-30,655.75,655.75,655.75,655.75,0
2012-01-03,663.1,663.1,663.1,663.1,0
2012-01-04,653.15,653.15,653.15,653.15,0
2012-01-05,644.0,644.0,644.0,644.0,0
2012-01-06,613.6,613.6,613.6,613.6,0
2012-01-09,617.45,617.45,617.45,617.45,0
2012-01-10,634.8,634.8,617.45,634.8,0
2012-01-11,645.25,645.25,645.25,645.25,0
2012-01-12,640.85,640.85,640.85,640.85,0
2012-01-13,634.65,634.65,634.65,634.65,0
2012-01-17,655.1,655.1,655.1,655.1,0
2012-01-18,668.1,668.1,668.1,668.1,0
2012-01-19,678.0,678.0,678.0,678.0,0
2012-01-20,675.3,675.3,675.3,675.3,0
2012-01-23,688.45,688.45,688.45,688.45,0
2012-01-24,680.15,680.15,680.15,680.15,0
2012-01-25,692.95,692.95,692.95,692.95,0
2012-01-26,694.05,694.05,694.05,694.05,0
2012-01-27,689.75,689.75,689.75,689.75,0
2012-01-30,688.1,688.1,688.1,688.1,0
2012-01-31,685.95,685.95,685.95,685.95,0
2012-02-01,696.3,696.3,696.3,696.3,0
2012-02-02,707.25,707.25,707.25,707.25,0
2012-02-03,708.45,708.45,708.45,708.45,0
2012-02-06,705.55,705.55,705.55,705.55,0
2012-02-07,708.75,708.75,708.75,708.75,0
2012-02-08,715.5,715.5,715.5,715.5,0
2012-02-09,710.9,710.9,710.9,710.9,0
2012-02-10,702.65,702.65,702.65,702.65,0
2012-02-13,698.15,698.15,698.15,698.15,0
2012-02-14,686.85,686.85,686.85,686.85,0
2012-02-15,683.25,683.25,683.25,683.25,0
