Date,open,high,low,close,volume
2015-11-25,551.65,551.65,551.65,551.65,0
2015-11-27,550.3,550.3,550.3,550.3,0
2015-11-30,548.4,548.4,542.75,542.75,1
2015-12-01,540.0,540.0,540.0,540.0,1
2015-12-02,526.55,526.55,526.55,526.55,0
2015-12-03,537.0,537.0,537.0,537.0,3
2015-12-04,567.25,567.25,567.25,567.25,6
2015-12-07,555.5,555.5,555.5,555.5,1
2015-12-08,548.15,548.15,548.15,548.15,0
2015-12-09,552.65,552.65,552.65,552.65,0
2015-12-10,542.45,542.45,542.45,542.45,0
2015-12-11,545.0,545.0,545.0,545.0,0
2015-12-14,548.8,548.8,548.8,548.8,0
2015-12-15,554.1,566.5,554.1,566.5,3
2015-12-16,565.8,571.5,565.8,571.5,2
2015-12-17,558.15,558.15,556.95,556.95,2
2015-12-18,558.45,558.45,558.45,558.45,0
2015-12-21,551.2,552.9,551.2,552.9,8
2015-12-22,554.4,554.4,554.4,554.4,2
2015-12-23,552.75,552.75,552.45,552.45,5
2015-12-24,558.3,558.9,554.55,558.5,4
2015-12-28,560.8,560.8,551.5,551.5,2
2015-12-29,556.4,557.75,555.95,555.95,18
2015-12-30,542.25,548.7,540.4,548.7,3
2015-12-31,550.0,561.75,544.4,561.75,4
2016-01-04,545.5,547.8,541.35,543.9,5
2016-01-05,544.7,547.15,536.05,536.05,6
2016-01-06,533.0,533.0,506.0,506.0,4
2016-01-07,507.1,507.1,493.8,493.9,6
2016-01-08,504.5,504.5,491.85,494.5,2
2016-01-11,490.05,490.05,475.2,475.2,1
2016-01-12,460.45,470.8,460.0,470.8,16
2016-01-13,485.4,496.5,485.4,487.45,5
2016-01-14,492.05,492.05,492.05,492.05,0
2016-01-15,487.85,487.85,487.85,487.85,1
2016-01-19,490.6,498.1,490.6,497.7,41
2016-01-20,488.25,488.25,488.25,488.25,1
2016-01-21,497.5,498.25,497.5,498.25,1
2016-01-22,505.65,506.55,498.9,498.9,4
2016-01-25,490.2,490.2,490.2,490.2,0
2016-01-26,495.6,495.6,492.25,492.25,5
2016-01-27,491.75,500.55,491.55,500.55,22
2016-01-28,491.0,491.0,491.0,491.0,0
2016-01-29,502.0,502.0,497.5,497.5,1
2016-02-01,501.6,501.6,501.6,501.6,2
2016-02-02,493.45,494.3,490.6,490.6,5
2016-02-03,492.0,516.85,492.0,516.85,1
2016-02-04,516.85,516.85,516.85,516.85,0
2016-02-05,499.65,499.65,499.65,499.65,0
2016-02-08,519.05,519.05,519.05,519.05,0
2016-02-09,517.8,517.8,517.8,517.8,0
2016-02-10,525.0,525.0,525.0,525.0,0
2016-02-11,524.7,524.7,524.7,524.7,0
2016-02-12,527.25,527.25,527.25,527.25,0
