Date,open,high,low,close,volume
2012-08-15,790.0,790.0,784.0,787.25,7
2012-08-16,795.0,798.25,790.0,798.25,12
2012-08-17,800.0,800.0,800.0,800.0,0
2012-08-20,797.75,800.0,797.75,800.0,1
2012-08-21,799.25,810.0,799.25,807.75,16
2012-08-22,800.0,807.0,800.0,807.0,1
2012-08-23,805.0,807.0,801.75,801.75,12
2012-08-24,800.0,803.0,800.0,800.0,7
2012-08-27,798.0,800.0,797.0,797.0,5
2012-08-28,797.0,797.0,797.0,797.0,20
2012-08-29,801.75,810.0,801.75,809.25,23
2012-08-30,805.0,808.5,796.0,808.5,7
2012-08-31,807.5,807.5,807.5,807.5,1
2012-09-04,810.0,812.75,802.0,812.75,12
2012-09-05,801.75,801.75,801.75,801.75,5
2012-09-06,801.0,809.0,797.0,809.0,27
2012-09-07,806.25,812.5,797.75,812.5,21
2012-09-10,805.0,809.5,800.25,809.5,14
2012-09-11,808.0,808.0,808.0,808.0,0
2012-09-12,797.0,808.5,797.0,808.5,2
2012-09-13,810.0,812.5,810.0,812.5,4
2012-09-14,812.5,817.5,812.0,817.5,72
2012-09-17,805.0,805.0,801.5,801.5,8
2012-09-18,800.75,800.75,787.25,787.25,5
2012-09-19,794.5,808.25,794.5,808.0,82
2012-09-20,800.0,808.0,798.75,805.25,17
2012-09-21,810.0,812.75,803.0,812.25,19
2012-09-24,815.0,823.75,798.0,802.5,33
2012-09-25,802.75,812.5,798.5,802.5,67
2012-09-26,797.0,797.25,790.0,797.25,45
2012-09-27,793.5,800.0,786.25,790.0,40
2012-09-28,799.0,825.0,799.0,816.25,42
2012-10-01,814.0,814.0,799.5,803.5,10
2012-10-02,808.5,809.25,800.25,807.25,57
2012-10-03,801.0,814.0,799.0,809.25,25
2012-10-04,817.0,817.0,804.5,804.5,6
2012-10-05,803.0,804.5,792.75,804.5,7
2012-10-08,801.0,803.0,801.0,803.0,1
2012-10-09,809.75,811.0,804.5,804.5,18
2012-10-10,808.25,808.25,800.0,800.0,20
2012-10-11,800.0,814.25,800.0,814.0,43
2012-10-12,801.5,812.75,801.5,812.75,18
2012-10-15,804.25,804.25,804.25,804.25,0
2012-10-16,804.25,804.25,796.75,801.25,14
2012-10-17,802.25,802.25,802.25,802.25,0
2012-10-18,805.0,811.25,803.25,808.75,9
2012-10-19,807.75,813.0,807.75,808.25,22
2012-10-22,810.0,815.5,810.0,815.5,1
2012-10-23,801.0,805.25,799.0,805.25,14
2012-10-24,810.5,822.0,810.5,820.0,29
2012-10-25,810.0,827.25,810.0,827.25,27
2012-10-26,825.0,827.5,823.0,827.5,15
2012-10-29,828.5,830.25,828.0,830.25,24
2012-10-30,827.75,834.75,827.75,834.75,16
