Date,open,high,low,close,volume
2003-03-17,311.0,311.0,311.0,311.0,0
2003-03-18,312.0,312.0,312.0,312.0,0
2003-03-19,312.0,312.0,312.0,312.0,0
2003-03-20,312.0,312.0,312.0,312.0,0
2003-03-21,310.0,310.0,310.0,310.0,0
2003-03-24,309.0,309.0,309.0,309.0,0
2003-03-25,307.0,307.0,307.0,307.0,0
2003-03-26,309.5,309.5,309.5,309.5,0
2003-03-27,309.0,309.0,309.0,309.0,0
2003-03-28,308.0,308.0,308.0,308.0,0
2003-03-31,310.0,310.0,310.0,310.0,0
2003-04-01,309.5,309.5,309.5,309.5,0
2003-04-02,311.0,311.0,311.0,311.0,0
2003-04-03,307.0,307.0,307.0,307.0,0
2003-04-04,310.5,310.5,310.5,310.5,0
2003-04-07,312.5,312.5,312.5,312.5,1
2003-04-08,310.5,310.5,310.5,310.5,0
2003-04-09,314.5,314.5,314.5,314.5,0
2003-04-10,311.0,311.0,311.0,311.0,0
2003-04-11,308.5,308.5,308.5,308.5,0
2003-04-14,304.0,304.0,304.0,304.0,10
2003-04-15,308.0,308.0,308.0,308.0,0
2003-04-16,304.5,304.5,304.5,304.5,0
2003-04-17,309.0,309.0,309.0,309.0,0
2003-04-21,309.0,309.0,309.0,309.0,0
2003-04-22,308.0,308.0,308.0,308.0,2
2003-04-23,308.0,308.0,308.0,308.0,0
2003-04-24,308.0,308.0,308.0,308.0,0
2003-04-25,303.5,303.5,303.5,303.5,0
2003-04-28,301.5,301.5,301.5,301.5,89
2003-04-29,303.0,303.0,303.0,303.0,31
2003-04-30,303.5,303.5,303.5,303.5,10
2003-05-01,305.5,305.5,305.5,305.5,5
2003-05-02,306.0,306.0,306.0,306.0,0
2003-05-05,309.5,309.5,309.5,309.5,0
2003-05-06,313.0,313.0,313.0,313.0,0
2003-05-07,320.0,320.0,320.0,320.0,2
2003-05-08,317.5,317.5,317.5,317.5,0
2003-05-09,333.0,333.0,333.0,333.0,0
2003-05-12,340.0,340.0,340.0,340.0,0
2003-05-13,341.0,341.0,341.0,341.0,1
2003-05-14,338.5,338.5,338.5,338.5,0
2003-05-15,345.0,345.0,345.0,345.0,10
2003-05-16,346.0,346.0,346.0,346.0,1
2003-05-19,339.0,339.0,339.0,339.0,0
2003-05-20,341.0,341.0,341.0,341.0,5
2003-05-21,341.0,341.0,341.0,341.0,0
2003-05-22,337.0,337.0,337.0,337.0,4
2003-05-23,334.0,334.0,334.0,334.0,17
2003-05-27,335.0,335.0,335.0,335.0,0
2003-05-28,331.0,331.0,331.0,331.0,0
2003-05-29,334.0,334.0,334.0,334.0,0
2003-05-30,337.0,337.0,337.0,337.0,0
2003-06-02,334.0,334.0,334.0,334.0,0
2003-06-03,334.0,334.0,334.0,334.0,0
2003-06-04,331.0,331.0,331.0,331.0,1
2003-06-05,335.0,335.0,335.0,335.0,0
2003-06-06,336.0,336.0,336.0,336.0,0
2003-06-09,341.0,341.0,341.0,341.0,0
2003-06-10,341.0,341.0,341.0,341.0,5
2003-06-11,341.0,341.0,341.0,341.0,0
2003-06-12,346.0,346.0,346.0,346.0,0
2003-06-13,333.0,333.0,333.0,333.0,0
2003-06-16,329.0,329.0,329.0,329.0,1
2003-06-17,330.0,330.0,330.0,330.0,0
