Date,open,high,low,close,volume
2014-11-14,11.96,11.96,11.96,11.96,0
2014-11-17,11.9,11.9,11.9,11.9,0
2014-11-18,11.99,11.99,11.99,11.99,0
2014-11-19,12.395,12.395,12.395,12.395,0
2014-11-20,12.345,12.345,12.345,12.345,0
2014-11-21,12.35,12.35,12.35,12.35,0
2014-11-24,12.22,12.22,12.22,12.22,0
2014-11-25,12.145,12.145,12.145,12.145,0
2014-11-26,12.135,12.135,12.135,12.135,0
2014-11-28,12.19,12.19,12.19,12.19,0
2014-12-01,12.0,12.0,12.0,12.0,0
2014-12-02,12.05,12.05,12.05,12.05,0
2014-12-03,12.0,12.0,12.0,12.0,0
2014-12-04,12.0,12.0,12.0,12.0,0
2014-12-05,11.95,11.95,11.95,11.95,0
2014-12-08,11.92,11.92,11.92,11.92,0
2014-12-09,12.165,12.165,12.165,12.165,0
2014-12-10,12.135,12.135,12.135,12.135,0
2014-12-11,12.13,12.13,12.11,12.11,3
2014-12-12,12.295,12.295,12.295,12.295,0
2014-12-15,12.365,12.365,12.365,12.365,0
2014-12-16,12.03,12.03,12.03,12.03,0
2014-12-17,12.055,12.055,12.055,12.055,0
2014-12-18,12.1,12.1,12.1,12.1,0
2014-12-19,12.3,12.3,12.3,12.3,0
2014-12-22,12.175,12.175,12.175,12.175,0
2014-12-23,12.2,12.2,12.2,12.2,0
2014-12-24,12.14,12.14,12.14,12.14,0
2014-12-26,12.17,12.17,12.17,12.17,0
2014-12-29,11.93,11.93,11.93,11.93,0
2014-12-30,11.79,11.79,11.79,11.79,0
2014-12-31,11.625,11.625,11.625,11.625,0
2015-01-02,11.655,11.655,11.655,11.655,0
2015-01-05,11.685,11.685,11.685,11.685,0
2015-01-06,11.68,11.68,11.68,11.68,0
2015-01-07,11.725,11.725,11.725,11.725,0
2015-01-08,11.665,11.665,11.665,11.665,0
2015-01-09,11.67,11.67,11.67,11.67,0
2015-01-12,11.64,11.64,11.64,11.64,0
2015-01-13,11.63,11.63,11.63,11.63,0
2015-01-14,11.6,11.6,11.59,11.59,1
2015-01-15,11.86,11.86,11.86,11.86,0
2015-01-16,11.86,11.86,11.86,11.86,0
2015-01-20,11.81,11.81,11.81,11.81,0
2015-01-21,11.865,11.865,11.865,11.865,0
2015-01-22,11.61,11.61,11.61,11.61,0
2015-01-23,11.38,11.38,11.38,11.38,0
2015-01-26,11.26,11.26,11.26,11.26,0
2015-01-27,11.335,11.335,11.335,11.335,0
2015-01-28,11.07,11.07,11.07,11.07,0
2015-01-29,11.245,11.245,11.245,11.245,0
2015-01-30,11.055,11.055,11.055,11.055,0
2015-02-02,10.85,10.85,10.85,10.85,0
2015-02-03,11.01,11.01,11.01,11.01,0
2015-02-04,10.885,10.885,10.885,10.885,0
2015-02-05,10.99,10.99,10.99,10.99,0
2015-02-06,11.035,11.035,11.035,11.035,0
2015-02-09,11.1,11.1,11.1,11.1,0
2015-02-10,11.05,11.05,11.05,11.05,0
2015-02-11,11.205,11.205,11.205,11.205,0
2015-02-12,11.19,11.19,11.19,11.19,0
2015-02-13,11.315,11.315,11.315,11.315,0
2015-02-17,11.405,11.405,11.405,11.405,0
2015-02-18,11.625,11.625,11.625,11.625,0
2015-02-19,11.55,11.55,11.55,11.55,0
2015-02-20,11.565,11.565,11.565,11.565,0
2015-02-23,11.26,11.26,11.26,11.26,0
2015-02-24,11.25,11.25,11.25,11.25,0
2015-02-25,11.35,11.35,11.35,11.35,0
2015-02-26,11.23,11.23,11.23,11.23,0
2015-02-27,11.345,11.345,11.345,11.345,0
2015-03-02,11.435,11.435,11.435,11.435,0
2015-03-03,11.38,11.38,11.38,11.38,0
2015-03-04,11.435,11.435,11.435,11.435,0
2015-03-05,11.29,11.29,11.29,11.29,0
2015-03-06,11.165,11.165,11.165,11.165,0
2015-03-09,11.23,11.23,11.23,11.23,0
2015-03-10,11.21,11.21,11.21,11.21,0
2015-03-11,11.42,11.42,11.42,11.42,0
2015-03-12,11.345,11.345,11.345,11.345,0
2015-03-13,11.25,11.25,11.25,11.25,0
2015-03-16,11.21,11.21,11.21,11.21,0
2015-03-17,11.295,11.295,11.295,11.295,0
2015-03-18,11.71,11.71,11.71,11.71,0
2015-03-19,11.61,11.61,11.61,11.61,0
2015-03-20,11.605,11.605,11.605,11.605,0
2015-03-23,11.72,11.72,11.72,11.72,0
2015-03-24,11.76,11.81,11.76,11.81,1
2015-03-25,11.69,11.69,11.69,11.69,0
2015-03-26,11.725,11.725,11.725,11.725,0
2015-03-27,11.71,11.71,11.71,11.71,0
2015-03-30,11.845,11.845,11.845,11.845,0
2015-03-31,11.635,11.635,11.635,11.635,0
2015-04-01,11.525,11.525,11.525,11.525,0
2015-04-02,11.575,11.575,11.575,11.575,0
2015-04-06,11.605,11.605,11.605,11.605,0
2015-04-07,11.6,11.6,11.555,11.555,3
2015-04-08,11.495,11.495,11.495,11.495,1
2015-04-09,11.37,11.37,11.37,11.37,6
2015-04-10,11.22,11.22,11.22,11.22,0
2015-04-13,11.055,11.055,11.055,11.055,0
2015-04-14,11.16,11.16,11.16,11.16,0
2015-04-15,11.045,11.045,11.045,11.045,0
2015-04-16,10.92,10.92,10.92,10.92,0
2015-04-17,10.88,10.88,10.88,10.88,0
2015-04-20,10.75,10.75,10.75,10.75,0
2015-04-21,10.96,10.96,10.945,10.945,2
2015-04-22,11.115,11.115,11.115,11.115,0
2015-04-23,11.03,11.03,11.03,11.03,0
2015-04-24,10.985,10.985,10.985,10.985,0
2015-04-27,10.98,10.98,10.905,10.905,6
2015-04-28,11.01,11.01,11.01,11.01,0
2015-04-29,11.205,11.205,11.205,11.205,0
2015-04-30,11.065,11.065,11.065,11.065,0
2015-05-01,10.975,10.975,10.975,10.975,0
2015-05-04,10.875,10.875,10.875,10.875,0
2015-05-05,10.705,10.73,10.68,10.73,6
2015-05-06,10.59,10.59,10.555,10.555,2
2015-05-07,10.515,10.515,10.455,10.455,1
2015-05-08,10.52,10.52,10.495,10.495,2
2015-05-11,10.37,10.37,10.37,10.37,0
