Date,open,high,low,close,volume
2024-03-14,14.85,14.85,14.85,14.85,0
2024-03-15,14.86,14.86,14.86,14.86,0
2024-03-18,14.765,14.765,14.765,14.765,0
2024-03-19,14.775,14.775,14.775,14.775,0
2024-03-20,14.755,14.755,14.755,14.755,0
2024-03-21,14.79,14.79,14.79,14.79,0
2024-03-22,14.78,14.78,14.78,14.78,0
2024-03-25,14.78,14.78,14.78,14.78,0
2024-03-26,14.78,14.78,14.78,14.78,0
2024-03-27,14.715,14.715,14.715,14.715,0
2024-03-28,14.655,14.655,14.655,14.655,0
2024-04-01,14.705,14.705,14.705,14.705,0
2024-04-02,14.735,14.735,14.735,14.735,0
2024-04-03,15.005,15.005,15.005,15.005,0
2024-04-04,14.965,14.965,14.965,14.965,0
2024-04-05,15.0,15.0,15.0,15.0,0
2024-04-08,14.99,14.99,14.99,14.99,0
2024-04-09,15.02,15.02,15.02,15.02,0
2024-04-10,15.18,15.18,15.18,15.18,0
2024-04-11,15.075,15.075,15.075,15.075,0
2024-04-12,15.08,15.08,15.08,15.08,0
2024-04-15,15.195,15.195,15.195,15.195,0
2024-04-16,15.175,15.175,15.175,15.175,0
2024-04-17,15.23,15.23,15.23,15.23,0
2024-04-18,15.3,15.3,15.3,15.3,0
2024-04-19,15.335,15.335,15.335,15.335,0
2024-04-22,15.8,15.8,15.8,15.8,0
2024-04-23,15.7,15.7,15.7,15.7,0
2024-04-24,15.71,15.71,15.71,15.71,0
2024-04-25,15.595,15.595,15.595,15.595,0
2024-04-26,15.655,15.655,15.655,15.655,0
2024-04-29,16.085,16.085,15.645,15.645,1
2024-04-30,15.605,15.605,15.605,15.605,0
2024-05-01,15.605,15.605,15.605,15.605,0
2024-05-02,15.545,15.545,15.545,15.545,0
2024-05-03,15.535,15.535,15.535,15.535,0
2024-05-06,15.505,15.505,15.505,15.505,0
2024-05-07,15.565,15.565,15.565,15.565,0
2024-05-08,15.58,15.58,15.58,15.58,0
2024-05-09,15.595,15.595,15.595,15.595,0
2024-05-10,15.64,15.64,15.64,15.64,0
2024-05-13,15.59,15.59,15.59,15.59,0
2024-05-14,15.695,15.695,15.695,15.695,0
2024-05-15,15.655,15.655,15.655,15.655,0
2024-05-16,15.695,15.695,15.695,15.695,0
2024-05-17,15.745,15.745,15.745,15.745,0
2024-05-20,15.79,15.79,15.79,15.79,0
2024-05-21,15.915,15.915,15.915,15.915,0
2024-05-22,16.065,16.065,16.065,16.065,0
2024-05-23,16.06,16.06,16.06,16.06,0
2024-05-24,16.015,16.015,16.015,16.015,0
2024-05-28,15.945,15.945,15.945,15.945,0
2024-05-29,15.905,15.905,15.905,15.905,0
2024-05-30,16.075,16.075,16.075,16.075,0
2024-05-31,16.23,16.23,16.23,16.23,1
2024-06-03,16.06,16.06,16.06,16.06,0
2024-06-04,15.89,15.89,15.89,15.89,0
2024-06-05,15.955,15.955,15.955,15.955,0
2024-06-06,15.96,15.96,15.96,15.96,0
2024-06-07,16.065,16.065,16.065,16.065,0
2024-06-10,15.99,15.99,15.99,15.99,0
2024-06-11,15.93,15.93,15.93,15.93,0
2024-06-12,15.875,15.875,15.875,15.875,0
2024-06-13,16.035,16.035,16.035,16.035,0
2024-06-14,16.16,16.16,16.16,16.16,0
2024-06-17,16.065,16.065,16.065,16.065,0
2024-06-18,16.23,16.23,16.23,16.23,0
2024-06-20,16.155,16.155,16.155,16.155,0
2024-06-21,16.09,16.09,16.09,16.09,0
2024-06-24,16.055,16.055,16.055,16.055,0
2024-06-25,15.97,15.97,15.97,15.97,0
2024-06-26,15.94,15.94,15.94,15.94,0
2024-06-27,15.955,15.955,15.955,15.955,0
2024-06-28,15.93,15.93,15.93,15.93,0
2024-07-01,15.77,15.77,15.77,15.77,0
2024-07-02,15.73,15.73,15.73,15.73,0
2024-07-03,15.835,15.835,15.835,15.835,1
2024-07-05,15.405,15.405,15.405,15.405,0
2024-07-08,15.665,15.665,15.665,15.665,0
2024-07-09,15.515,15.515,15.515,15.515,0
2024-07-10,15.495,15.495,15.495,15.495,0
2024-07-11,15.485,15.485,15.485,15.485,0
2024-07-12,15.485,15.485,15.485,15.485,0
2024-07-15,15.52,15.52,15.52,15.52,0
2024-07-16,15.255,15.255,15.255,15.255,0
2024-07-17,15.21,15.21,15.21,15.21,0
2024-07-18,15.095,15.095,15.095,15.095,0
2024-07-19,15.115,15.115,15.115,15.115,0
2024-07-22,15.435,15.435,15.435,15.435,0
2024-07-23,15.5,15.5,15.5,15.5,0
2024-07-24,15.575,15.575,15.575,15.575,0
2024-07-25,15.79,15.79,15.79,15.79,0
2024-07-26,15.94,15.94,15.94,15.94,0
2024-07-29,15.925,15.925,15.925,15.925,0
