Date,open,high,low,close,volume
2008-07-15,18.55,18.55,18.55,18.55,0
2008-07-16,18.55,18.55,18.55,18.55,0
2008-07-17,18.55,18.55,18.55,18.55,0
2008-07-18,18.55,18.55,18.55,18.55,0
2008-07-21,18.45,18.45,18.45,18.45,0
2008-07-22,18.3,18.3,18.3,18.3,0
2008-07-23,18.1,18.1,18.1,18.1,0
2008-07-24,18.1,18.1,18.1,18.1,0
2008-07-25,18.1,18.1,18.1,18.1,0
2008-07-28,18.1,18.1,18.1,18.1,0
2008-07-29,18.1,18.1,18.1,18.1,0
2008-07-30,18.1,18.1,18.1,18.1,0
2008-07-31,18.1,18.1,18.1,18.1,0
2008-08-01,18.1,18.1,18.1,18.1,0
2008-08-04,17.69,17.69,17.69,17.69,0
2008-08-05,17.69,17.69,17.69,17.69,0
2008-08-06,17.4,17.4,17.4,17.4,0
2008-08-07,17.65,17.65,17.65,17.65,0
2008-08-08,17.48,17.48,17.48,17.48,0
2008-08-11,17.69,17.69,17.69,17.69,0
2008-08-12,17.4,17.4,17.4,17.4,0
2008-08-13,17.4,17.4,17.4,17.4,0
2008-08-14,17.1,17.1,17.1,17.1,0
2008-08-15,17.1,17.1,17.1,17.1,0
2008-08-18,17.2,17.2,17.2,17.2,0
2008-08-19,17.2,17.2,17.2,17.2,0
2008-08-20,17.5,17.5,17.5,17.5,0
2008-08-21,18.0,18.0,18.0,18.0,0
2008-08-22,18.0,18.0,18.0,18.0,0
2008-08-25,18.0,18.0,18.0,18.0,0
2008-08-26,18.0,18.0,18.0,18.0,0
2008-08-27,18.25,18.25,18.25,18.25,0
2008-08-28,18.21,18.21,18.21,18.21,0
2008-08-29,18.4,18.4,18.4,18.4,0
2008-09-02,17.78,17.78,17.78,17.78,0
2008-09-03,18.0,18.0,18.0,18.0,0
2008-09-04,18.5,18.5,18.5,18.5,0
2008-09-05,18.5,18.5,18.5,18.5,0
2008-09-08,18.69,18.69,18.69,18.69,0
2008-09-09,18.69,18.69,18.69,18.69,0
2008-09-10,18.69,18.69,18.69,18.69,0
2008-09-11,18.69,18.69,18.69,18.69,0
2008-09-12,18.69,18.69,18.69,18.69,0
2008-09-15,18.69,18.69,18.69,18.69,0
2008-09-16,18.19,18.19,18.19,18.19,0
2008-09-17,18.415,18.415,18.415,18.415,0
2008-09-18,18.555,18.555,18.555,18.555,0
2008-09-19,18.925,18.925,18.925,18.925,0
2008-09-22,19.25,19.25,19.25,19.25,1
2008-09-23,19.58,19.58,19.58,19.58,0
2008-09-24,19.37,19.37,19.37,19.37,0
2008-09-25,19.75,19.75,19.75,19.75,0
2008-09-26,19.46,19.46,19.46,19.46,0
2008-09-29,19.11,19.11,19.11,19.11,0
2008-09-30,18.61,18.61,18.61,18.61,1
2008-10-01,18.085,18.085,18.085,18.085,0
2008-10-02,17.585,17.585,17.585,17.585,0
2008-10-03,17.745,17.745,17.745,17.745,0
2008-10-06,17.45,17.45,17.025,17.025,2
2008-10-07,16.905,17.08,16.905,17.08,1
2008-10-08,16.665,16.665,16.665,16.665,0
2008-10-09,16.5,16.5,16.5,16.5,0
2008-10-10,16.01,16.01,16.01,16.01,0
2008-10-13,15.925,15.925,15.925,15.925,0
2008-10-14,16.01,16.01,15.505,15.505,1
2008-10-15,15.6,15.6,15.6,15.6,0
2008-10-16,15.655,15.655,15.655,15.655,0
2008-10-17,15.47,15.47,15.47,15.47,0
2008-10-20,15.345,15.345,15.345,15.345,0
2008-10-21,15.23,15.23,15.23,15.23,0
2008-10-22,15.3,15.3,15.155,15.155,12
2008-10-23,15.215,15.215,15.215,15.215,0
2008-10-24,15.15,15.25,15.15,15.25,10
2008-10-27,15.5,15.5,15.5,15.5,0
2008-10-28,15.69,15.69,15.69,15.69,0
2008-10-29,15.69,15.69,15.69,15.69,0
2008-10-30,15.62,15.62,15.62,15.62,0
2008-10-31,15.34,15.34,15.34,15.34,0
2008-11-03,15.48,15.48,15.48,15.48,0
2008-11-04,15.98,15.98,15.98,15.98,0
2008-11-05,15.76,15.76,15.76,15.76,2
2008-11-06,15.305,15.305,15.305,15.305,0
2008-11-07,15.225,15.225,15.225,15.225,0
2008-11-10,15.15,15.15,15.15,15.15,0
2008-11-11,15.1,15.13,15.05,15.13,34
2008-11-12,15.0,15.0,14.75,14.81,47
2008-11-13,14.7,14.7,14.55,14.69,40
2008-11-14,14.83,14.83,14.83,14.83,0
2008-11-17,14.555,14.6,14.55,14.57,12
2008-11-18,14.53,14.53,14.42,14.45,48
2008-11-19,14.425,14.425,14.225,14.23,46
2008-11-20,13.95,13.95,13.85,13.85,5
2008-11-21,13.79,13.86,13.65,13.85,19
2008-11-24,14.115,14.115,14.115,14.115,4
2008-11-25,13.86,13.86,13.86,13.86,0
2008-11-26,13.955,13.955,13.955,13.955,0
2008-11-28,13.725,13.725,13.6,13.6,7
2008-12-01,13.485,13.485,13.485,13.485,81
2008-12-02,13.33,13.33,13.275,13.275,26
2008-12-03,13.42,13.42,13.36,13.36,1
2008-12-04,13.61,13.61,13.52,13.52,3
2008-12-05,13.585,13.585,13.585,13.585,2
2008-12-08,13.57,13.69,13.4,13.69,41
2008-12-09,13.55,13.585,13.55,13.585,1
2008-12-10,13.53,13.53,13.53,13.53,0
2008-12-11,13.56,13.62,13.56,13.62,4
2008-12-12,13.605,13.615,13.605,13.615,6
2008-12-15,13.55,13.55,13.55,13.55,0
2008-12-16,13.59,13.59,13.59,13.59,0
2008-12-17,13.62,13.8,13.38,13.8,10
2008-12-18,13.7,13.7,13.7,13.7,4
2008-12-19,13.545,13.545,13.545,13.545,0
2008-12-22,13.695,13.695,13.695,13.695,0
2008-12-23,13.735,13.735,13.735,13.735,0
2008-12-24,13.74,13.74,13.74,13.74,0
2008-12-26,13.845,13.845,13.845,13.845,0
2008-12-29,13.83,14.03,13.83,14.03,10
2008-12-30,13.815,13.815,13.815,13.815,0
2008-12-31,13.765,13.765,13.765,13.765,0
2009-01-02,13.77,13.77,13.645,13.645,1
2009-01-05,13.39,13.645,13.39,13.645,1
2009-01-06,13.645,13.645,13.645,13.645,2
2009-01-07,13.52,13.725,13.465,13.725,14
2009-01-08,13.745,13.745,13.745,13.745,0
2009-01-09,13.67,13.67,13.67,13.67,1
2009-01-12,13.425,13.425,13.27,13.27,3
2009-01-13,13.325,13.325,13.225,13.255,7
2009-01-14,13.25,13.25,13.25,13.25,0
2009-01-15,13.25,13.4,13.25,13.4,4
2009-01-16,13.35,13.35,13.35,13.35,0
2009-01-20,13.2,13.26,13.09,13.09,5
2009-01-21,12.88,12.88,12.88,12.88,0
2009-01-22,12.75,12.75,12.75,12.75,0
2009-01-23,12.63,12.69,12.495,12.68,61
2009-01-26,12.5,12.75,12.5,12.71,74
2009-01-27,12.745,12.745,12.615,12.615,48
2009-01-28,12.6,12.605,12.58,12.58,29
2009-01-29,12.55,12.55,12.2,12.25,74
2009-01-30,12.1,12.15,11.91,11.98,39
2009-02-02,11.915,11.915,11.85,11.85,9
2009-02-03,11.9,11.9,11.855,11.855,3
2009-02-04,11.855,11.855,11.855,11.855,3
2009-02-05,11.945,12.05,11.945,12.05,13
2009-02-06,12.3,12.3,12.135,12.24,27
2009-02-09,12.505,12.505,12.4,12.4,9
2009-02-10,12.21,12.23,12.04,12.04,198
2009-02-11,12.125,12.355,12.12,12.355,49
2009-02-12,12.395,12.855,12.395,12.785,276
2009-02-13,12.79,12.79,12.575,12.71,295
2009-02-17,12.68,12.69,12.305,12.35,29
2009-02-18,12.265,12.265,12.265,12.265,1
2009-02-19,12.39,12.39,12.32,12.32,5
2009-02-20,12.43,12.43,12.055,12.055,6
2009-02-23,12.1,12.1,11.985,11.985,6
2009-02-24,12.05,12.05,11.935,11.975,30
2009-02-25,12.0,12.47,11.99,12.335,60
2009-02-26,12.45,12.45,12.2,12.2,10
2009-02-27,12.045,12.11,12.005,12.11,8
2009-03-02,11.88,11.905,11.81,11.81,16
2009-03-03,11.72,11.79,11.72,11.765,8
2009-03-04,11.81,12.01,11.785,11.785,31
2009-03-05,11.785,11.785,11.7,11.7,6
2009-03-06,11.715,11.86,11.715,11.86,1
2009-03-09,11.94,11.94,11.855,11.855,2
2009-03-10,11.855,12.2,11.855,12.12,114
2009-03-11,12.12,12.12,11.68,11.735,67
2009-03-12,11.7,11.8,11.55,11.65,95
2009-03-13,11.53,11.58,11.42,11.56,119
2009-03-16,11.45,11.62,11.4,11.58,65
2009-03-17,11.775,12.08,11.765,12.08,138
2009-03-18,12.18,12.21,11.935,11.935,12
2009-03-19,11.84,12.21,11.78,12.21,36
2009-03-20,12.21,12.3,12.06,12.185,83
2009-03-23,12.075,12.21,12.03,12.195,74
2009-03-24,12.1,12.2,12.0,12.09,39
2009-03-25,12.185,12.195,11.965,11.965,67
2009-03-26,12.0,12.165,11.95,12.0,74
2009-03-27,12.0,12.04,11.78,11.92,53
2009-03-30,11.905,11.905,11.72,11.745,20
2009-03-31,11.79,12.12,11.79,12.12,34
2009-04-01,11.87,11.87,11.87,11.87,6
2009-04-02,11.865,12.37,11.86,12.335,146
2009-04-03,12.14,12.315,12.14,12.315,23
2009-04-06,12.3,12.3,12.15,12.295,33
2009-04-07,12.31,12.31,12.2,12.245,16
2009-04-08,12.165,12.23,12.115,12.23,49
2009-04-09,12.36,12.54,12.3,12.54,282
2009-04-13,12.55,12.55,12.25,12.4,65
2009-04-14,12.47,12.47,12.235,12.395,146
2009-04-15,12.275,12.44,12.275,12.355,132
2009-04-16,12.355,12.44,12.155,12.42,217
2009-04-17,12.385,12.485,12.305,12.425,55
2009-04-20,12.43,12.43,12.215,12.245,32
2009-04-21,12.32,12.38,12.165,12.38,101
2009-04-22,12.38,12.385,12.27,12.27,32
2009-04-23,12.205,12.415,12.105,12.41,95
2009-04-24,12.315,12.44,12.315,12.36,88
2009-04-27,12.44,12.44,12.29,12.345,35
2009-04-28,12.22,12.46,12.22,12.46,131
2009-04-29,12.375,12.44,12.305,12.435,49
2009-04-30,12.385,12.47,12.385,12.425,38
2009-05-01,12.42,12.49,12.305,12.48,62
2009-05-04,12.5,12.56,12.32,12.56,137
2009-05-05,12.51,12.54,12.42,12.525,45
2009-05-06,12.42,12.5,12.38,12.38,84
2009-05-07,12.35,12.35,12.25,12.26,25
2009-05-08,12.225,12.3,12.1,12.2,24
2009-05-11,12.24,12.34,12.21,12.34,39
2009-05-12,12.27,12.39,11.87,11.87,103
2009-05-13,11.85,12.3,11.85,12.295,261
