Date,open,high,low,close,volume
2020-09-14,12.385,12.385,12.385,12.385,0
2020-09-15,12.385,12.385,12.385,12.385,0
2020-09-16,12.385,12.385,12.385,12.385,0
2020-09-17,12.385,12.385,12.385,12.385,0
2020-09-18,12.385,12.385,12.385,12.385,0
2020-09-21,12.385,12.385,12.385,12.385,0
2020-09-22,12.345,12.345,12.345,12.345,0
2020-09-23,12.345,12.345,12.345,12.345,0
2020-09-24,12.345,12.345,12.345,12.345,0
2020-09-25,12.36,12.36,12.36,12.36,0
2020-09-28,12.2,12.2,12.2,12.2,0
2020-09-29,12.2,12.2,12.2,12.2,0
2020-09-30,12.2,12.2,12.2,12.2,0
2020-10-01,12.2,12.2,12.2,12.2,0
2020-10-02,12.2,12.2,12.2,12.2,0
2020-10-05,12.2,12.2,12.2,12.2,0
2020-10-06,12.1,12.1,12.1,12.1,0
2020-10-07,12.1,12.1,12.1,12.1,0
2020-10-08,12.235,12.235,12.235,12.235,0
2020-10-09,12.045,12.045,12.045,12.045,0
2020-10-12,11.955,11.955,11.955,11.955,0
2020-10-13,11.915,11.915,11.915,11.915,0
2020-10-14,12.225,12.225,12.225,12.225,0
2020-10-15,12.3,12.3,12.3,12.3,0
2020-10-16,12.245,12.245,12.245,12.245,0
2020-10-19,12.265,12.265,12.265,12.265,0
2020-10-20,12.055,12.055,12.055,12.055,0
2020-10-21,12.16,12.16,12.16,12.16,0
2020-10-22,12.205,12.205,12.205,12.205,0
2020-10-23,12.09,12.09,12.09,12.09,0
2020-10-26,12.045,12.045,12.045,12.045,0
2020-10-27,12.045,12.045,12.045,12.045,0
2020-10-28,12.0,12.0,12.0,12.0,0
2020-10-29,12.015,12.015,12.015,12.015,0
2020-10-30,11.94,11.94,11.94,11.94,0
2020-11-02,11.86,11.86,11.86,11.86,0
2020-11-03,11.82,11.82,11.82,11.82,0
2020-11-04,11.865,11.865,11.865,11.865,0
2020-11-05,12.0,12.0,12.0,12.0,0
2020-11-06,11.995,11.995,11.995,11.995,0
2020-11-09,12.045,12.045,12.045,12.045,0
2020-11-10,12.055,12.055,12.055,12.055,0
2020-11-11,12.055,12.055,12.055,12.055,0
2020-11-12,11.895,11.895,11.895,11.895,0
2020-11-13,12.045,12.045,12.045,12.045,0
2020-11-16,11.96,11.96,11.96,11.96,0
2020-11-17,12.005,12.005,12.005,12.005,0
2020-11-18,12.06,12.06,12.06,12.06,0
2020-11-19,12.06,12.06,12.06,12.06,0
2020-11-20,12.065,12.065,12.065,12.065,0
2020-11-23,12.045,12.045,12.045,12.045,0
2020-11-24,12.05,12.05,12.05,12.05,0
2020-11-25,12.05,12.05,12.05,12.05,0
2020-11-27,12.055,12.055,12.055,12.055,0
2020-11-30,11.92,11.92,11.92,11.92,0
2020-12-01,11.895,11.895,11.895,11.895,0
2020-12-02,11.895,11.895,11.895,11.895,0
2020-12-03,11.775,11.775,11.775,11.775,0
2020-12-04,11.815,11.815,11.815,11.815,0
2020-12-07,12.03,12.03,12.03,12.03,0
2020-12-08,12.05,12.05,12.05,12.05,0
2020-12-09,12.105,12.105,12.105,12.105,0
2020-12-10,12.105,12.105,12.105,12.105,0
2020-12-11,12.105,12.105,12.105,12.105,0
2020-12-14,12.055,12.055,12.055,12.055,0
2020-12-15,11.98,11.98,11.98,11.98,0
2020-12-16,11.99,11.99,11.99,11.99,0
