Date,open,high,low,close,volume
2004-09-22,7.76,7.76,7.76,7.76,0
2004-09-23,7.68,7.68,7.68,7.68,0
2004-09-24,7.54,7.54,7.54,7.54,0
2004-09-27,7.62,7.62,7.62,7.62,0
2004-09-28,7.615,7.615,7.615,7.615,0
2004-09-29,7.59,7.59,7.59,7.59,0
2004-09-30,7.74,7.74,7.74,7.74,0
2004-10-01,7.785,7.785,7.785,7.785,0
2004-10-04,7.75,7.75,7.75,7.75,0
2004-10-05,7.81,7.81,7.81,7.81,0
2004-10-06,7.83,7.83,7.83,7.83,0
2004-10-07,7.87,7.87,7.87,7.87,0
2004-10-08,7.83,7.83,7.83,7.83,0
2004-10-11,7.75,7.75,7.75,7.75,0
2004-10-12,7.52,7.52,7.52,7.52,0
2004-10-13,7.46,7.46,7.46,7.46,0
2004-10-14,7.48,7.48,7.48,7.48,0
2004-10-15,7.62,7.62,7.62,7.62,0
2004-10-18,7.78,7.78,7.78,7.78,0
2004-10-19,7.62,7.62,7.62,7.62,0
2004-10-20,7.61,7.61,7.61,7.61,0
2004-10-21,7.485,7.485,7.485,7.485,0
2004-10-22,7.61,7.61,7.61,7.61,0
2004-10-25,7.55,7.55,7.55,7.55,0
2004-10-26,7.55,7.55,7.55,7.55,0
2004-10-27,7.55,7.55,7.55,7.55,0
2004-10-28,7.39,7.39,7.39,7.39,0
2004-10-29,7.44,7.44,7.44,7.44,0
2004-11-01,7.31,7.31,7.31,7.31,0
2004-11-02,7.34,7.34,7.34,7.34,0
2004-11-03,7.4,7.4,7.4,7.4,0
2004-11-04,7.4,7.4,7.4,7.4,0
2004-11-05,7.36,7.36,7.36,7.36,0
2004-11-08,7.51,7.51,7.51,7.51,0
2004-11-09,7.7,7.7,7.7,7.7,0
2004-11-10,7.76,7.76,7.76,7.76,0
2004-11-11,7.82,7.82,7.82,7.82,0
2004-11-12,7.89,7.89,7.89,7.89,0
2004-11-15,7.72,7.72,7.72,7.72,0
2004-11-16,7.66,7.66,7.66,7.66,0
2004-11-17,7.56,7.56,7.56,7.56,0
2004-11-18,7.48,7.48,7.48,7.48,0
2004-11-19,6.88,6.88,6.88,6.88,1
2004-11-22,6.9,6.9,6.9,6.9,0
2004-11-23,6.98,6.98,6.98,6.98,0
2004-11-24,6.93,6.93,6.93,6.93,0
2004-11-26,6.93,6.93,6.93,6.93,0
2004-11-29,6.93,6.93,6.93,6.93,0
2004-11-30,6.98,6.98,6.98,6.98,0
2004-12-01,6.98,6.98,6.98,6.98,0
2004-12-02,7.1,7.1,7.1,7.1,0
2004-12-03,7.2,7.2,7.2,7.2,0
2004-12-06,7.2,7.2,7.2,7.2,0
2004-12-07,7.2,7.2,7.2,7.2,0
2004-12-08,7.2,7.2,7.2,7.2,0
2004-12-09,7.2,7.2,7.2,7.2,0
2004-12-10,7.2,7.2,7.2,7.2,0
2004-12-13,7.2,7.2,7.2,7.2,0
2004-12-14,7.2,7.2,7.2,7.2,0
2004-12-15,7.2,7.2,7.2,7.2,0
2004-12-16,7.2,7.2,7.2,7.2,0
2004-12-17,7.2,7.2,7.2,7.2,0
2004-12-20,7.25,7.25,7.25,7.25,0
2004-12-21,7.2,7.2,7.2,7.2,0
2004-12-22,7.2,7.2,7.2,7.2,0
2004-12-23,7.2,7.2,7.2,7.2,0
2004-12-27,7.2,7.2,7.2,7.2,0
2004-12-28,7.2,7.2,7.2,7.2,0
2004-12-29,7.2,7.2,7.2,7.2,0
2004-12-30,7.2,7.2,7.2,7.2,0
2005-01-03,7.15,7.15,7.15,7.15,0
2005-01-04,7.15,7.15,7.15,7.15,0
2005-01-05,7.15,7.15,7.15,7.15,0
2005-01-06,7.15,7.15,7.15,7.15,0
2005-01-07,7.4,7.4,7.4,7.4,1
2005-01-10,7.4,7.4,7.4,7.4,0
2005-01-11,7.2,7.2,7.2,7.2,0
2005-01-12,7.2,7.2,7.2,7.2,1
2005-01-13,7.25,7.25,7.25,7.25,0
2005-01-14,7.25,7.25,7.25,7.25,0
2005-01-18,7.25,7.25,7.25,7.25,0
2005-01-19,7.25,7.25,7.25,7.25,0
