Date,open,high,low,close,volume
2009-01-15,13.99,13.99,13.99,13.99,0
2009-01-16,13.91,13.91,13.91,13.91,0
2009-01-20,13.44,13.44,13.44,13.44,0
2009-01-21,13.315,13.315,13.315,13.315,0
2009-01-22,13.09,13.09,13.09,13.09,0
2009-01-23,13.165,13.165,13.165,13.165,0
2009-01-26,13.255,13.255,13.255,13.255,0
2009-01-27,13.255,13.255,13.255,13.255,0
2009-01-28,13.195,13.195,13.195,13.195,0
2009-01-29,12.845,12.845,12.745,12.845,0
2009-01-30,12.545,12.545,12.545,12.545,0
2009-02-02,12.47,12.47,12.47,12.47,0
2009-02-03,12.47,12.47,12.47,12.47,0
2009-02-04,12.48,12.48,12.48,12.48,0
2009-02-05,12.705,12.705,12.705,12.705,0
2009-02-06,12.82,12.82,12.82,12.82,0
2009-02-09,13.24,13.24,13.05,13.05,1
2009-02-10,12.665,12.665,12.665,12.665,0
2009-02-11,12.765,12.765,12.765,12.765,0
2009-02-12,13.075,13.075,13.075,13.075,0
2009-02-13,13.075,13.075,13.075,13.075,0
2009-02-17,12.875,12.875,12.875,12.875,0
2009-02-18,12.73,12.73,12.72,12.725,5
2009-02-19,12.725,12.725,12.725,12.725,0
2009-02-20,12.945,12.945,12.6,12.6,17
2009-02-23,12.6,12.6,12.5,12.55,16
2009-02-24,12.51,12.51,12.45,12.45,10
2009-02-25,12.45,12.74,12.45,12.74,6
2009-02-26,12.735,12.735,12.735,12.735,0
2009-02-27,12.455,12.505,12.455,12.505,1
2009-03-02,12.45,12.45,12.35,12.35,38
2009-03-03,12.32,12.33,12.29,12.33,11
2009-03-04,12.33,12.33,12.26,12.305,5
2009-03-05,12.26,12.26,12.23,12.23,14
2009-03-06,12.42,12.42,12.42,12.42,0
2009-03-09,12.42,12.42,12.42,12.42,0
2009-03-10,12.59,12.59,12.59,12.59,0
2009-03-11,12.21,12.3,12.21,12.255,18
2009-03-12,12.255,12.255,12.15,12.15,29
2009-03-13,12.15,12.15,12.01,12.11,63
2009-03-16,12.01,12.19,11.97,12.19,18
2009-03-17,12.69,12.69,12.565,12.67,2
2009-03-18,12.415,12.515,12.415,12.515,1
2009-03-19,12.455,12.75,12.455,12.75,1
2009-03-20,12.67,12.695,12.67,12.695,1
2009-03-23,12.725,12.725,12.725,12.725,0
2009-03-24,12.71,12.71,12.65,12.69,13
2009-03-25,12.7,12.7,12.69,12.69,10
2009-03-26,12.7,12.7,12.65,12.65,19
2009-03-27,12.6,12.61,12.55,12.61,20
2009-03-30,12.5,12.5,12.39,12.39,29
2009-03-31,12.58,12.68,12.58,12.68,1
2009-04-01,12.48,12.56,12.48,12.56,6
2009-04-02,12.64,12.78,12.64,12.78,21
2009-04-03,12.77,12.77,12.77,12.77,0
2009-04-06,12.77,12.77,12.77,12.77,0
2009-04-07,12.77,12.77,12.77,12.77,0
2009-04-08,12.765,12.765,12.765,12.765,0
2009-04-09,12.77,12.96,12.77,12.96,12
2009-04-13,12.7,12.85,12.7,12.85,1
2009-04-14,12.8,12.82,12.8,12.82,1
2009-04-15,12.79,12.79,12.79,12.79,0
2009-04-16,12.7,12.84,12.7,12.84,12
2009-04-17,12.745,12.855,12.745,12.855,2
2009-04-20,12.745,12.745,12.745,12.745,0
2009-04-21,12.75,12.8,12.75,12.8,21
2009-04-22,12.76,12.76,12.73,12.735,4
2009-04-23,12.7,12.845,12.7,12.845,10
2009-04-24,12.845,12.845,12.845,12.845,0
2009-04-27,12.845,12.845,12.845,12.845,0
2009-04-28,12.865,12.865,12.865,12.865,0
2009-04-29,12.865,12.865,12.865,12.865,0
2009-04-30,12.865,12.865,12.865,12.865,0
2009-05-01,12.92,12.925,12.92,12.925,2
2009-05-04,12.925,12.94,12.925,12.94,2
2009-05-05,12.94,12.94,12.94,12.94,0
2009-05-06,12.9,12.9,12.9,12.9,0
2009-05-07,12.8,12.8,12.8,12.8,0
2009-05-08,12.75,12.75,12.75,12.75,0
2009-05-11,12.84,12.84,12.84,12.84,0
2009-05-12,12.65,12.65,12.39,12.46,51
2009-05-13,12.77,12.77,12.77,12.77,1
2009-05-14,12.6,12.625,12.6,12.625,5
2009-05-15,12.625,12.625,12.625,12.625,0
2009-05-18,12.605,12.605,12.605,12.605,0
2009-05-19,12.635,12.635,12.53,12.575,7
2009-05-20,12.55,12.61,12.55,12.61,6
2009-05-21,12.525,12.645,12.52,12.645,5
2009-05-22,12.715,12.715,12.715,12.715,0
2009-05-26,12.675,12.705,12.53,12.705,16
2009-05-27,12.75,12.75,12.655,12.73,7
2009-05-28,12.73,12.78,12.73,12.78,15
2009-05-29,12.84,12.97,12.785,12.97,17
2009-06-01,13.0,13.15,12.95,13.15,31
2009-06-02,12.995,13.0,12.88,12.99,47
2009-06-03,12.92,13.0,12.88,13.0,15
2009-06-04,13.015,13.1,12.97,13.1,11
2009-06-05,13.05,13.05,12.8,12.85,38
2009-06-08,12.72,12.87,12.63,12.87,22
2009-06-09,13.11,13.14,13.11,13.14,13
2009-06-10,13.18,13.18,13.1,13.1,9
2009-06-11,13.155,13.155,13.155,13.155,0
2009-06-12,13.025,13.155,13.0,13.155,5
2009-06-15,12.82,12.86,12.765,12.86,10
2009-06-16,12.835,12.835,12.835,12.835,2
2009-06-17,12.7,12.7,12.69,12.69,10
2009-06-18,12.86,12.86,12.79,12.8,12
2009-06-19,12.705,12.795,12.66,12.795,10
2009-06-22,12.66,12.66,12.63,12.63,10
2009-06-23,12.8,12.84,12.8,12.84,5
2009-06-24,12.84,12.84,12.84,12.84,0
2009-06-25,12.67,12.735,12.67,12.735,3
2009-06-26,12.635,12.765,12.63,12.68,13
2009-06-29,12.615,12.615,12.615,12.615,0
2009-06-30,12.74,12.74,12.74,12.74,0
2009-07-01,13.1,13.1,12.98,12.98,5
2009-07-02,13.2,13.25,13.2,13.25,11
2009-07-06,13.05,13.05,12.97,12.97,9
2009-07-07,12.97,12.97,12.97,12.97,0
2009-07-08,12.9,12.9,12.85,12.89,16
2009-07-09,12.9,13.0,12.9,13.0,20
2009-07-10,13.0,13.49,13.0,13.395,36
2009-07-13,13.41,13.41,13.41,13.41,0
2009-07-14,13.46,13.46,13.45,13.45,1
2009-07-15,13.57,13.57,13.365,13.365,1
2009-07-16,13.45,13.45,13.45,13.45,2
2009-07-17,13.445,13.445,13.445,13.445,0
2009-07-20,13.725,13.725,13.725,13.725,0
2009-07-21,13.565,13.725,13.53,13.725,5
2009-07-22,13.88,13.88,13.88,13.88,1
2009-07-23,13.655,13.84,13.63,13.84,7
2009-07-24,13.95,13.95,13.945,13.945,1
2009-07-27,13.95,14.285,13.95,14.285,18
2009-07-28,14.28,14.32,14.28,14.32,6
2009-07-29,14.17,14.285,14.06,14.285,35
2009-07-30,14.32,14.4,14.31,14.31,20
2009-07-31,14.4,14.4,14.36,14.36,19
2009-08-03,14.49,14.49,14.21,14.21,20
2009-08-04,14.345,14.5,14.34,14.365,16
2009-08-05,14.37,14.37,14.355,14.355,2
2009-08-06,14.27,14.27,14.23,14.27,12
2009-08-07,14.3,14.39,14.3,14.39,11
2009-08-10,14.43,14.5,14.37,14.47,20
2009-08-11,14.41,14.41,14.3,14.3,23
2009-08-12,14.025,14.12,14.02,14.04,37
2009-08-13,14.0,14.085,13.99,14.0,62
2009-08-14,13.99,13.99,13.895,13.985,66
2009-08-17,13.935,13.995,13.885,13.995,1245
2009-08-18,14.005,14.005,14.005,14.005,1
2009-08-19,13.87,13.87,13.87,13.87,5
2009-08-20,13.81,13.975,13.76,13.905,33
2009-08-21,13.905,13.92,13.83,13.86,45
2009-08-24,13.885,13.95,13.885,13.93,12
2009-08-25,14.05,14.05,13.975,13.975,1
2009-08-26,14.0,14.0,13.88,13.88,15
2009-08-27,13.88,13.88,13.88,13.88,6
2009-08-28,13.94,14.24,13.91,14.24,15
2009-08-31,14.41,14.495,14.41,14.495,41
2009-09-01,14.505,14.515,14.3,14.365,36
2009-09-02,14.265,14.305,14.23,14.305,23
