Date,open,high,low,close,volume
2003-01-23,5.48,5.48,5.48,5.48,0
2003-01-24,5.66,5.66,5.66,5.66,1
2003-01-27,5.71,5.71,5.71,5.71,0
2003-01-28,5.7,5.7,5.7,5.7,0
2003-01-29,5.67,5.67,5.67,5.67,0
2003-01-30,5.67,5.67,5.67,5.67,0
2003-01-31,5.79,5.79,5.79,5.79,0
2003-02-03,5.79,5.79,5.79,5.79,0
2003-02-04,5.85,5.85,5.85,5.85,0
2003-02-05,5.9,5.9,5.9,5.9,0
2003-02-06,5.9,5.9,5.9,5.9,0
2003-02-07,5.95,5.95,5.95,5.95,0
2003-02-10,5.94,5.94,5.94,5.94,0
2003-02-11,5.9,5.9,5.9,5.9,0
2003-02-12,5.88,5.88,5.88,5.88,0
2003-02-13,6.0,6.0,6.0,6.0,0
2003-02-14,5.91,5.91,5.91,5.91,0
2003-02-18,5.9,5.9,5.9,5.9,0
2003-02-19,5.95,5.95,5.95,5.95,0
2003-02-20,5.95,5.95,5.95,5.95,0
2003-02-21,6.1,6.1,6.1,6.1,0
2003-02-24,6.03,6.03,6.03,6.03,0
2003-02-25,5.97,5.97,5.97,5.97,0
2003-02-26,6.05,6.05,6.05,6.05,0
2003-02-27,6.04,6.04,6.04,6.04,0
2003-02-28,5.99,5.99,5.99,5.99,0
2003-03-03,5.95,5.95,5.95,5.95,0
2003-03-04,5.86,5.86,5.86,5.86,0
2003-03-05,5.81,5.81,5.81,5.81,0
2003-03-06,5.83,5.83,5.83,5.83,0
2003-03-07,5.96,5.96,5.96,5.96,0
2003-03-10,5.85,5.85,5.85,5.85,0
2003-03-11,5.96,5.96,5.96,5.96,0
2003-03-12,5.94,5.94,5.94,5.94,0
2003-03-13,6.0,6.0,6.0,6.0,0
2003-03-14,5.97,5.97,5.97,5.97,0
2003-03-17,6.04,6.04,6.04,6.04,0
2003-03-18,6.04,6.04,6.04,6.04,0
2003-03-19,6.09,6.09,6.09,6.09,0
2003-03-20,6.15,6.15,6.15,6.15,0
2003-03-21,6.21,6.21,6.21,6.21,0
2003-03-24,6.2,6.2,6.2,6.2,7
2003-03-25,6.18,6.18,6.18,6.18,0
2003-03-26,6.19,6.19,6.19,6.19,0
2003-03-27,6.25,6.25,6.25,6.25,0
2003-03-28,6.41,6.41,6.41,6.41,0
2003-03-31,6.4,6.4,6.4,6.4,0
2003-04-01,6.59,6.59,6.59,6.59,0
2003-04-02,6.69,6.69,6.69,6.69,1
2003-04-03,6.61,6.61,6.61,6.61,0
2003-04-04,6.69,6.69,6.69,6.69,0
2003-04-07,6.85,6.85,6.85,6.85,2
2003-04-08,6.94,6.94,6.94,6.94,0
2003-04-09,7.17,7.17,7.17,7.17,0
2003-04-10,7.15,7.15,7.15,7.15,0
2003-04-11,6.97,6.97,6.97,6.97,0
2003-04-14,6.92,6.92,6.92,6.92,0
2003-04-15,7.01,7.01,7.01,7.01,0
2003-04-16,7.01,7.01,7.01,7.01,0
2003-04-17,7.01,7.01,7.01,7.01,0
2003-04-21,7.05,7.05,7.05,7.05,0
2003-04-22,7.14,7.14,7.14,7.14,0
2003-04-23,7.14,7.14,7.14,7.14,11
2003-04-24,7.22,7.22,7.22,7.22,0
2003-04-25,7.2,7.2,7.2,7.2,0
2003-04-28,7.23,7.23,7.23,7.23,0
2003-04-29,7.14,7.14,7.14,7.14,0
2003-04-30,6.79,6.79,6.79,6.79,0
2003-05-01,6.85,6.85,6.85,6.85,1
2003-05-02,6.92,6.92,6.92,6.92,0
2003-05-05,6.83,6.83,6.83,6.83,0
2003-05-06,6.82,6.82,6.82,6.82,0
2003-05-07,6.98,6.98,6.98,6.98,0
2003-05-08,6.84,6.84,6.84,6.84,6
2003-05-09,6.81,6.81,6.81,6.81,0
2003-05-12,6.92,6.92,6.92,6.92,0
2003-05-13,6.76,6.76,6.76,6.76,0
2003-05-14,6.67,6.67,6.67,6.67,25
2003-05-15,6.84,6.84,6.84,6.84,0
2003-05-16,6.78,6.78,6.78,6.78,0
2003-05-19,6.73,6.73,6.73,6.73,0
2003-05-20,6.74,6.74,6.74,6.74,3
2003-05-21,6.79,6.79,6.79,6.79,0
2003-05-22,6.78,6.78,6.78,6.78,0
2003-05-23,6.86,6.86,6.86,6.86,0
2003-05-27,6.96,6.96,6.96,6.96,0
2003-05-28,6.93,6.93,6.93,6.93,0
2003-05-29,6.81,6.81,6.81,6.81,0
2003-05-30,6.75,6.75,6.75,6.75,7
2003-06-02,6.78,6.78,6.78,6.78,0
2003-06-03,6.81,6.81,6.81,6.81,0
2003-06-04,6.83,6.83,6.83,6.83,0
2003-06-05,6.79,6.79,6.79,6.79,0
2003-06-06,6.7,6.7,6.7,6.7,0
2003-06-09,6.68,6.68,6.68,6.68,10
2003-06-10,6.64,6.64,6.64,6.64,0
2003-06-11,6.74,6.74,6.74,6.74,10
2003-06-12,6.8,6.8,6.8,6.8,0
2003-06-13,6.76,6.76,6.76,6.76,0
2003-06-16,6.76,6.76,6.76,6.76,0
2003-06-17,6.83,6.83,6.83,6.83,0
2003-06-18,7.0,7.0,7.0,7.0,3
2003-06-19,7.0,7.0,7.0,7.0,0
2003-06-20,7.0,7.0,7.0,7.0,0
2003-06-23,6.9,6.9,6.9,6.9,0
2003-06-24,6.93,6.93,6.93,6.93,0
2003-06-25,6.8,6.8,6.8,6.8,0
2003-06-26,6.79,6.79,6.79,6.79,0
2003-06-27,6.85,6.85,6.85,6.85,40
2003-06-30,6.98,6.98,6.98,6.98,0
2003-07-01,7.03,7.03,7.03,7.03,0
2003-07-02,7.03,7.03,7.03,7.03,0
2003-07-03,7.03,7.03,7.03,7.03,0
2003-07-07,6.91,6.91,6.91,6.91,0
2003-07-08,6.8,6.8,6.8,6.8,0
2003-07-09,6.97,6.97,6.97,6.97,50
2003-07-10,6.97,6.97,6.97,6.97,0
2003-07-11,7.47,7.47,7.47,7.47,0
2003-07-14,7.58,7.58,7.58,7.58,0
2003-07-15,7.7,7.7,7.7,7.7,0
