Date,open,high,low,close,volume
2014-09-12,13.1,13.1,13.1,13.1,0
2014-09-15,13.085,13.085,13.085,13.085,0
2014-09-16,13.045,13.045,13.045,13.045,0
2014-09-17,12.84,12.84,12.84,12.84,0
2014-09-18,12.96,12.96,12.96,12.96,0
2014-09-19,13.015,13.015,13.015,13.015,0
2014-09-22,12.875,12.875,12.875,12.875,0
2014-09-23,12.97,12.97,12.97,12.97,0
2014-09-24,13.03,13.03,13.03,13.03,0
2014-09-25,13.0,13.0,13.0,13.0,0
2014-09-26,13.0,13.0,13.0,13.0,0
2014-09-29,12.92,12.92,12.92,12.92,0
2014-09-30,12.91,12.91,12.91,12.91,0
2014-10-01,12.82,12.82,12.82,12.82,0
2014-10-02,12.735,12.735,12.735,12.735,0
2014-10-03,12.755,12.755,12.755,12.755,0
2014-10-06,12.85,12.85,12.85,12.85,0
2014-10-07,12.85,12.85,12.85,12.85,0
2014-10-08,12.75,12.75,12.75,12.75,0
2014-10-09,12.735,12.735,12.735,12.735,0
2014-10-10,12.715,12.715,12.715,12.715,0
2014-10-13,12.775,12.775,12.775,12.775,0
2014-10-14,12.85,12.85,12.85,12.85,0
2014-10-15,12.71,12.71,12.71,12.71,0
2014-10-16,12.66,12.66,12.66,12.66,0
2014-10-17,12.695,12.695,12.695,12.695,0
2014-10-20,12.63,12.63,12.63,12.63,0
2014-10-21,12.69,12.69,12.69,12.69,0
2014-10-22,12.695,12.695,12.695,12.695,0
2014-10-23,12.565,12.565,12.565,12.565,0
2014-10-24,12.605,12.605,12.605,12.605,0
2014-10-27,12.495,12.495,12.495,12.495,0
2014-10-28,12.335,12.335,12.335,12.335,0
2014-10-29,12.335,12.335,12.335,12.335,0
2014-10-30,12.2,12.2,12.2,12.2,0
2014-10-31,12.27,12.27,12.27,12.27,0
2014-11-03,12.31,12.31,12.31,12.31,0
2014-11-04,12.4,12.4,12.4,12.4,0
2014-11-05,12.385,12.385,12.385,12.385,0
2014-11-06,12.065,12.065,12.065,12.065,0
2014-11-07,12.08,12.08,12.08,12.08,0
2014-11-10,11.935,11.935,11.935,11.935,0
2014-11-11,11.82,11.82,11.82,11.82,0
2014-11-12,11.975,11.975,11.975,11.975,0
2014-11-13,11.93,11.93,11.93,11.93,0
2014-11-14,11.96,11.96,11.96,11.96,0
2014-11-17,11.9,11.9,11.9,11.9,0
2014-11-18,11.99,11.99,11.99,11.99,0
2014-11-19,12.395,12.395,12.395,12.395,0
2014-11-20,12.345,12.345,12.345,12.345,0
2014-11-21,12.35,12.35,12.35,12.35,0
2014-11-24,12.22,12.22,12.22,12.22,0
2014-11-25,12.145,12.145,12.145,12.145,0
2014-11-26,12.135,12.135,12.135,12.135,0
2014-11-28,12.19,12.19,12.19,12.19,0
2014-12-01,12.0,12.0,12.0,12.0,0
2014-12-02,12.05,12.05,12.05,12.05,0
2014-12-03,12.0,12.0,12.0,12.0,0
2014-12-04,12.0,12.0,12.0,12.0,0
2014-12-05,11.95,11.95,11.95,11.95,0
2014-12-08,11.92,11.92,11.92,11.92,0
2014-12-09,12.165,12.165,12.165,12.165,0
2014-12-10,12.135,12.135,12.135,12.135,0
2014-12-11,12.135,12.135,12.11,12.11,6
2014-12-12,12.285,12.285,12.285,12.285,0
2014-12-15,12.355,12.355,12.355,12.355,0
2014-12-16,12.02,12.02,12.02,12.02,0
2014-12-17,12.045,12.045,12.045,12.045,0
2014-12-18,12.09,12.09,12.09,12.09,0
2014-12-19,12.29,12.29,12.29,12.29,0
2014-12-22,12.165,12.165,12.165,12.165,0
2014-12-23,12.19,12.19,12.19,12.19,0
2014-12-24,12.13,12.13,12.13,12.13,0
2014-12-26,12.16,12.16,12.16,12.16,0
2014-12-29,11.92,11.92,11.92,11.92,0
2014-12-30,11.78,11.78,11.78,11.78,0
2014-12-31,11.615,11.615,11.615,11.615,0
2015-01-02,11.505,11.505,11.505,11.505,0
2015-01-05,11.535,11.535,11.535,11.535,0
2015-01-06,11.53,11.53,11.53,11.53,0
2015-01-07,11.575,11.575,11.575,11.575,0
2015-01-08,11.455,11.455,11.43,11.43,1
2015-01-09,11.455,11.455,11.44,11.44,4
2015-01-12,11.375,11.375,11.375,11.375,0
2015-01-13,11.36,11.36,11.36,11.36,0
2015-01-14,11.3,11.3,11.29,11.29,1
2015-01-15,11.56,11.56,11.56,11.56,0
2015-01-16,11.41,11.57,11.41,11.57,1
2015-01-20,11.52,11.52,11.52,11.52,0
2015-01-21,11.58,11.58,11.58,11.58,0
2015-01-22,11.43,11.43,11.43,11.43,0
2015-01-23,11.29,11.29,11.29,11.29,0
2015-01-26,11.29,11.29,11.17,11.17,1
2015-01-27,11.245,11.245,11.245,11.245,0
2015-01-28,10.98,10.98,10.98,10.98,0
2015-01-29,11.155,11.155,11.155,11.155,0
2015-01-30,10.965,10.965,10.965,10.965,0
2015-02-02,10.9,10.9,10.76,10.76,1
2015-02-03,10.92,10.92,10.92,10.92,0
2015-02-04,10.795,10.795,10.795,10.795,0
2015-02-05,10.9,10.9,10.9,10.9,0
2015-02-06,10.9,10.945,10.9,10.945,3
2015-02-09,10.9,11.01,10.9,11.01,3
2015-02-10,11.1,11.1,10.96,10.96,3
2015-02-11,11.115,11.115,11.115,11.115,0
2015-02-12,11.18,11.18,11.1,11.1,2
2015-02-13,11.15,11.225,11.15,11.225,2
2015-02-17,11.315,11.315,11.315,11.315,0
2015-02-18,11.535,11.535,11.535,11.535,0
2015-02-19,11.46,11.46,11.46,11.46,0
2015-02-20,11.475,11.475,11.475,11.475,0
2015-02-23,11.17,11.17,11.17,11.17,0
2015-02-24,11.16,11.16,11.16,11.16,0
2015-02-25,11.1,11.26,11.1,11.26,1
2015-02-26,11.14,11.14,11.14,11.14,0
2015-02-27,11.255,11.255,11.255,11.255,0
2015-03-02,11.305,11.305,11.305,11.305,0
2015-03-03,11.245,11.245,11.245,11.245,0
2015-03-04,11.305,11.305,11.305,11.305,0
2015-03-05,11.155,11.155,11.155,11.155,0
2015-03-06,11.03,11.03,11.03,11.03,0
2015-03-09,11.09,11.09,11.09,11.09,0
2015-03-10,11.07,11.07,11.07,11.07,0
2015-03-11,11.29,11.29,11.29,11.29,0
2015-03-12,11.18,11.2,11.18,11.2,2
2015-03-13,11.105,11.105,11.105,11.105,0
2015-03-16,11.0,11.065,11.0,11.065,3
2015-03-17,11.145,11.145,11.145,11.145,0
2015-03-18,11.305,11.56,11.285,11.56,2
2015-03-19,11.4,11.46,11.4,11.46,3
2015-03-20,11.455,11.455,11.455,11.455,0
2015-03-23,11.57,11.57,11.57,11.57,0
2015-03-24,11.715,11.715,11.65,11.66,6
2015-03-25,11.535,11.535,11.535,11.535,0
2015-03-26,11.6,11.6,11.6,11.6,0
2015-03-27,11.55,11.55,11.55,11.55,0
2015-03-30,11.595,11.69,11.595,11.69,13
2015-03-31,11.75,11.75,11.475,11.475,8
2015-04-01,11.4,11.4,11.365,11.365,2
2015-04-02,11.4,11.405,11.4,11.405,8
2015-04-06,11.42,11.42,11.395,11.395,7
2015-04-07,11.34,11.34,11.34,11.34,8
2015-04-08,11.26,11.275,11.26,11.275,34
2015-04-09,11.28,11.28,11.125,11.125,32
2015-04-10,11.065,11.065,10.99,10.99,19
2015-04-13,10.96,10.96,10.825,10.825,16
2015-04-14,10.93,10.93,10.93,10.93,0
2015-04-15,10.815,10.815,10.815,10.815,0
2015-04-16,10.73,10.73,10.65,10.69,20
2015-04-17,10.6,10.65,10.5,10.65,15
2015-04-20,10.51,10.52,10.51,10.52,2
2015-04-21,10.56,10.715,10.56,10.715,8
2015-04-22,10.8,10.885,10.8,10.885,25
2015-04-23,10.795,10.795,10.795,10.795,0
2015-04-24,10.74,10.74,10.74,10.74,0
2015-04-27,10.655,10.655,10.655,10.655,27
2015-04-28,10.68,10.76,10.68,10.76,2
