Date,open,high,low,close,volume
2004-05-20,9.37,9.37,9.37,9.37,0
2004-05-21,9.5,9.5,9.5,9.5,0
2004-05-24,9.45,9.45,9.45,9.45,0
2004-05-25,9.785,9.785,9.785,9.785,0
2004-05-26,9.5,9.5,9.5,9.5,0
2004-05-27,9.37,9.37,9.37,9.37,0
2004-05-28,9.19,9.19,9.19,9.19,0
2004-06-01,9.19,9.19,9.19,9.19,0
2004-06-02,9.16,9.16,9.16,9.16,0
2004-06-03,9.085,9.085,9.085,9.085,0
2004-06-04,9.03,9.03,9.03,9.03,0
2004-06-07,9.12,9.12,9.12,9.12,0
2004-06-08,9.09,9.09,9.09,9.09,0
2004-06-09,9.37,9.37,9.37,9.37,0
2004-06-10,9.41,9.41,9.41,9.41,0
2004-06-14,9.46,9.46,9.46,9.46,0
2004-06-15,9.37,9.37,9.37,9.37,0
2004-06-16,9.4,9.4,9.4,9.4,0
2004-06-17,9.44,9.44,9.44,9.44,0
2004-06-18,9.22,9.22,9.22,9.22,0
2004-06-21,9.04,9.04,9.04,9.04,0
2004-06-22,8.84,8.84,8.84,8.84,0
2004-06-23,8.64,8.64,8.64,8.64,0
2004-06-24,8.71,8.71,8.71,8.71,0
2004-06-25,8.67,8.67,8.67,8.67,0
2004-06-28,8.53,8.53,8.53,8.53,0
2004-06-29,8.51,8.51,8.51,8.51,0
2004-06-30,9.4,9.4,9.4,9.4,0
2004-07-01,9.265,9.265,9.265,9.265,0
2004-07-02,8.94,8.94,8.94,8.94,0
2004-07-06,9.165,9.165,9.165,9.165,0
2004-07-07,9.665,9.665,9.665,9.665,0
2004-07-08,9.665,9.665,9.665,9.665,0
2004-07-09,9.465,9.465,9.465,9.465,0
2004-07-12,8.865,8.865,8.865,8.865,0
2004-07-13,8.04,8.04,8.04,8.04,1
2004-07-14,8.0,8.0,8.0,8.0,0
2004-07-15,8.0,8.0,8.0,8.0,0
2004-07-16,8.1,8.1,8.1,8.1,0
