Date,open,high,low,close,volume
2004-01-22,7.7,7.7,7.7,7.7,0
2004-01-23,7.665,7.665,7.665,7.665,0
2004-01-26,7.715,7.715,7.715,7.715,0
2004-01-27,7.48,7.48,7.48,7.48,0
2004-01-28,7.2,7.2,7.2,7.2,0
2004-01-29,7.275,7.275,7.275,7.275,0
2004-01-30,7.35,7.35,7.35,7.35,0
2004-02-02,7.35,7.35,7.35,7.35,0
2004-02-03,7.29,7.29,7.29,7.29,0
2004-02-04,7.28,7.28,7.28,7.28,0
2004-02-05,7.17,7.17,7.17,7.17,0
2004-02-06,7.315,7.315,7.315,7.315,0
2004-02-09,7.315,7.315,7.315,7.315,0
2004-02-10,7.315,7.315,7.315,7.315,0
2004-02-11,7.45,7.45,7.45,7.45,0
2004-02-12,7.45,7.45,7.45,7.45,0
2004-02-13,7.54,7.54,7.54,7.54,0
2004-02-17,7.7,7.7,7.7,7.7,0
2004-02-18,7.85,7.85,7.85,7.85,0
2004-02-19,7.925,7.925,7.925,7.925,0
2004-02-20,7.895,7.895,7.895,7.895,0
2004-02-23,7.97,7.97,7.97,7.97,0
2004-02-24,8.33,8.33,8.33,8.33,0
2004-02-25,8.07,8.07,8.07,8.07,1
2004-02-26,8.23,8.23,8.23,8.23,0
2004-02-27,8.4,8.4,8.4,8.4,0
2004-03-01,8.5,8.5,8.5,8.5,0
2004-03-02,8.54,8.54,8.54,8.54,0
2004-03-03,9.0,9.0,9.0,9.0,1
2004-03-04,8.9,8.9,8.9,8.9,1
2004-03-05,9.01,9.01,9.01,9.01,0
2004-03-08,9.21,9.21,9.21,9.21,0
2004-03-09,9.22,9.22,9.22,9.22,0
2004-03-10,9.21,9.21,9.21,9.21,0
2004-03-11,9.23,9.23,9.23,9.23,0
2004-03-12,9.3,9.3,9.3,9.3,0
2004-03-15,9.33,9.33,9.33,9.33,0
2004-03-16,9.42,9.42,9.42,9.42,0
2004-03-17,9.54,9.54,9.54,9.54,0
2004-03-18,9.46,9.46,9.46,9.46,0
2004-03-19,9.28,9.28,9.28,9.28,0
2004-03-22,9.28,9.28,9.28,9.28,0
2004-03-23,9.25,9.25,9.25,9.25,0
2004-03-24,9.3,9.3,9.3,9.3,0
2004-03-25,9.25,9.25,9.25,9.25,0
2004-03-26,9.0,9.0,9.0,9.0,0
2004-03-29,9.0,9.0,9.0,9.0,0
2004-03-30,8.88,8.88,8.88,8.88,0
2004-03-31,8.8,8.8,8.8,8.8,0
2004-04-01,9.3,9.3,9.3,9.3,0
2004-04-02,9.54,9.54,9.54,9.54,0
2004-04-05,9.43,9.43,9.43,9.43,0
2004-04-06,9.32,9.32,9.32,9.32,0
2004-04-07,9.37,9.37,9.37,9.37,0
2004-04-08,9.26,9.26,9.26,9.26,0
2004-04-12,9.26,9.26,9.26,9.26,0
2004-04-13,9.26,9.26,9.26,9.26,0
2004-04-14,9.23,9.23,9.23,9.23,0
2004-04-15,9.02,9.02,9.02,9.02,0
2004-04-16,9.18,9.18,9.18,9.18,0
2004-04-19,9.18,9.18,9.18,9.18,0
2004-04-20,9.18,9.18,9.18,9.18,0
2004-04-21,9.18,9.18,9.18,9.18,0
2004-04-22,9.3,9.3,9.3,9.3,0
2004-04-23,9.34,9.34,9.34,9.34,0
2004-04-26,9.48,9.48,9.48,9.48,45
2004-04-27,9.5,9.5,9.5,9.5,0
2004-04-28,9.57,9.57,9.57,9.57,5
2004-04-29,9.63,9.63,9.63,9.63,2
2004-04-30,9.65,9.65,9.65,9.65,2
2004-05-03,9.4,9.4,9.4,9.4,0
2004-05-04,9.2,9.2,9.2,9.2,0
2004-05-05,9.25,9.25,9.25,9.25,0
2004-05-06,9.4,9.4,9.4,9.4,0
2004-05-07,9.69,9.69,9.69,9.69,0
2004-05-10,9.65,9.65,9.65,9.65,0
2004-05-11,9.65,9.65,9.65,9.65,0
2004-05-12,9.54,9.54,9.54,9.54,0
2004-05-13,9.5,9.5,9.5,9.5,0
2004-05-14,9.5,9.5,9.5,9.5,0
2004-05-17,9.6,9.6,9.6,9.6,5
2004-05-18,9.51,9.51,9.51,9.51,0
2004-05-19,9.55,9.55,9.55,9.55,0
2004-05-20,9.4,9.4,9.4,9.4,1
2004-05-21,9.48,9.48,9.48,9.48,9
2004-05-24,9.44,9.44,9.44,9.44,0
2004-05-25,9.68,9.68,9.68,9.68,0
2004-05-26,9.5,9.5,9.5,9.5,2
2004-05-27,9.35,9.35,9.35,9.35,2
2004-05-28,9.24,9.24,9.24,9.24,0
2004-06-01,9.6,9.6,9.6,9.6,16
2004-06-02,9.56,9.56,9.56,9.56,0
2004-06-03,9.48,9.48,9.48,9.48,0
2004-06-04,9.4,9.4,9.4,9.4,0
2004-06-07,9.43,9.43,9.43,9.43,0
2004-06-08,9.39,9.39,9.39,9.39,0
2004-06-09,9.37,9.37,9.37,9.37,0
2004-06-10,9.31,9.31,9.31,9.31,10
2004-06-14,9.35,9.35,9.35,9.35,20
2004-06-15,9.3,9.3,9.3,9.3,0
2004-06-16,9.33,9.33,9.33,9.33,0
