Date,open,high,low,close,volume
2009-04-30,892.0,892.0,892.0,892.0,0
2009-05-01,888.6,890.3,886.3,889.0,8
2009-05-04,888.3,907.9,888.2,903.0,18
2009-05-05,912.0,917.0,898.7,905.1,85
2009-05-06,902.4,912.0,902.2,911.8,32
2009-05-07,912.4,927.0,910.0,916.4,174
2009-05-08,915.4,919.0,910.5,915.7,125
2009-05-11,918.4,918.6,911.3,914.4,77
2009-05-12,914.4,924.7,913.9,924.7,750
2009-05-13,926.6,929.7,918.6,926.7,50
2009-05-14,926.0,929.4,924.4,929.1,55
2009-05-15,926.1,935.1,925.1,931.9,85
2009-05-18,930.4,934.6,916.8,922.4,334
2009-05-19,919.2,930.7,919.2,927.5,406
2009-05-20,926.9,941.2,926.7,938.2,450
2009-05-21,938.3,955.7,937.0,952.0,377
2009-05-22,953.5,963.0,951.3,959.7,330
2009-05-26,958.7,960.0,942.7,954.3,621
2009-05-27,952.8,960.6,948.4,954.4,624
2009-05-28,948.2,965.6,945.6,962.4,1372
2009-05-29,961.3,980.9,961.0,979.6,885
2009-06-01,979.1,989.4,973.6,979.3,649
2009-06-02,975.2,987.0,970.1,983.7,865
2009-06-03,982.9,990.4,961.1,964.9,849
2009-06-04,965.1,982.5,962.0,981.6,651
2009-06-05,979.2,984.0,953.1,962.0,699
2009-06-08,950.1,960.1,943.6,951.9,540
2009-06-09,953.4,962.8,947.7,953.9,481
2009-06-10,955.9,966.0,947.9,954.0,531
2009-06-11,956.5,962.3,942.2,961.3,544
2009-06-12,955.4,957.2,936.0,940.1,395
2009-06-15,936.9,938.6,925.8,926.9,339
2009-06-16,928.1,939.1,928.0,931.6,267
2009-06-17,934.0,940.2,928.0,935.4,311
2009-06-18,941.7,943.0,930.6,934.0,361
2009-06-19,934.1,938.9,930.8,935.6,261
2009-06-22,935.0,935.0,917.8,920.4,329
2009-06-23,922.6,926.2,913.6,923.7,289
2009-06-24,926.0,942.0,923.6,933.8,544
2009-06-25,931.7,940.0,931.0,939.0,448
2009-06-26,939.6,947.7,937.3,940.7,185
2009-06-29,940.2,942.5,934.8,940.4,445
2009-06-30,941.4,943.9,925.3,927.1,128
2009-07-01,929.3,944.2,928.0,941.0,88
2009-07-02,941.4,941.5,926.6,930.7,67
2009-07-06,933.5,933.7,920.2,924.0,108
2009-07-07,924.2,931.7,921.2,928.8,57
2009-07-08,919.6,919.6,905.6,909.0,41
2009-07-09,907.2,917.4,907.2,915.9,74
2009-07-10,910.7,913.5,908.5,912.2,40
2009-07-13,911.5,922.2,908.4,922.2,30
2009-07-14,920.2,926.2,920.2,922.5,64
2009-07-15,928.9,941.0,928.3,939.1,67
