Date,open,high,low,close,volume
2019-01-15,1353.7,1353.7,1353.7,1353.7,0
2019-01-16,1359.3,1359.3,1359.3,1359.3,0
2019-01-17,1357.9,1357.9,1357.9,1357.9,25
2019-01-18,1348.1,1348.1,1348.1,1348.1,0
2019-01-22,1348.4,1348.4,1348.4,1348.4,0
2019-01-23,1349.3,1349.3,1349.3,1349.3,0
2019-01-24,1344.9,1344.9,1344.9,1344.9,0
2019-01-25,1360.0,1364.0,1360.0,1364.0,5
2019-01-28,1369.8,1369.8,1369.8,1369.8,0
2019-01-29,1375.6,1375.6,1375.6,1375.6,0
2019-01-30,1377.6,1384.1,1375.9,1375.9,55
2019-01-31,1384.0,1384.0,1384.0,1384.0,84
2019-02-01,1382.6,1382.6,1381.1,1381.1,5
2019-02-04,1378.3,1378.3,1378.3,1378.3,0
2019-02-05,1378.6,1378.6,1378.6,1378.6,40
2019-02-06,1373.8,1373.8,1373.8,1373.8,0
2019-02-07,1373.6,1373.6,1373.6,1373.6,1
2019-02-08,1377.8,1377.8,1377.8,1377.8,50
2019-02-11,1371.2,1371.2,1371.2,1371.2,0
2019-02-12,1373.2,1373.2,1373.2,1373.2,0
2019-02-13,1374.6,1374.6,1374.6,1374.6,0
2019-02-14,1373.2,1373.2,1373.2,1373.2,0
2019-02-15,1381.2,1381.2,1381.2,1381.2,0
2019-02-19,1403.9,1403.9,1403.9,1403.9,0
2019-02-20,1406.7,1406.7,1406.7,1406.7,147
2019-02-21,1388.0,1388.0,1387.2,1387.2,32
2019-02-22,1392.5,1392.5,1392.5,1392.5,23
2019-02-25,1389.0,1389.0,1389.0,1389.0,0
2019-02-26,1387.9,1387.9,1387.9,1387.9,0
2019-02-27,1380.5,1380.5,1380.5,1380.5,0
2019-02-28,1374.0,1375.3,1374.0,1375.3,5
2019-03-01,1358.3,1358.3,1358.3,1358.3,0
2019-03-04,1346.3,1346.3,1346.3,1346.3,0
2019-03-05,1343.5,1343.5,1343.5,1343.5,0
2019-03-06,1346.5,1346.5,1346.5,1346.5,2
2019-03-07,1344.9,1344.9,1344.9,1344.9,0
2019-03-08,1358.5,1358.5,1358.5,1358.5,1
2019-03-11,1350.0,1350.0,1350.0,1350.0,1
2019-03-12,1356.6,1356.6,1356.6,1356.6,0
2019-03-13,1368.1,1368.1,1368.1,1368.1,0
2019-03-14,1352.9,1352.9,1352.9,1352.9,0
2019-03-15,1360.6,1360.6,1360.6,1360.6,0
2019-03-18,1359.4,1359.4,1359.4,1359.4,0
2019-03-19,1364.7,1364.7,1364.7,1364.7,0
2019-03-20,1359.5,1359.5,1359.5,1359.5,0
2019-03-21,1364.5,1364.5,1364.5,1364.5,0
2019-03-22,1368.2,1369.3,1368.2,1369.3,31
2019-03-25,1378.1,1378.1,1378.1,1378.1,97
2019-03-26,1369.3,1369.3,1369.3,1369.3,5
2019-03-27,1363.8,1363.8,1363.8,1363.8,41
2019-03-28,1348.0,1348.0,1342.2,1342.4,6
2019-03-29,1354.1,1354.1,1346.0,1346.0,1
2019-04-01,1342.7,1342.7,1342.7,1342.7,0
2019-04-02,1340.8,1343.9,1340.8,1343.9,2
2019-04-03,1344.0,1344.0,1344.0,1344.0,0
2019-04-04,1343.5,1343.5,1343.5,1343.5,0
2019-04-05,1345.2,1345.2,1345.2,1345.2,0
2019-04-08,1351.9,1351.9,1351.9,1351.9,0
2019-04-09,1358.4,1358.4,1358.4,1358.4,0
2019-04-10,1363.9,1363.9,1363.9,1363.9,0
2019-04-11,1356.6,1356.6,1343.4,1343.4,1
2019-04-12,1346.3,1346.3,1346.3,1346.3,0
2019-04-15,1342.4,1342.4,1342.4,1342.4,0
2019-04-16,1329.1,1329.1,1328.1,1328.1,53
2019-04-17,1327.6,1327.6,1327.6,1327.6,0
2019-04-18,1326.9,1326.9,1326.9,1326.9,0
2019-04-22,1328.5,1328.5,1328.5,1328.5,0
2019-04-23,1323.8,1323.8,1323.8,1323.8,10
2019-04-24,1329.9,1329.9,1329.9,1329.9,0
2019-04-25,1330.2,1330.2,1330.2,1330.2,0
2019-04-26,1339.2,1339.2,1339.2,1339.2,0
2019-04-29,1331.6,1331.6,1331.6,1331.6,0
2019-04-30,1335.7,1335.7,1335.7,1335.7,0
2019-05-01,1334.2,1334.2,1334.2,1334.2,0
2019-05-02,1323.0,1323.0,1322.2,1322.2,1
2019-05-03,1331.7,1331.7,1331.7,1331.7,0
2019-05-06,1334.0,1338.2,1334.0,1334.0,0
2019-05-07,1335.8,1335.8,1335.8,1335.8,0
2019-05-08,1338.0,1338.0,1331.4,1331.4,51
2019-05-09,1335.1,1335.1,1335.1,1335.1,0
2019-05-10,1337.2,1337.2,1337.2,1337.2,0
2019-05-13,1350.2,1350.2,1350.2,1350.2,124
2019-05-14,1343.4,1343.4,1343.4,1343.4,0
2019-05-15,1344.5,1344.5,1344.5,1344.5,64
2019-05-16,1333.1,1333.1,1333.1,1333.1,0
2019-05-17,1322.5,1322.5,1322.5,1322.5,0
2019-05-20,1324.2,1324.2,1324.2,1324.2,0
2019-05-21,1320.1,1320.1,1320.1,1320.1,100
2019-05-22,1321.3,1321.3,1321.3,1321.3,20
2019-05-23,1328.4,1331.8,1328.4,1331.8,1
2019-05-24,1329.2,1330.1,1329.2,1330.1,1
2019-05-28,1322.6,1323.3,1322.6,1323.3,117
2019-05-29,1327.8,1327.8,1326.5,1326.5,2
2019-05-30,1332.4,1332.9,1332.4,1332.9,325
2019-05-31,1342.9,1349.6,1342.9,1349.6,218
2019-06-03,1356.5,1365.3,1356.5,1365.3,67
2019-06-04,1366.5,1366.5,1366.5,1366.5,27
2019-06-05,1376.6,1376.6,1368.8,1370.2,156
2019-06-06,1370.0,1378.5,1370.0,1378.5,87
2019-06-07,1388.5,1388.5,1381.9,1381.9,48
2019-06-10,1378.0,1378.0,1366.9,1366.9,13
2019-06-11,1369.0,1369.0,1369.0,1369.0,0
2019-06-12,1373.8,1373.8,1373.8,1373.8,6
2019-06-13,1378.3,1380.7,1378.3,1380.7,2
2019-06-14,1389.2,1389.2,1379.8,1381.5,43
2019-06-17,1379.7,1384.2,1379.6,1379.6,24
2019-06-18,1379.7,1394.5,1379.7,1387.4,180
2019-06-19,1382.1,1384.4,1382.1,1384.4,88
2019-06-20,1419.1,1429.4,1417.4,1429.4,414
2019-06-21,1444.0,1444.0,1419.6,1432.7,17
2019-06-24,1439.1,1450.9,1439.0,1450.9,8
2019-06-25,1461.3,1473.9,1448.7,1451.3,94
2019-06-26,1441.9,1447.8,1440.5,1447.8,41
2019-06-27,1444.5,1444.5,1444.5,1444.5,58
2019-06-28,1451.0,1451.0,1445.7,1446.8,63
2019-07-01,1444.0,1444.0,1423.6,1423.6,7
2019-07-02,1428.6,1442.8,1428.6,1442.8,71
2019-07-03,1465.5,1465.5,1456.0,1456.0,4
2019-07-05,1428.0,1436.6,1428.0,1436.6,22
2019-07-08,1436.9,1437.3,1436.9,1437.3,52
2019-07-09,1430.6,1438.3,1430.6,1438.3,21
2019-07-10,1450.5,1450.5,1450.5,1450.5,66
2019-07-11,1461.4,1467.2,1445.3,1445.3,7
2019-07-12,1450.9,1450.9,1450.9,1450.9,54
2019-07-15,1452.3,1452.3,1452.3,1452.3,0
