Date,open,high,low,close,volume
2002-12-31,348.6,348.6,348.6,348.6,0
2003-01-02,346.9,346.9,346.9,346.9,0
2003-01-03,352.0,352.0,352.0,352.0,0
2003-01-06,352.5,352.5,352.5,352.5,0
2003-01-07,347.5,348.1,347.5,348.1,4
2003-01-08,354.7,354.7,354.7,354.7,0
2003-01-09,354.1,354.1,354.1,354.1,0
2003-01-10,353.0,356.2,353.0,355.3,10
2003-01-13,353.8,356.2,353.8,355.5,25
2003-01-14,355.3,355.3,352.5,352.9,22
2003-01-15,351.6,351.8,351.6,351.6,2
2003-01-16,352.0,358.6,352.0,358.6,1
2003-01-17,358.8,358.8,357.1,357.3,2
2003-01-21,358.1,358.1,358.1,358.1,0
2003-01-22,360.5,360.5,360.5,360.5,0
2003-01-23,364.7,367.8,364.5,365.3,10
2003-01-24,367.8,370.0,367.0,369.0,9
2003-01-27,370.0,372.5,369.5,370.0,5
2003-01-28,371.0,371.5,370.6,370.6,5
2003-01-29,370.7,370.7,366.9,366.9,20
2003-01-30,364.8,369.2,364.7,369.2,15
2003-01-31,369.8,369.8,368.0,368.7,124
2003-02-03,370.0,371.2,370.0,371.2,2
2003-02-04,372.2,379.5,371.8,379.5,23
2003-02-05,382.6,383.5,374.5,376.8,43
2003-02-06,373.5,373.5,370.4,370.4,10
2003-02-07,371.0,371.0,367.5,370.2,5
2003-02-10,372.5,372.5,363.9,363.9,1
2003-02-11,364.1,365.0,361.1,362.7,12
2003-02-12,354.0,354.5,352.7,352.7,9
2003-02-13,355.0,357.4,354.0,357.4,23
2003-02-14,351.9,351.9,351.9,351.9,0
2003-02-18,344.1,344.1,344.1,344.1,0
2003-02-19,348.0,349.8,346.0,349.8,27
2003-02-20,351.2,356.0,350.6,353.0,21
2003-02-21,352.7,352.7,351.7,351.7,17
2003-02-24,356.3,356.3,356.3,356.3,25
2003-02-25,357.5,357.5,352.3,352.3,20
2003-02-26,352.1,354.0,352.1,354.0,22
2003-02-27,346.1,346.1,346.1,346.1,3
2003-02-28,350.2,350.2,350.2,350.2,0
2003-03-03,349.2,349.2,349.2,349.2,16
2003-03-04,353.2,353.2,353.2,353.2,0
2003-03-05,353.1,353.1,353.1,353.1,0
2003-03-06,356.8,356.8,356.8,356.8,0
2003-03-07,350.8,350.8,350.8,350.8,0
2003-03-10,354.7,354.7,354.7,354.7,0
2003-03-11,350.5,350.5,350.5,350.5,0
2003-03-12,346.5,346.5,346.5,346.5,0
2003-03-13,342.7,342.7,335.9,335.9,1
2003-03-14,336.5,336.5,336.5,336.5,1
