Date,open,high,low,close,volume
2010-01-15,1150.0,1153.2,1150.0,1153.2,1449
2010-01-19,1156.0,1162.6,1153.2,1162.6,513
2010-01-20,1133.1,1134.1,1133.1,1134.1,129
2010-01-21,1117.0,1124.4,1111.0,1124.4,87
2010-01-22,1111.2,1117.0,1106.6,1110.5,190
2010-01-25,1117.4,1117.4,1116.7,1116.7,96
2010-01-26,1107.7,1119.3,1107.0,1119.1,132
2010-01-27,1117.0,1117.0,1104.8,1104.8,167
2010-01-28,1106.0,1106.0,1095.6,1104.7,172
2010-01-29,1097.0,1103.4,1097.0,1103.4,243
2010-02-01,1116.0,1125.4,1116.0,1125.4,25
2010-02-02,1140.0,1140.0,1138.5,1138.5,391
2010-02-03,1135.0,1136.3,1130.8,1133.2,1190
2010-02-04,1129.9,1129.9,1080.7,1082.1,309
2010-02-05,1078.3,1078.3,1071.0,1071.1,2734
2010-02-08,1086.0,1086.0,1086.0,1086.0,659
2010-02-09,1089.0,1097.5,1089.0,1097.5,402
2010-02-10,1100.6,1100.6,1097.5,1097.5,1285
2010-02-11,1116.4,1116.4,1116.4,1116.4,216
2010-02-12,1100.0,1110.5,1100.0,1110.4,635
2010-02-16,1120.2,1140.2,1120.2,1140.2,430
2010-02-17,1137.8,1145.2,1136.0,1141.1,208
2010-02-18,1137.4,1140.1,1136.7,1140.1,206
2010-02-19,1144.6,1144.6,1144.6,1144.6,56
2010-02-22,1151.0,1151.0,1134.5,1134.5,279
2010-02-23,1134.2,1134.2,1121.5,1123.4,168
2010-02-24,1120.0,1120.0,1116.9,1116.9,618
2010-02-25,1119.5,1127.8,1119.5,1127.8,763
2010-02-26,1135.3,1137.9,1134.1,1137.9,429
2010-03-01,1137.1,1137.5,1135.4,1137.5,899
2010-03-02,1156.8,1156.8,1156.8,1156.8,50
2010-03-03,1159.0,1163.8,1157.0,1163.2,214
2010-03-04,1158.2,1158.2,1150.0,1153.5,1001
2010-03-05,1150.0,1160.7,1150.0,1157.0,15
2010-03-08,1145.6,1145.6,1145.3,1145.3,1082
2010-03-09,1142.6,1142.6,1142.6,1142.6,2409
2010-03-10,1147.0,1147.0,1126.8,1128.2,512
2010-03-11,1126.0,1128.5,1126.0,1128.5,879
2010-03-12,1122.4,1122.4,1122.4,1122.4,1456
2010-03-15,1126.1,1126.5,1125.5,1126.4,47
2010-03-16,1138.0,1147.1,1138.0,1143.4,268
2010-03-17,1147.0,1147.0,1144.6,1144.6,27
2010-03-18,1140.5,1148.7,1140.5,1148.7,151
2010-03-19,1141.2,1141.2,1123.0,1129.1,81
2010-03-22,1120.4,1120.4,1120.4,1120.4,0
2010-03-23,1122.0,1124.0,1122.0,1124.0,52
2010-03-24,1121.4,1121.4,1110.1,1110.1,168
2010-03-25,1110.1,1115.1,1110.1,1115.1,30
2010-03-26,1125.5,1125.5,1125.5,1125.5,1156
2010-03-29,1134.6,1134.9,1132.2,1132.2,158
2010-03-30,1126.1,1126.1,1126.1,1126.1,34
2010-03-31,1134.7,1134.7,1134.7,1134.7,350
2010-04-01,1148.5,1149.5,1146.7,1146.7,105
2010-04-05,1156.0,1156.0,1156.0,1156.0,277
2010-04-06,1157.5,1157.5,1157.4,1157.4,238
2010-04-07,1165.4,1173.8,1165.4,1173.8,2392
2010-04-08,1173.1,1173.1,1173.1,1173.1,739
2010-04-09,1175.0,1182.2,1173.6,1182.2,2225
2010-04-12,1180.2,1182.0,1180.2,1182.0,2540
2010-04-13,1168.5,1173.6,1168.5,1172.9,407
2010-04-14,1178.2,1179.8,1175.5,1179.5,1541
2010-04-15,1177.3,1180.1,1177.3,1180.1,1496
2010-04-16,1169.1,1170.2,1149.2,1155.1,473
2010-04-19,1153.2,1155.4,1144.4,1153.9,274
2010-04-20,1160.0,1160.0,1157.2,1158.2,315
2010-04-21,1162.8,1168.1,1162.8,1168.1,472
2010-04-22,1161.6,1162.2,1161.6,1162.2,943
2010-04-23,1174.3,1174.3,1174.3,1174.3,153
2010-04-26,1174.3,1174.3,1174.3,1174.3,287
2010-04-27,1169.3,1181.7,1169.3,1181.7,2224
2010-04-28,1185.0,1194.0,1182.8,1192.3,679
2010-04-29,1191.0,1191.0,1185.7,1188.9,732
2010-04-30,1196.4,1201.6,1196.4,1200.8,984
2010-05-03,1198.4,1208.7,1198.4,1204.3,18
2010-05-04,1206.7,1212.8,1189.7,1189.7,82
2010-05-05,1189.2,1195.5,1185.9,1195.1,634
2010-05-06,1205.4,1230.2,1199.8,1218.3,268
2010-05-07,1218.9,1233.0,1217.5,1232.3,397
2010-05-10,1222.9,1224.9,1216.1,1221.1,1454
2010-05-11,1223.6,1255.6,1223.2,1241.5,1963
2010-05-12,1251.2,1268.5,1251.0,1263.5,2163
2010-05-13,1254.1,1259.6,1249.7,1249.7,1572
2010-05-14,1259.9,1261.0,1248.0,1248.0,893
2010-05-17,1252.4,1256.0,1240.2,1248.2,646
2010-05-18,1233.4,1244.0,1229.9,1234.5,1819
2010-05-19,1245.5,1245.5,1210.0,1212.6,1033
2010-05-20,1204.3,1209.5,1199.0,1207.7,609
2010-05-21,1197.0,1197.0,1194.0,1196.6,728
2010-05-24,1204.0,1218.4,1204.0,1216.0,849
2010-05-25,1209.0,1221.7,1209.0,1221.2,263
2010-05-26,1238.7,1238.8,1234.9,1237.6,462
2010-05-27,1230.0,1236.1,1230.0,1236.1,641
2010-05-28,1228.8,1235.6,1228.8,1235.6,1150
2010-06-01,1236.4,1248.1,1236.4,1248.1,94
2010-06-02,1244.0,1245.0,1243.6,1244.0,399
2010-06-03,1239.6,1239.6,1224.8,1230.8,907
2010-06-04,1228.2,1239.7,1219.5,1238.1,291
2010-06-07,1256.7,1264.4,1254.5,1262.3,1096
2010-06-08,1269.2,1273.5,1265.0,1266.8,640
2010-06-09,1255.2,1257.7,1246.7,1250.2,139
2010-06-10,1242.2,1247.6,1242.2,1242.3,500
2010-06-11,1250.4,1250.4,1250.4,1250.4,145
2010-06-14,1240.3,1244.6,1240.2,1244.6,30
2010-06-15,1244.0,1255.1,1244.0,1254.5,4866
2010-06-16,1253.1,1255.0,1250.1,1250.1,1047
2010-06-17,1264.5,1267.8,1264.5,1267.3,809
2010-06-18,1266.4,1277.1,1266.4,1277.1,60
2010-06-21,1259.0,1260.0,1250.0,1258.5,1315
2010-06-22,1258.0,1260.0,1253.1,1258.7,421
2010-06-23,1255.0,1255.0,1250.4,1252.9,220
2010-06-24,1264.9,1264.9,1264.9,1264.9,235
2010-06-25,1273.0,1274.6,1273.0,1274.6,235
2010-06-28,1257.2,1258.4,1254.0,1256.1,171
2010-06-29,1248.0,1262.5,1248.0,1259.9,794
2010-06-30,1261.4,1263.6,1254.6,1263.6,761
2010-07-01,1253.7,1253.7,1214.4,1223.8,488
2010-07-02,1223.5,1225.0,1223.5,1225.0,1110
2010-07-06,1228.9,1230.5,1207.0,1212.0,751
2010-07-07,1206.0,1217.2,1205.8,1215.2,797
2010-07-08,1222.3,1222.3,1206.0,1212.5,805
2010-07-09,1225.5,1226.5,1225.5,1226.5,313
2010-07-12,1226.2,1226.7,1215.3,1215.3,73
2010-07-13,1215.9,1234.6,1215.5,1230.4,362
2010-07-14,1232.7,1233.7,1221.9,1223.4,530
2010-07-15,1225.7,1227.5,1220.0,1224.0,2321
2010-07-16,1218.7,1218.7,1203.2,1203.2,707
2010-07-19,1206.0,1207.5,1193.4,1196.5,986
2010-07-20,1192.0,1207.4,1190.0,1206.0,460
2010-07-21,1204.0,1210.1,1201.7,1206.0,1806
2010-07-22,1200.0,1212.4,1200.0,1209.5,1416
2010-07-23,1213.2,1213.6,1201.7,1202.0,216
2010-07-26,1199.8,1199.8,1194.3,1197.6,708
2010-07-27,1197.5,1197.6,1171.7,1171.8,750
2010-07-28,1171.0,1177.0,1171.0,1172.1,256
2010-07-29,1178.2,1181.5,1175.6,1180.6,199
2010-07-30,1180.8,1193.4,1180.8,1193.2,630
2010-08-02,1195.3,1201.1,1192.2,1194.7,127
2010-08-03,1197.4,1198.3,1196.7,1196.7,190
2010-08-04,1204.6,1212.8,1204.4,1205.4,825
2010-08-05,1207.7,1208.5,1206.0,1208.5,249
2010-08-06,1217.9,1219.4,1214.5,1214.5,345
2010-08-09,1212.0,1212.0,1212.0,1212.0,294
2010-08-10,1203.6,1216.6,1203.6,1207.2,477
2010-08-11,1210.1,1218.9,1203.9,1207.9,390
2010-08-12,1213.3,1226.3,1213.3,1226.1,861
2010-08-13,1228.7,1228.7,1223.3,1226.1,703
2010-08-16,1233.3,1238.6,1233.3,1235.5,292
2010-08-17,1234.0,1237.4,1234.0,1237.4,147
2010-08-18,1233.6,1242.0,1230.0,1240.0,338
2010-08-19,1240.0,1247.4,1239.2,1243.9,837
2010-08-20,1241.0,1241.0,1234.8,1237.3,175
2010-08-23,1237.1,1238.2,1236.9,1236.9,125
2010-08-24,1231.0,1244.4,1222.0,1241.7,417
2010-08-25,1248.1,1252.6,1243.1,1250.8,232
2010-08-26,1251.0,1251.0,1246.9,1246.9,131
2010-08-27,1246.6,1251.7,1245.2,1247.2,294
2010-08-30,1248.4,1248.5,1246.0,1248.2,119
2010-08-31,1248.0,1259.9,1244.1,1259.2,164
2010-09-01,1257.5,1263.0,1253.8,1257.3,621
2010-09-02,1259.2,1263.3,1259.2,1262.7,152
2010-09-03,1256.2,1261.0,1251.0,1260.6,211
2010-09-07,1259.4,1269.1,1259.1,1268.6,262
2010-09-08,1267.6,1271.4,1267.0,1267.4,505
2010-09-09,1265.8,1269.3,1255.0,1260.9,534
2010-09-10,1260.9,1262.2,1248.2,1256.6,225
2010-09-13,1256.5,1258.2,1254.4,1256.9,281
2010-09-14,1260.2,1285.5,1260.2,1281.2,441
2010-09-15,1280.6,1282.2,1274.6,1278.1,686
2010-09-16,1276.7,1288.6,1276.7,1283.3,1064
2010-09-17,1291.8,1293.1,1285.1,1287.1,621
2010-09-20,1289.7,1293.5,1289.7,1290.4,696
2010-09-21,1290.0,1300.3,1283.7,1283.7,1329
