Date,open,high,low,close,volume
2004-02-27,397.3,397.3,397.3,397.3,0
2004-03-01,398.9,400.1,398.9,400.1,1
2004-03-02,394.3,394.3,394.3,394.3,0
2004-03-03,393.2,393.2,393.2,393.2,0
2004-03-04,393.7,393.7,393.7,393.7,0
2004-03-05,402.1,402.1,402.1,402.1,0
2004-03-08,401.4,401.4,401.4,401.4,0
2004-03-09,405.0,405.0,405.0,405.0,0
2004-03-10,400.8,400.8,400.8,400.8,0
2004-03-11,400.3,401.5,400.3,401.5,3
2004-03-12,396.1,396.1,396.1,396.1,0
2004-03-15,400.1,400.1,400.1,400.1,0
2004-03-16,403.1,403.1,403.1,403.1,0
2004-03-17,407.6,407.6,407.6,407.6,0
2004-03-18,411.3,412.5,411.3,411.8,2
2004-03-19,412.0,413.2,410.0,413.2,48
2004-03-22,416.3,419.4,416.0,418.1,7
2004-03-23,417.6,420.5,415.9,420.5,47
2004-03-24,420.4,420.4,417.9,417.9,2
2004-03-25,418.6,418.6,417.4,417.4,2
2004-03-26,422.3,422.7,422.3,422.7,4
2004-03-29,422.0,422.0,417.6,417.6,8
2004-03-30,422.0,422.2,421.3,422.2,2
2004-03-31,427.8,427.8,427.8,427.8,0
2004-04-01,428.3,428.3,428.3,428.3,0
2004-04-02,422.0,422.5,419.0,422.0,52
2004-04-05,422.0,422.0,415.8,415.8,6
2004-04-06,420.0,420.1,418.0,419.3,10
2004-04-07,423.2,423.2,423.2,423.2,0
2004-04-08,422.2,422.2,419.6,420.2,11
2004-04-12,420.4,420.4,420.4,420.4,3
2004-04-13,408.8,408.8,407.2,407.2,6
2004-04-14,400.0,400.0,400.0,400.0,10
2004-04-15,397.2,397.9,396.7,397.9,20
2004-04-16,401.3,401.8,401.2,401.2,8
2004-04-19,400.8,400.8,400.8,400.8,0
2004-04-20,397.9,397.9,397.9,397.9,0
2004-04-21,391.0,391.0,391.0,391.0,0
2004-04-22,390.2,393.5,390.0,393.5,18
2004-04-23,395.0,395.3,395.0,395.3,1
2004-04-26,397.0,397.0,396.2,396.2,3
2004-04-27,395.8,398.8,395.8,398.8,29
2004-04-28,385.4,385.4,385.4,385.4,19
2004-04-29,380.0,386.6,380.0,386.6,6
2004-04-30,389.0,389.0,387.0,387.0,2
2004-05-03,387.0,387.0,387.0,387.0,4
2004-05-04,392.0,392.0,391.4,391.4,2
2004-05-05,393.4,393.4,393.4,393.4,0
2004-05-06,387.2,388.0,387.2,388.0,1
2004-05-07,377.0,378.7,377.0,378.7,3
2004-05-10,378.3,378.3,378.3,378.3,0
2004-05-11,376.9,376.9,376.9,376.9,0
2004-05-12,377.4,377.4,377.4,377.4,0
2004-05-13,374.8,374.8,374.8,374.8,20
2004-05-14,377.0,377.0,377.0,377.0,5
