Date,open,high,low,close,volume
2004-05-17,33.13,33.13,33.13,33.13,0
2004-05-18,32.59,32.59,32.59,32.59,100
2004-05-19,33.2,33.2,33.2,33.2,0
2004-05-20,32.77,32.77,32.77,32.77,0
2004-05-21,32.5,32.5,32.5,32.5,0
2004-05-24,33.51,33.51,33.51,33.51,0
2004-05-25,33.1,33.29,33.1,33.29,125
2004-05-26,33.13,33.13,33.13,33.13,0
2004-05-27,32.72,32.72,32.72,32.72,0
2004-05-28,33.18,33.18,33.18,33.18,0
2004-06-01,34.74,34.74,34.74,34.74,0
2004-06-02,33.39,33.39,33.39,33.39,0
2004-06-03,33.34,33.34,33.34,33.34,100
2004-06-04,33.11,33.11,33.11,33.11,0
2004-06-07,33.45,33.45,33.45,33.45,0
2004-06-08,33.43,33.43,32.6,32.6,225
2004-06-09,33.31,33.31,33.31,33.31,0
2004-06-10,33.67,33.67,33.67,33.67,0
2004-06-14,33.2,33.2,33.2,33.2,0
2004-06-15,33.03,33.03,33.03,33.03,200
2004-06-16,33.09,33.09,33.09,33.09,0
2004-06-17,33.61,33.61,33.61,33.61,0
2004-06-18,33.52,33.52,33.52,33.52,20
2004-06-21,33.03,33.03,33.03,33.03,0
2004-06-22,33.29,33.29,33.29,33.29,0
2004-06-23,33.08,33.08,33.08,33.08,0
2004-06-24,33.34,33.34,33.34,33.34,0
2004-06-25,33.16,33.16,33.16,33.16,20
2004-06-28,32.97,32.97,32.97,32.97,0
2004-06-29,32.64,32.64,32.64,32.64,0
2004-06-30,33.6,33.6,33.6,33.6,100
2004-07-01,34.15,34.15,34.15,34.15,300
2004-07-02,33.77,33.77,33.77,33.77,200
2004-07-06,34.49,34.49,34.49,34.49,0
2004-07-07,34.14,34.14,34.14,34.14,0
2004-07-08,34.62,34.62,34.62,34.62,0
2004-07-09,34.17,34.17,34.17,34.17,0
2004-07-12,33.98,33.98,33.98,33.98,0
2004-07-13,33.98,33.98,33.98,33.98,0
2004-07-14,34.98,34.98,34.98,34.98,0
2004-07-15,34.82,34.82,34.82,34.82,0
2004-07-16,35.23,35.23,35.23,35.23,0
2004-07-19,35.27,35.27,35.27,35.27,0
2004-07-20,34.69,34.69,34.69,34.69,0
2004-07-21,34.91,34.91,34.91,34.91,0
2004-07-22,35.48,35.48,35.48,35.48,2
2004-07-23,35.9,35.9,35.9,35.9,0
2004-07-26,35.74,35.74,35.74,35.74,0
2004-07-27,35.98,35.98,35.98,35.98,150
2004-07-28,36.84,36.84,36.84,36.84,0
2004-07-29,36.79,36.79,36.79,36.79,0
2004-07-30,37.49,37.49,37.49,37.49,0
2004-08-02,37.64,37.64,37.64,37.64,0
2004-08-03,38.07,38.07,38.07,38.07,0
2004-08-04,37.03,37.03,37.03,37.03,0
2004-08-05,37.91,37.91,37.91,37.91,0
2004-08-06,37.69,37.69,37.69,37.69,0
2004-08-09,38.12,38.12,38.12,38.12,0
2004-08-10,37.66,37.66,37.66,37.66,400
2004-08-11,38.03,38.03,38.03,38.03,0
2004-08-12,38.46,38.46,38.46,38.46,0
2004-08-13,38.47,39.43,38.47,39.43,3
2004-08-16,39.27,39.27,39.27,39.27,0
2004-08-17,39.49,39.49,39.49,39.49,0
2004-08-18,39.49,39.49,39.49,39.49,0
2004-08-19,40.29,40.29,40.29,40.29,0
2004-08-20,40.0,40.0,39.49,39.49,2
2004-08-23,39.14,39.14,39.14,39.14,0
2004-08-24,38.55,38.55,38.55,38.55,0
2004-08-25,38.65,38.65,37.28,37.28,60
2004-08-26,37.1,37.1,37.1,37.1,37
2004-08-27,37.49,37.49,37.49,37.49,75
2004-08-30,36.75,36.85,36.75,36.85,35
2004-08-31,37.04,37.04,37.04,37.04,0
2004-09-01,38.22,38.22,38.22,38.22,0
2004-09-02,38.2,38.2,38.2,38.2,0
2004-09-03,38.15,38.15,38.15,38.15,0
2004-09-07,37.89,37.89,37.89,37.89,0
2004-09-08,37.47,37.47,37.47,37.47,0
2004-09-09,38.32,38.32,38.32,38.32,150
2004-09-10,36.84,36.84,36.84,36.84,0
2004-09-13,37.5,37.5,37.5,37.5,0
2004-09-14,37.77,37.77,37.77,37.77,0
2004-09-15,37.23,37.23,37.23,37.23,0
2004-09-16,37.13,37.69,37.13,37.69,10
2004-09-17,38.06,38.06,38.06,38.06,555
2004-09-20,38.33,38.33,38.33,38.33,0
2004-09-21,38.62,38.62,38.62,38.62,200
2004-09-22,39.41,39.41,39.41,39.41,0
2004-09-23,39.5,39.5,39.5,39.5,0
2004-09-24,39.85,39.85,39.85,39.85,0
2004-09-27,40.51,40.51,40.51,40.51,0
2004-09-28,40.66,40.66,40.66,40.66,0
2004-09-29,40.8,40.8,40.8,40.8,0
2004-09-30,40.89,40.89,40.89,40.89,0
2004-10-01,41.35,41.35,41.35,41.35,0
2004-10-04,41.29,41.29,41.29,41.29,5
2004-10-05,42.01,42.01,42.01,42.01,0
2004-10-06,42.15,42.63,42.15,42.63,1
2004-10-07,43.17,43.17,43.17,43.17,0
2004-10-08,43.35,44.08,43.35,44.08,25
2004-10-11,44.35,44.72,44.35,44.72,2
2004-10-12,44.04,44.04,44.04,44.04,0
2004-10-13,44.74,44.74,44.74,44.74,4
2004-10-14,45.15,45.15,45.15,45.15,100
2004-10-15,45.19,45.19,45.19,45.19,75
