Date,open,high,low,close,volume
2001-10-15,21.61,21.61,21.61,21.61,0
2001-10-16,21.42,21.42,21.42,21.42,0
2001-10-17,21.42,21.42,21.42,21.42,0
2001-10-18,21.33,21.33,21.33,21.33,0
2001-10-19,21.67,21.67,21.67,21.67,10
2001-10-22,21.62,21.62,21.62,21.62,0
2001-10-23,21.32,21.32,21.32,21.32,0
2001-10-24,21.62,21.62,21.62,21.62,0
2001-10-25,21.41,21.41,21.41,21.41,0
2001-10-26,21.49,21.49,21.49,21.49,0
2001-10-29,21.55,21.55,21.55,21.55,0
2001-10-30,21.27,21.6,21.27,21.27,100
2001-10-31,20.94,20.94,20.94,20.94,0
2001-11-01,20.67,20.67,20.67,20.67,0
2001-11-02,21.0,21.0,21.0,21.0,0
2001-11-05,20.85,20.85,20.85,20.85,0
2001-11-06,20.71,20.71,20.71,20.71,0
2001-11-07,20.76,20.76,20.76,20.76,0
2001-11-08,21.39,21.39,21.39,21.39,0
2001-11-09,22.04,22.04,22.04,22.04,0
2001-11-12,21.64,21.64,21.64,21.64,0
2001-11-13,21.67,21.67,21.67,21.67,0
2001-11-14,20.6,20.6,20.6,20.6,6
2001-11-15,19.79,19.79,19.79,19.79,0
2001-11-16,20.34,20.34,20.34,20.34,0
2001-11-19,20.7,20.7,20.7,20.7,0
2001-11-20,20.9,20.9,20.9,20.9,0
2001-11-21,20.67,20.67,20.67,20.67,0
2001-11-26,20.41,20.41,20.41,20.41,0
2001-11-27,20.71,20.71,20.71,20.71,4
2001-11-28,20.78,20.78,20.78,20.78,0
2001-11-29,20.47,20.47,20.47,20.47,85
2001-11-30,21.01,21.01,21.01,21.01,0
2001-12-03,21.37,21.37,21.37,21.37,0
2001-12-04,21.11,21.11,21.11,21.11,0
2001-12-05,21.19,21.19,20.9,20.9,1
2001-12-06,20.37,20.37,20.37,20.37,0
2001-12-07,21.04,21.04,21.04,21.04,0
2001-12-10,20.54,20.54,20.54,20.54,0
2001-12-11,20.23,20.23,20.23,20.23,0
2001-12-12,20.32,20.32,20.32,20.32,0
2001-12-13,20.31,20.31,20.31,20.31,0
2001-12-14,21.03,21.03,21.03,21.03,650
