Date,open,high,low,close,volume
2012-11-15,88.81,88.81,88.81,88.81,0
2012-11-16,88.89,88.89,88.89,88.89,71
2012-11-19,90.0,90.32,90.0,90.32,6
2012-11-20,88.88,88.88,88.88,88.88,0
2012-11-21,89.55,89.55,89.55,89.55,0
2012-11-23,90.75,90.75,90.75,90.75,0
2012-11-26,90.03,90.03,90.03,90.03,0
2012-11-27,89.58,89.58,89.58,89.58,18
2012-11-28,89.12,89.12,89.12,89.12,871
2012-11-29,89.82,89.96,89.82,89.91,310
2012-11-30,90.0,90.55,90.0,90.55,32
2012-12-03,90.87,90.87,90.87,90.87,100
2012-12-04,90.55,90.55,90.55,90.55,30
2012-12-05,90.38,90.38,90.38,90.38,0
2012-12-06,88.91,88.91,88.91,88.91,42
2012-12-07,88.66,88.66,88.65,88.66,11
2012-12-10,88.18,88.18,88.18,88.18,71
2012-12-11,88.39,88.39,88.38,88.39,0
2012-12-12,88.97,88.97,88.97,88.97,219
2012-12-13,87.96,87.96,87.96,87.96,10
2012-12-14,89.08,89.08,89.08,89.08,7
2012-12-17,88.69,88.69,88.69,88.69,0
2012-12-18,89.44,89.44,89.44,89.44,50
2012-12-19,90.68,90.68,90.68,90.68,1
2012-12-20,90.84,90.85,90.84,90.84,59
2012-12-21,90.01,90.01,90.01,90.01,15
2012-12-24,90.0,90.0,90.0,90.0,10
2012-12-26,91.25,91.25,91.25,91.25,763
2012-12-27,91.21,91.21,91.21,91.21,10
2012-12-28,91.07,91.07,91.07,91.07,691
2012-12-31,91.81,91.81,91.81,91.81,309
2013-01-02,93.0,93.0,92.15,92.15,27
2013-01-03,91.7,91.7,91.69,91.7,23
2013-01-04,91.42,91.42,91.42,91.42,24
2013-01-07,91.74,91.74,91.74,91.74,55
2013-01-08,92.09,92.09,92.09,92.09,830
2013-01-09,91.85,92.18,91.85,92.18,30
2013-01-10,92.08,92.08,92.07,92.08,521
2013-01-11,91.4,91.4,91.4,91.4,65
2013-01-14,91.83,91.83,91.83,91.83,429
2013-01-15,90.96,90.96,90.96,90.96,141
2013-01-16,91.58,91.58,91.58,91.58,36
2013-01-17,92.2,92.2,92.2,92.2,4
2013-01-18,92.48,92.48,92.46,92.48,21
2013-01-22,92.79,92.79,92.79,92.79,1
2013-01-23,92.53,92.53,92.53,92.53,462
2013-01-24,92.77,92.77,92.77,92.77,275
2013-01-25,92.28,92.28,92.28,92.28,346
2013-01-28,92.64,92.64,92.63,92.64,140
2013-01-29,92.97,92.97,92.97,92.97,19
2013-01-30,93.13,93.13,93.13,93.13,74
2013-01-31,93.26,93.26,93.26,93.26,39
2013-02-01,93.54,93.54,93.54,93.54,101
2013-02-04,92.82,92.82,92.82,92.82,263
2013-02-05,93.69,93.69,93.69,93.69,1204
2013-02-06,94.0,94.0,94.0,94.0,98
2013-02-07,93.82,93.83,93.82,93.82,42
2013-02-08,93.78,93.78,93.78,93.78,31
2013-02-11,94.13,94.13,94.13,94.13,176
2013-02-12,94.07,94.07,94.07,94.07,1186
2013-02-13,93.88,93.88,93.88,93.88,135
2013-02-14,94.2,94.2,94.2,94.2,272
2013-02-15,93.62,93.62,93.62,93.62,60
2013-02-19,93.76,93.76,93.76,93.76,86
2013-02-20,92.59,92.59,92.59,92.59,118
2013-02-21,90.71,90.71,90.71,90.71,97
2013-02-22,91.03,91.03,91.03,91.03,65
2013-02-25,91.08,91.08,91.08,91.08,108
2013-02-26,90.88,90.88,90.6,90.6,32
2013-02-27,90.32,90.32,90.32,90.32,50
2013-02-28,90.28,90.28,89.72,89.72,46
2013-03-01,88.95,88.95,88.95,88.95,101
2013-03-04,88.51,88.51,88.51,88.51,45
2013-03-05,89.05,89.05,89.05,89.05,858
2013-03-06,88.34,88.34,88.34,88.34,240
2013-03-07,88.73,88.73,88.73,88.73,547
2013-03-08,89.19,89.19,89.19,89.19,225
2013-03-11,89.05,89.05,89.05,89.05,268
2013-03-12,89.38,89.38,89.38,89.38,2160
2013-03-13,89.12,89.12,89.12,89.12,2857
2013-03-14,89.48,89.48,89.48,89.48,487
2013-03-15,89.84,89.84,89.84,89.84,405
2013-03-18,90.07,90.07,90.07,90.07,145
2013-03-19,88.99,88.99,88.99,88.99,545
2013-03-20,89.61,89.61,89.61,89.61,365
2013-03-21,89.04,89.04,89.04,89.04,68
2013-03-22,89.57,89.57,89.57,89.57,166
2013-03-25,90.16,90.16,90.16,90.16,804
2013-03-26,91.2,91.2,91.2,91.2,1217
2013-03-27,91.43,91.43,91.42,91.43,1641
2013-03-28,91.49,91.96,91.44,91.96,751
2013-04-01,92.41,92.41,92.41,92.41,594
2013-04-02,92.35,92.35,92.35,92.35,99
2013-04-03,90.41,90.42,90.41,90.41,512
2013-04-04,89.74,89.74,89.74,89.74,369
2013-04-05,89.37,89.37,89.37,89.37,172
2013-04-08,89.99,89.99,89.99,89.99,481
2013-04-09,90.49,90.49,90.49,90.49,756
2013-04-10,90.83,90.83,90.83,90.83,289
2013-04-11,90.25,90.25,90.25,90.25,1517
2013-04-12,88.78,88.78,88.78,88.78,377
2013-04-15,86.74,86.74,86.74,86.74,217
2013-04-16,86.77,86.77,86.77,86.77,143
2013-04-17,84.51,84.51,84.51,84.51,182
2013-04-18,84.71,84.71,84.71,84.71,561
2013-04-19,85.01,85.01,85.01,85.01,1198
2013-04-22,86.32,86.32,86.32,86.32,177
2013-04-23,86.63,86.63,86.63,86.63,421
2013-04-24,88.05,88.05,88.05,88.05,269
2013-04-25,89.64,89.64,89.64,89.64,868
2013-04-26,88.8,88.8,88.78,88.8,267
2013-04-29,89.39,89.39,89.39,89.39,627
2013-04-30,88.82,88.82,88.81,88.82,2134
2013-05-01,86.83,86.83,86.83,86.83,973
2013-05-02,89.14,89.14,89.14,89.14,720
2013-05-03,89.97,89.97,89.97,89.97,394
2013-05-06,90.51,90.51,90.51,90.51,314
2013-05-07,90.16,90.16,90.16,90.16,236
2013-05-08,90.69,90.69,90.69,90.69,1087
2013-05-09,91.04,91.04,91.02,91.04,1617
2013-05-10,90.79,90.79,90.79,90.79,287
2013-05-13,90.17,90.17,90.17,90.17,314
2013-05-14,89.83,89.83,89.83,89.83,168
2013-05-15,90.07,90.07,90.07,90.07,315
2013-05-16,90.7,91.14,90.7,90.7,527
2013-05-17,91.0,91.0,91.0,91.0,288
2013-05-20,91.29,91.3,91.29,91.29,480
2013-05-21,90.86,90.86,90.86,90.86,277
2013-05-22,89.8,89.8,89.8,89.8,406
2013-05-23,89.46,89.46,89.46,89.46,371
2013-05-24,89.47,89.47,89.47,89.47,546
2013-05-28,90.14,90.14,90.14,90.14,532
2013-05-29,88.67,88.67,88.67,88.67,153
2013-05-30,89.07,89.07,89.07,89.07,701
2013-05-31,88.02,88.02,88.02,88.02,450
2013-06-03,89.38,89.38,89.38,89.38,320
2013-06-04,89.57,89.57,89.1,89.22,950
2013-06-05,89.37,89.37,89.37,89.37,572
2013-06-06,89.92,89.92,89.92,89.92,1146
2013-06-07,90.61,90.61,89.51,90.61,950
2013-06-10,90.68,90.68,90.68,90.68,285
2013-06-11,90.19,90.19,89.85,90.19,833
2013-06-12,90.56,90.56,90.56,90.56,346
2013-06-13,91.23,91.23,91.23,91.23,1684
2013-06-14,91.5,91.76,91.5,91.76,2241
2013-06-17,91.96,91.96,91.96,91.96,2022
2013-06-18,92.2,92.2,92.2,92.2,1363
2013-06-19,92.0,92.0,92.0,92.0,1842
2013-06-20,88.7,88.7,88.7,88.7,521
2013-06-21,87.17,87.17,87.09,87.17,3389
2013-06-24,88.04,88.04,87.13,88.04,2408
2013-06-25,87.79,88.43,87.79,88.32,1041
2013-06-26,88.51,88.51,87.96,88.51,156
2013-06-27,89.53,89.53,89.52,89.53,764
2013-06-28,88.91,88.91,88.91,88.91,275
2013-07-01,89.62,89.62,89.62,89.62,465
2013-07-02,90.24,90.24,90.24,90.24,410
2013-07-03,91.11,91.11,91.11,91.11,2001
2013-07-05,91.66,91.66,91.66,91.66,1164
2013-07-08,91.94,91.94,91.6,91.94,354
2013-07-09,91.91,92.01,91.82,91.94,1384
2013-07-10,92.08,92.36,92.08,92.36,2244
2013-07-11,92.3,92.63,92.3,92.63,2817
2013-07-12,92.75,93.04,92.75,93.04,1754
2013-07-15,93.12,93.12,93.12,93.12,1158
2013-07-16,93.2,93.2,93.16,93.16,1155
2013-07-17,93.5,93.5,93.5,93.5,362
2013-07-18,93.59,93.59,93.2,93.25,1923
2013-07-19,93.57,93.57,92.57,92.57,1980
2013-07-22,92.79,92.79,92.79,92.79,1804
2013-07-23,93.16,93.16,93.16,93.16,2049
2013-07-24,93.31,93.32,92.65,92.65,3145
2013-07-25,93.3,93.3,93.3,93.3,944
2013-07-26,92.54,93.14,92.53,93.14,463
2013-07-29,93.12,93.13,93.12,93.12,784
2013-07-30,92.86,92.86,92.86,92.86,298
2013-07-31,93.45,93.45,93.44,93.45,347
2013-08-01,93.89,93.98,93.89,93.98,1320
2013-08-02,93.87,93.87,93.87,93.87,650
2013-08-05,94.09,94.09,94.09,94.09,282
2013-08-06,93.29,93.29,93.29,93.29,542
2013-08-07,93.03,93.03,93.03,93.03,435
2013-08-08,92.53,92.53,92.53,92.53,485
2013-08-09,93.37,93.37,93.37,93.37,508
2013-08-12,93.86,93.86,93.86,93.86,283
2013-08-13,93.87,94.32,93.87,94.32,785
2013-08-14,94.45,94.45,94.45,94.45,1474
2013-08-15,94.45,94.84,94.45,94.77,729
2013-08-16,94.93,94.93,94.93,94.93,495
2013-08-19,94.77,94.77,94.77,94.77,581
2013-08-20,95.03,95.04,93.8,94.59,1447
2013-08-21,94.05,94.05,94.05,94.05,608
2013-08-22,94.26,94.26,94.26,94.26,883
2013-08-23,94.82,94.82,94.63,94.63,824
2013-08-26,94.42,94.42,94.42,94.42,270
2013-08-27,95.2,95.76,95.2,95.76,1284
2013-08-28,96.09,96.11,95.8,95.87,1325
2013-08-29,95.44,95.53,94.74,94.74,1697
2013-08-30,95.08,95.08,94.57,94.7,944
