Date,open,high,low,close,volume
2020-09-15,43.86,43.86,43.86,43.86,0
2020-09-16,44.48,44.48,44.48,44.48,0
2020-09-17,44.79,44.79,44.36,44.79,40
2020-09-18,44.89,44.89,44.62,44.62,1
2020-09-21,43.32,43.32,43.32,43.32,0
2020-09-22,43.52,43.52,43.52,43.52,0
2020-09-23,43.55,43.56,43.55,43.55,30
2020-09-24,43.85,43.85,43.53,43.85,97
2020-09-25,43.66,43.66,43.66,43.66,0
2020-09-28,43.92,43.92,43.92,43.92,1
2020-09-29,42.85,42.85,42.85,42.85,102
2020-09-30,43.65,43.65,43.65,43.65,0
2020-10-01,42.8,42.8,42.44,42.8,0
2020-10-02,41.52,41.52,41.52,41.52,0
2020-10-05,43.14,43.14,42.13,43.14,16
2020-10-06,43.93,43.93,43.47,43.93,3
2020-10-07,43.24,43.24,43.24,43.24,10
2020-10-08,43.88,43.88,43.72,43.88,10
2020-10-09,43.87,43.87,43.35,43.35,361
2020-10-12,42.72,42.8,42.72,42.72,0
2020-10-13,43.06,43.06,43.06,43.06,48
2020-10-14,43.49,43.49,43.3,43.49,110
2020-10-15,43.45,43.45,42.86,43.45,10
2020-10-16,43.32,43.32,43.32,43.32,0
2020-10-19,43.35,43.35,43.35,43.35,16
2020-10-20,43.83,43.83,43.83,43.83,8
2020-10-21,42.62,42.62,42.62,42.62,1
2020-10-22,43.07,43.07,43.07,43.07,0
2020-10-23,42.42,42.42,42.42,42.42,85
2020-10-26,41.53,41.53,41.53,41.53,0
2020-10-27,42.19,42.19,42.19,42.19,50
2020-10-28,40.81,40.81,40.81,40.81,2
2020-10-29,40.5,40.9,39.71,39.94,19
2020-10-30,40.13,40.13,39.79,40.13,0
2020-11-02,41.45,41.45,39.3,41.45,0
2020-11-03,41.65,41.65,41.65,41.65,11
2020-11-04,42.65,42.65,42.65,42.65,3
2020-11-05,42.33,42.33,42.33,42.33,0
2020-11-06,41.34,41.34,41.34,41.34,0
2020-11-09,43.23,43.43,43.23,43.23,70
2020-11-10,43.47,43.47,43.19,43.47,30
2020-11-11,43.75,44.17,43.75,43.75,308
2020-11-12,43.43,43.43,43.43,43.43,45
2020-11-13,42.74,42.74,42.74,42.74,8
2020-11-16,43.31,43.31,43.31,43.31,3
2020-11-17,43.76,43.76,43.0,43.29,102
2020-11-18,44.05,44.05,43.6,43.6,6
2020-11-19,43.3,43.3,43.3,43.3,27
2020-11-20,43.53,43.53,43.53,43.53,20
2020-11-23,43.76,43.76,43.76,43.76,35
2020-11-24,44.52,44.52,44.52,44.52,361
2020-11-25,45.16,45.22,44.67,45.22,490
2020-11-27,45.14,45.14,45.14,45.14,50
2020-11-30,44.89,44.89,44.89,44.89,111
2020-12-01,44.0,44.13,44.0,44.13,32
2020-12-02,44.38,44.38,44.31,44.31,13
2020-12-03,43.99,43.99,43.99,43.99,2035
2020-12-04,44.67,44.67,44.67,44.67,55
2020-12-07,44.77,44.77,44.77,44.77,126
2020-12-08,44.87,44.87,44.87,44.87,249
