Date,open,high,low,close,volume
2012-09-17,93.36,93.36,93.36,93.36,314
2012-09-18,92.61,92.61,92.61,92.61,200
2012-09-19,89.78,89.78,89.78,89.78,50
2012-09-20,90.22,90.22,90.22,90.22,100
2012-09-21,90.74,90.74,90.74,90.74,20
2012-09-24,90.36,90.36,90.36,90.36,10
2012-09-25,90.03,90.03,90.03,90.03,5
2012-09-26,89.31,89.31,89.31,89.31,41
2012-09-27,90.82,90.83,90.82,90.82,23
2012-09-28,91.35,91.35,91.35,91.35,0
2012-10-01,91.8,91.8,91.8,91.8,0
2012-10-02,91.63,91.63,91.63,91.63,0
2012-10-03,88.46,88.46,88.46,88.46,29
2012-10-04,91.06,91.06,91.06,91.06,10
2012-10-05,90.33,90.33,90.33,90.33,20
2012-10-08,89.71,89.71,89.71,89.71,1200
2012-10-09,91.82,91.82,91.81,91.82,34
2012-10-10,91.17,91.17,91.17,91.17,580
2012-10-11,92.02,92.02,92.02,92.02,0
2012-10-12,91.83,91.83,91.83,91.83,0
2012-10-15,92.34,92.34,92.34,92.34,0
2012-10-16,92.14,92.14,92.14,92.14,200
2012-10-17,92.48,92.48,92.48,92.48,5
2012-10-18,92.13,92.13,92.13,92.13,500
2012-10-19,90.58,90.58,90.58,90.58,749
2012-10-22,89.36,89.36,89.36,89.36,0
2012-10-23,87.72,87.72,87.72,87.72,0
2012-10-24,87.09,87.09,87.09,87.09,5
2012-10-25,87.2,87.63,87.2,87.63,1
2012-10-26,88.15,88.15,88.15,88.15,1
2012-10-29,87.64,87.64,87.64,87.64,3
2012-10-30,87.77,87.77,87.77,87.77,0
2012-10-31,88.21,88.21,88.21,88.21,0
2012-11-01,89.13,89.13,89.13,89.13,0
2012-11-02,87.82,87.83,87.82,87.82,29
2012-11-05,88.52,88.52,88.52,88.52,0
2012-11-06,90.98,90.98,90.98,90.98,0
2012-11-07,87.48,87.48,87.48,87.48,529
2012-11-08,88.39,88.39,88.39,88.39,52
2012-11-09,89.4,89.41,89.4,89.4,87
2012-11-12,89.24,89.24,89.24,89.24,6
2012-11-13,89.23,89.23,89.23,89.23,31
2012-11-14,89.6,89.6,89.6,89.6,5
2012-11-15,88.9,88.9,88.9,88.9,5
2012-11-16,89.08,89.08,89.08,89.08,81
2012-11-19,90.0,90.59,90.0,90.59,20
2012-11-20,89.09,89.09,89.09,89.09,51
2012-11-21,89.77,89.77,89.77,89.77,60
2012-11-23,90.95,90.95,90.95,90.95,0
2012-11-26,90.23,90.23,90.23,90.23,15
2012-11-27,89.74,89.74,89.74,89.74,91
2012-11-28,89.28,89.28,89.28,89.28,65
2012-11-29,90.15,90.15,90.15,90.15,154
2012-11-30,90.79,90.79,90.79,90.79,122
2012-12-03,91.11,91.12,91.11,91.11,110
2012-12-04,90.76,90.76,90.76,90.76,65
2012-12-05,90.57,90.57,90.57,90.57,44
2012-12-06,89.07,89.07,89.07,89.07,1006
2012-12-07,88.79,88.79,88.78,88.79,71
2012-12-10,88.32,88.32,88.32,88.32,84
2012-12-11,88.53,88.53,88.52,88.53,6
2012-12-12,89.11,89.11,89.11,89.11,160
2012-12-13,88.1,88.1,88.1,88.1,60
2012-12-14,89.24,89.24,89.24,89.24,83
2012-12-17,88.89,88.89,88.89,88.89,50
2012-12-18,89.67,89.67,89.67,89.67,78
2012-12-19,90.0,90.93,90.0,90.93,73
2012-12-20,91.09,91.1,91.09,91.09,376
2012-12-21,90.23,90.23,90.23,90.23,23
2012-12-24,90.22,90.22,90.22,90.22,20
2012-12-26,91.54,91.54,91.54,91.54,586
2012-12-27,91.49,91.49,91.49,91.49,228
2012-12-28,91.35,91.35,91.35,91.35,589
2012-12-31,92.09,92.09,92.09,92.09,16
2013-01-02,93.03,93.03,92.52,92.52,16
2013-01-03,92.09,92.09,92.08,92.09,67
2013-01-04,91.81,91.81,91.81,91.81,113
2013-01-07,92.12,92.12,92.12,92.12,15
2013-01-08,92.45,92.45,92.45,92.45,56
2013-01-09,92.54,92.54,92.54,92.54,30
2013-01-10,92.75,92.75,92.49,92.49,836
2013-01-11,91.82,91.82,91.82,91.82,101
2013-01-14,92.29,92.29,92.29,92.29,96
2013-01-15,91.4,91.4,91.4,91.4,1083
2013-01-16,92.03,92.03,92.03,92.03,580
2013-01-17,92.71,92.71,92.71,92.71,40
2013-01-18,93.0,93.0,92.98,93.0,221
2013-01-22,93.34,93.34,93.34,93.34,113
2013-01-23,92.99,92.99,92.99,92.99,664
2013-01-24,93.31,93.31,93.31,93.31,753
2013-01-25,92.86,92.86,92.86,92.86,1014
2013-01-28,93.24,93.24,93.24,93.24,1715
2013-01-29,93.63,93.63,93.63,93.63,52
2013-01-30,93.83,93.83,93.83,93.83,376
2013-01-31,93.95,93.95,93.95,93.95,798
2013-02-01,94.27,94.27,94.27,94.27,79
2013-02-04,93.49,93.49,93.49,93.49,40
2013-02-05,94.33,94.33,94.33,94.33,1777
2013-02-06,94.63,94.63,94.63,94.63,168
2013-02-07,94.43,94.44,94.43,94.43,101
2013-02-08,94.4,94.4,94.4,94.4,330
2013-02-11,94.79,94.79,94.79,94.79,857
2013-02-12,94.79,94.79,94.79,94.79,519
2013-02-13,94.56,94.56,94.56,94.56,1701
