Date,open,high,low,close,volume
2014-08-15,89.98,89.98,89.98,89.98,1
2014-08-18,89.39,89.39,89.39,89.39,10
2014-08-19,89.24,89.24,89.24,89.24,0
2014-08-20,89.06,89.06,89.06,89.06,0
2014-08-21,89.05,89.05,89.05,89.05,1
2014-08-22,89.49,89.49,89.49,89.49,0
2014-08-25,89.67,89.67,89.67,89.67,10
2014-08-26,89.95,89.95,89.95,89.95,22
2014-08-27,89.71,89.71,89.71,89.71,47
2014-08-28,89.38,89.38,89.38,89.38,88
2014-08-29,89.65,89.65,89.65,89.65,25
2014-09-02,88.49,88.49,88.49,88.49,2
2014-09-03,89.64,89.64,89.63,89.64,51
2014-09-04,89.1,89.1,89.1,89.1,209
2014-09-05,88.98,88.98,88.98,88.98,119
2014-09-08,88.81,88.81,88.81,88.81,10
2014-09-09,88.73,88.73,88.73,88.73,29
2014-09-10,88.37,88.37,88.37,88.37,67
2014-09-11,88.6,88.6,88.6,88.6,1068
2014-09-12,88.6,88.6,88.6,88.6,210
2014-09-15,88.82,88.82,88.82,88.82,23
2014-09-16,89.63,89.63,89.63,89.63,1044
2014-09-17,89.28,89.28,89.28,89.28,0
2014-09-18,88.72,88.72,88.72,88.72,52
2014-09-19,88.78,88.78,88.78,88.78,78
2014-09-22,88.38,88.38,88.38,88.38,95
2014-09-23,88.43,88.43,88.43,88.43,52
2014-09-24,88.46,88.46,88.46,88.46,154
2014-09-25,88.29,88.29,88.29,88.29,51
2014-09-26,88.15,88.15,88.15,88.15,54
2014-09-29,87.92,87.94,87.92,87.92,81
2014-09-30,85.97,85.97,85.97,85.97,196
2014-10-01,85.79,85.79,85.79,85.79,16
2014-10-02,85.32,85.32,85.32,85.32,200
2014-10-03,84.21,84.21,84.21,84.21,93
2014-10-06,85.02,85.02,85.02,85.02,98
2014-10-07,84.66,84.66,84.66,84.66,8
2014-10-08,84.28,84.28,84.28,84.28,138
2014-10-09,83.5,83.5,83.5,83.5,920
2014-10-10,83.53,83.53,83.53,83.53,83
2014-10-13,83.81,83.81,83.81,83.81,35
2014-10-14,81.0,81.0,81.0,81.0,155
2014-10-15,79.74,79.74,79.74,79.74,216
2014-10-16,79.98,79.98,79.98,79.98,186
2014-10-17,80.13,80.13,80.13,80.13,3
2014-10-20,79.48,79.48,79.48,79.48,109
2014-10-21,79.3,79.3,79.3,79.3,0
2014-10-22,78.95,78.95,78.95,78.95,2
2014-10-23,80.23,80.23,80.23,80.23,166
2014-10-24,80.33,80.33,80.33,80.33,94
2014-10-27,80.0,80.0,80.0,80.0,61
2014-10-28,80.4,80.4,80.4,80.4,20
2014-10-29,80.81,80.81,80.81,80.81,75
2014-10-30,80.29,80.29,80.29,80.29,396
2014-10-31,80.35,80.35,80.35,80.35,8
2014-11-03,80.05,80.05,80.05,80.05,6
2014-11-04,79.02,79.02,79.02,79.02,10
2014-11-05,79.12,79.12,79.12,79.12,0
2014-11-06,79.03,79.03,79.03,79.03,1
2014-11-07,79.49,79.49,79.49,79.49,30
2014-11-10,78.81,78.81,78.81,78.81,0
2014-11-11,79.03,79.03,79.03,79.03,91
2014-11-12,78.36,78.36,78.36,78.36,9
2014-11-13,75.41,76.17,75.41,75.69,28
2014-11-14,76.87,76.87,76.87,76.87,23
2014-11-17,76.88,76.88,76.88,76.88,0
2014-11-18,76.25,76.25,76.25,76.25,0
2014-11-19,75.7,75.7,75.7,75.7,40
2014-11-20,76.37,76.37,76.37,76.37,55
2014-11-21,77.42,77.42,77.42,77.42,63
2014-11-24,76.93,76.93,76.93,76.93,14
2014-11-25,75.81,75.81,75.81,75.81,42
2014-11-26,75.59,75.59,75.59,75.59,20
2014-11-28,69.84,69.84,69.84,69.84,30
2014-12-01,72.14,72.14,72.14,72.14,53
2014-12-02,70.7,70.7,70.7,70.7,149
2014-12-03,70.86,70.86,70.86,70.86,6
2014-12-04,70.28,70.28,70.28,70.28,100
2014-12-05,69.54,69.54,69.54,69.54,34
2014-12-08,67.2,67.2,67.2,67.2,76
2014-12-09,67.67,67.67,67.67,67.67,402
2014-12-10,65.57,65.57,65.57,65.57,47
2014-12-11,65.35,65.35,65.35,65.35,477
2014-12-12,63.7,63.7,63.68,63.7,221
2014-12-15,62.54,62.54,62.54,62.54,322
2014-12-16,61.83,61.83,61.83,61.83,19
2014-12-17,62.28,62.28,62.28,62.28,108
2014-12-18,60.74,60.74,60.74,60.74,218
2014-12-19,63.46,63.46,63.46,63.46,119
2014-12-22,62.73,62.73,62.73,62.73,9
2014-12-23,64.33,64.33,64.33,64.33,325
2014-12-24,63.92,63.92,63.92,63.92,428
2014-12-26,63.33,63.33,63.33,63.33,360
2014-12-29,62.64,62.64,62.64,62.64,115
2014-12-30,63.06,63.06,63.06,63.06,44
2014-12-31,62.94,62.94,62.94,62.94,4
2015-01-02,62.52,62.52,62.52,62.52,7
2015-01-05,60.85,60.85,60.85,60.85,103
2015-01-06,58.69,58.69,58.69,58.69,324
2015-01-07,58.54,58.54,58.54,58.54,258
2015-01-08,58.64,58.64,58.64,58.64,106
2015-01-09,58.85,58.85,58.85,58.85,105
2015-01-12,57.38,57.38,57.38,57.38,641
2015-01-13,57.34,57.34,57.34,57.34,503
2015-01-14,56.38,58.58,56.38,58.58,344
2015-01-15,56.75,56.75,56.75,56.75,747
2015-01-16,58.21,58.21,58.21,58.21,334
2015-01-20,56.32,56.32,56.32,56.32,506
2015-01-21,57.0,57.23,57.0,57.23,416
2015-01-22,56.84,56.84,56.83,56.84,175
2015-01-23,57.08,57.08,57.08,57.08,521
2015-01-26,56.95,56.95,56.94,56.95,86
2015-01-27,57.75,57.89,57.75,57.89,115
2015-01-28,57.15,57.15,57.15,57.15,259
2015-01-29,57.48,57.48,57.48,57.48,574
2015-01-30,60.51,60.51,60.51,60.51,250
2015-02-02,61.49,61.49,61.49,61.49,1792
2015-02-03,64.1,64.1,64.09,64.1,949
2015-02-04,61.2,61.22,61.2,61.2,566
2015-02-05,60.5,62.32,60.5,62.32,664
2015-02-06,62.72,62.72,62.72,62.72,303
2015-02-09,63.54,63.54,63.54,63.54,525
2015-02-10,62.17,62.17,62.17,62.17,265
2015-02-11,61.68,61.68,61.68,61.68,128
2015-02-12,63.32,63.32,63.32,63.32,410
2015-02-13,63.59,63.59,63.59,63.59,153
2015-02-17,63.8,63.8,63.8,63.8,475
2015-02-18,62.6,62.6,62.6,62.6,562
2015-02-19,61.56,61.56,61.56,61.56,723
2015-02-20,61.64,61.64,61.64,61.64,232
2015-02-23,61.09,61.72,61.09,61.72,544
2015-02-24,61.67,61.67,61.67,61.67,321
2015-02-25,63.07,63.07,63.07,63.07,840
2015-02-26,61.7,61.7,61.7,61.7,247
2015-02-27,62.96,62.96,62.96,62.96,432
2015-03-02,61.98,61.98,61.98,61.98,296
2015-03-03,63.01,63.01,63.01,63.01,653
2015-03-04,62.34,62.35,62.34,62.34,333
2015-03-05,62.1,62.1,61.65,61.65,390
2015-03-06,61.06,61.59,61.06,61.06,537
2015-03-09,60.62,60.62,60.62,60.62,338
2015-03-10,59.41,59.41,59.4,59.41,235
2015-03-11,59.74,59.74,59.74,59.74,342
2015-03-12,59.0,59.4,59.0,59.4,338
2015-03-13,57.86,57.86,57.86,57.86,266
2015-03-16,57.05,57.44,57.05,57.19,289
2015-03-17,56.05,56.19,56.05,56.19,205
2015-03-18,58.29,58.29,58.29,58.29,524
2015-03-19,56.81,56.81,56.81,56.81,350
2015-03-20,57.76,57.76,57.76,57.76,411
2015-03-23,58.1,58.1,58.1,58.1,264
2015-03-24,57.72,57.72,57.72,57.72,462
2015-03-25,58.71,58.71,58.71,58.71,109
2015-03-26,60.08,60.08,60.08,60.08,461
2015-03-27,58.22,58.22,58.22,58.22,373
2015-03-30,58.63,58.63,58.63,58.63,162
2015-03-31,57.99,57.99,57.99,57.99,255
2015-04-01,58.97,59.57,58.97,59.57,238
2015-04-02,58.22,58.38,58.22,58.38,221
2015-04-06,60.17,60.17,60.17,60.17,227
2015-04-07,60.45,60.53,60.44,60.53,611
2015-04-08,58.34,58.34,58.34,58.34,921
2015-04-09,59.29,59.29,59.29,59.29,508
2015-04-10,60.03,60.03,60.03,60.03,452
2015-04-13,60.08,60.08,60.08,60.08,429
2015-04-14,60.58,60.58,60.58,60.58,859
2015-04-15,61.66,62.48,61.66,62.48,790
2015-04-16,62.18,62.91,62.18,62.91,722
2015-04-17,62.22,62.22,62.22,62.22,1216
2015-04-20,63.08,63.08,63.08,63.08,458
2015-04-21,62.3,62.44,62.3,62.44,891
2015-04-22,62.51,62.74,62.44,62.74,302
2015-04-23,63.4,63.65,63.4,63.65,536
2015-04-24,63.68,63.68,63.68,63.68,656
2015-04-27,63.55,63.61,63.51,63.51,372
2015-04-28,63.26,63.26,63.26,63.26,343
2015-04-29,64.05,64.05,63.78,63.78,833
2015-04-30,64.22,64.22,64.22,64.22,240
2015-05-01,64.21,64.21,64.21,64.21,290
2015-05-04,64.26,64.26,64.26,64.26,562
2015-05-05,65.0,65.08,64.77,64.78,599
2015-05-06,64.97,64.97,64.97,64.97,592
2015-05-07,63.28,63.28,63.28,63.28,268
2015-05-08,63.63,63.63,63.63,63.63,298
2015-05-11,63.68,63.68,63.68,63.68,289
2015-05-12,64.73,64.73,64.73,64.73,502
2015-05-13,64.8,64.8,64.39,64.39,1119
2015-05-14,64.08,64.08,64.08,64.08,874
2015-05-15,63.3,63.8,63.3,63.8,829
2015-05-18,63.28,63.28,63.28,63.28,201
2015-05-19,61.69,62.32,61.69,61.74,712
2015-05-20,62.44,62.44,62.44,62.44,998
2015-05-21,63.15,63.29,63.1,63.29,779
2015-05-22,62.85,62.85,62.47,62.47,525
2015-05-26,61.19,61.19,61.19,61.19,864
2015-05-27,60.33,60.33,60.33,60.33,2824
2015-05-28,60.56,60.56,60.56,60.56,855
2015-05-29,62.68,62.68,62.68,62.68,1564
2015-06-01,62.21,62.21,62.21,62.21,761
