Date,open,high,low,close,volume
2012-01-17,97.25,98.56,97.02,97.74,18949
2012-01-18,97.95,98.57,96.83,97.27,20779
2012-01-19,97.82,98.43,97.61,97.82,21398
2012-01-20,98.16,98.16,96.22,96.38,18734
2012-01-23,96.19,97.78,96.0,97.44,9146
2012-01-24,97.5,97.71,96.79,97.61,9930
2012-01-25,97.69,98.26,96.83,97.82,30083
2012-01-26,97.95,98.94,97.73,98.0,15888
2012-01-27,98.17,98.43,97.08,97.61,16538
2012-01-30,97.43,97.93,96.94,97.5,13451
2012-01-31,98.35,99.13,97.02,97.55,24773
2012-02-01,97.9,98.75,97.37,97.52,16870
2012-02-02,97.96,97.96,96.11,96.64,26550
2012-02-03,97.03,98.41,97.01,98.07,15675
2012-02-06,97.85,98.87,97.61,98.52,12857
2012-02-07,98.94,99.9,98.24,99.07,32115
2012-02-08,98.88,100.02,98.87,99.68,30616
2012-02-09,99.6,100.65,99.6,100.46,18850
2012-02-10,99.76,99.93,98.3,99.42,14296
2012-02-13,100.18,100.72,99.56,100.72,13788
2012-02-14,100.17,100.75,99.96,100.44,22608
2012-02-15,100.26,101.32,100.25,100.49,21472
2012-02-16,100.43,100.77,100.08,100.66,27353
2012-02-17,100.4,101.29,100.13,100.85,18958
2012-02-21,101.55,103.14,101.55,102.96,28756
2012-02-22,102.96,103.2,102.24,102.73,26453
2012-02-23,102.49,103.95,102.49,103.9,23738
2012-02-24,104.27,104.27,103.49,103.98,30956
2012-02-27,103.95,104.11,103.02,103.74,27092
2012-02-28,103.65,104.28,102.3,102.6,35134
2012-02-29,103.03,103.35,101.0,102.98,22392
2012-03-01,103.08,103.73,102.13,103.24,38773
2012-03-02,102.91,102.92,101.5,102.35,22142
2012-03-05,102.07,102.7,101.4,102.51,18933
2012-03-06,102.63,102.64,101.5,101.89,25583
2012-03-07,102.5,103.2,102.21,103.12,38456
2012-03-08,103.5,104.07,102.94,103.78,27010
2012-03-09,104.2,104.65,103.56,104.26,25069
2012-03-12,104.24,104.24,103.06,103.88,12132
2012-03-13,104.14,104.71,103.5,104.55,19695
2012-03-14,104.01,105.04,103.84,104.13,18615
2012-03-15,104.62,104.68,103.24,103.9,17445
2012-03-16,104.14,105.2,103.91,105.03,15980
2012-03-19,104.6,105.38,104.52,105.16,17330
2012-03-20,104.61,104.86,103.67,104.15,27868
2012-03-21,104.3,104.97,104.21,104.65,20608
2012-03-22,104.05,104.05,102.55,103.16,17981
2012-03-23,103.54,106.04,103.28,104.32,20657
2012-03-26,103.84,105.05,103.82,105.01,9705
2012-03-27,104.74,105.46,104.36,105.3,21716
2012-03-28,104.78,104.91,103.37,104.16,19252
2012-03-29,104.3,104.3,101.47,101.93,18254
2012-03-30,102.14,103.06,101.75,102.26,13177
2012-04-02,102.54,104.58,101.56,104.35,18181
2012-04-03,103.76,104.6,103.58,103.89,20014
2012-04-04,103.58,103.72,101.69,101.93,25557
2012-04-05,102.25,103.15,101.69,103.02,13210
2012-04-09,102.27,102.73,101.25,102.68,7611
2012-04-10,102.65,102.8,100.98,101.22,16182
2012-04-11,101.57,102.53,100.87,102.07,12955
2012-04-12,101.92,102.92,101.88,102.42,24190
2012-04-13,102.03,102.7,101.78,102.23,8405
2012-04-16,101.57,102.46,101.05,101.52,17830
2012-04-17,101.38,102.6,101.22,102.3,24432
2012-04-18,102.43,102.43,101.04,101.49,16627
2012-04-19,101.43,101.86,100.87,101.28,17742
2012-04-20,101.34,102.38,101.27,101.7,15487
2012-04-23,101.1,101.53,100.3,101.49,12562
2012-04-24,101.48,101.8,101.13,101.55,14577
2012-04-25,101.91,102.13,101.0,101.86,18340
2012-04-26,101.71,102.56,101.62,102.47,24383
2012-04-27,101.89,102.33,101.7,102.33,11269
2012-04-30,102.17,102.54,101.81,102.33,15413
2012-05-01,102.14,103.2,101.97,102.92,25308
2012-05-02,103.03,103.03,101.61,102.13,23911
2012-05-03,102.09,102.15,100.28,100.69,22675
2012-05-04,100.22,100.22,96.55,97.09,38422
2012-05-07,96.75,97.08,94.99,96.66,18425
2012-05-08,96.49,96.56,94.87,96.1,17961
2012-05-09,96.17,96.21,94.57,95.69,20058
2012-05-10,95.43,96.2,95.22,95.76,18818
2012-05-11,95.15,95.82,94.78,95.11,13335
2012-05-14,94.96,94.96,93.36,94.04,16601
2012-05-15,93.75,94.47,92.68,93.28,16096
2012-05-16,92.91,93.49,91.55,92.56,20788
2012-05-17,92.56,93.2,91.72,92.2,22795
