Date,open,high,low,close,volume
2014-10-15,79.96,79.96,79.96,79.96,16
2014-10-16,80.1,80.1,80.1,80.1,228
2014-10-17,80.25,80.25,80.25,80.25,111
2014-10-20,79.61,79.61,79.61,79.61,180
2014-10-21,79.35,79.35,79.35,79.35,31
2014-10-22,79.03,79.03,79.03,79.03,109
2014-10-23,80.18,80.23,80.18,80.23,32
2014-10-24,80.35,80.35,80.35,80.35,12
2014-10-27,80.02,80.02,80.02,80.02,31
2014-10-28,80.38,80.38,80.38,80.38,837
2014-10-29,80.79,80.79,80.79,80.79,55
2014-10-30,80.32,80.32,80.32,80.32,124
2014-10-31,80.41,80.41,80.41,80.41,206
2014-11-03,80.23,80.23,80.23,80.23,300
2014-11-04,79.24,79.24,79.24,79.24,17
2014-11-05,79.27,79.27,79.27,79.27,42
2014-11-06,79.2,79.2,79.2,79.2,109
2014-11-07,79.57,79.57,79.57,79.57,79
2014-11-10,80.05,80.09,78.9,78.9,791
2014-11-11,79.13,79.13,79.13,79.13,555
2014-11-12,78.51,78.51,78.51,78.51,66
2014-11-13,75.93,75.93,75.93,75.93,506
2014-11-14,76.55,77.08,76.55,77.08,1086
2014-11-17,77.11,77.11,77.11,77.11,150
2014-11-18,76.5,76.5,76.5,76.5,142
2014-11-19,75.98,75.98,75.98,75.98,124
2014-11-20,76.62,76.62,76.62,76.62,1014
2014-11-21,77.67,77.67,77.67,77.67,34
2014-11-24,77.18,77.18,77.18,77.18,10
2014-11-25,76.12,76.12,76.12,76.12,60
2014-11-26,75.94,75.94,75.94,75.94,107
2014-11-28,70.39,70.39,70.39,70.39,133
2014-12-01,72.63,72.63,72.63,72.63,109
2014-12-02,71.22,71.22,71.22,71.22,635
2014-12-03,71.35,71.35,71.35,71.35,0
2014-12-04,70.73,70.73,70.73,70.73,141
2014-12-05,69.99,69.99,69.99,69.99,171
2014-12-08,67.7,67.7,67.7,67.7,59
2014-12-09,68.14,68.14,68.14,68.14,103
2014-12-10,66.06,66.06,66.06,66.06,375
2014-12-11,65.9,65.9,65.9,65.9,209
2014-12-12,64.27,64.27,64.25,64.27,235
2014-12-15,63.12,63.12,63.12,63.12,337
2014-12-16,62.38,62.38,62.38,62.38,173
2014-12-17,62.82,62.82,62.82,62.82,43
2014-12-18,61.39,61.39,61.39,61.39,282
2014-12-19,64.11,64.11,64.11,64.11,130
2014-12-22,63.48,63.48,63.48,63.48,240
2014-12-23,65.06,65.06,65.06,65.06,51
2014-12-24,64.72,64.72,64.72,64.72,13
2014-12-26,64.17,64.17,64.17,64.17,67
2014-12-29,63.5,63.5,63.5,63.5,279
2014-12-30,63.91,63.91,63.91,63.91,1129
2014-12-31,63.82,63.82,63.82,63.82,301
2015-01-02,63.4,63.4,63.4,63.4,147
2015-01-05,61.77,61.77,61.77,61.77,263
2015-01-06,59.6,59.6,59.6,59.6,111
2015-01-07,59.36,59.36,59.36,59.36,171
