Date,open,high,low,close,volume
2011-03-15,97.58,97.58,97.58,97.58,6
2011-03-16,98.27,98.27,98.27,98.27,210
2011-03-17,101.33,101.33,101.33,101.33,156
2011-03-18,100.5,100.5,100.5,100.5,10
2011-03-21,102.04,102.04,102.04,102.04,0
2011-03-22,103.29,103.29,103.29,103.29,1
2011-03-23,102.98,102.98,102.98,102.98,1
2011-03-24,103.36,103.36,103.36,103.36,11
2011-03-25,103.44,103.44,103.44,103.44,0
2011-03-28,102.49,102.49,102.49,102.49,3
2011-03-29,103.07,103.07,103.07,103.07,0
2011-03-30,102.95,102.95,102.95,102.95,1
2011-03-31,104.54,104.54,104.54,104.54,6
2011-04-01,105.02,105.02,105.02,105.02,0
2011-04-04,106.01,106.01,106.01,106.01,0
2011-04-05,106.29,106.29,106.29,106.29,0
2011-04-06,106.37,106.37,106.37,106.37,19
2011-04-07,106.13,107.02,106.13,107.02,98
2011-04-08,107.7,109.21,107.7,109.21,294
2011-04-11,108.9,108.9,107.37,107.37,184
2011-04-12,105.1,105.1,105.1,105.1,9
2011-04-13,106.2,106.2,105.97,105.97,50
2011-04-14,105.3,106.0,105.3,105.63,38
2011-04-15,106.87,107.03,106.87,107.03,4
2011-04-18,104.94,104.94,104.94,104.94,7
2011-04-19,105.58,105.58,105.58,105.58,4
2011-04-20,108.0,108.0,108.0,108.0,113
2011-04-21,108.84,108.85,108.84,108.84,10
2011-04-25,108.92,108.92,108.92,108.92,0
2011-04-26,109.49,109.49,109.49,109.49,202
2011-04-27,109.92,109.92,109.92,109.92,601
2011-04-28,109.77,109.77,109.77,109.77,37
2011-04-29,110.04,110.81,110.03,110.81,44
2011-05-02,110.62,110.62,110.62,110.62,0
2011-05-03,108.51,108.51,108.51,108.51,31
2011-05-04,107.31,107.31,107.3,107.3,17
2011-05-05,98.46,98.46,98.46,98.46,105
2011-05-06,96.14,96.14,96.14,96.14,0
2011-05-09,100.8,100.8,100.8,100.8,3
2011-05-10,102.43,102.43,102.43,102.43,272
2011-05-11,97.09,97.09,97.09,97.09,110
2011-05-12,97.95,97.95,97.95,97.95,42
2011-05-13,98.76,98.76,98.76,98.76,35
2011-05-16,97.69,97.69,97.22,97.22,2
2011-05-17,96.06,97.13,96.06,97.13,197
2011-05-18,99.35,99.35,99.35,99.35,35
2011-05-19,98.63,98.63,98.63,98.63,43
2011-05-20,99.99,99.99,99.99,99.99,42
2011-05-23,98.31,98.31,98.31,98.31,0
2011-05-24,100.28,100.28,100.28,100.28,100
2011-05-25,102.3,102.3,102.3,102.3,208
2011-05-26,102.12,102.12,102.12,102.12,199
2011-05-27,102.54,102.54,102.54,102.54,1
2011-05-31,104.26,104.26,104.26,104.26,26
2011-06-01,102.27,102.27,102.27,102.27,108
2011-06-02,103.08,103.08,103.08,103.08,54
2011-06-03,103.25,103.25,103.21,103.25,250
2011-06-06,102.17,102.17,102.17,102.17,29
2011-06-07,102.94,102.94,102.94,102.94,272
2011-06-08,104.02,104.02,104.02,104.02,40
2011-06-09,104.0,104.0,104.0,104.0,967
2011-06-10,102.41,102.41,102.41,102.41,215
2011-06-13,101.29,101.29,101.29,101.29,67
2011-06-14,102.83,102.83,102.83,102.83,551
