Date,open,high,low,close,volume
2013-03-15,88.92,88.92,88.92,88.92,15
2013-03-18,89.18,89.18,89.18,89.18,54
2013-03-19,89.34,89.34,88.26,88.26,157
2013-03-20,88.75,88.75,88.75,88.75,20
2013-03-21,88.23,88.23,88.23,88.23,500
2013-03-22,88.65,88.65,88.65,88.65,130
2013-03-25,89.11,89.11,89.11,89.11,245
2013-03-26,90.08,90.08,90.08,90.08,64
2013-03-27,90.36,90.36,90.35,90.36,235
2013-03-28,90.85,90.85,90.85,90.85,260
2013-04-01,91.27,91.27,91.27,91.27,0
2013-04-02,91.12,91.12,91.12,91.12,30
2013-04-03,89.41,89.41,89.41,89.41,0
2013-04-04,88.88,88.88,88.88,88.88,62
2013-04-05,88.6,88.6,88.6,88.6,120
2013-04-08,89.16,89.16,89.16,89.16,63
2013-04-09,89.56,89.56,89.56,89.56,42
2013-04-10,89.86,89.86,89.86,89.86,59
2013-04-11,89.41,89.41,89.41,89.41,31
2013-04-12,88.09,88.09,88.09,88.09,42
2013-04-15,86.18,86.18,86.18,86.18,0
2013-04-16,86.2,86.2,86.2,86.2,122
2013-04-17,83.99,83.99,83.99,83.99,35
2013-04-18,84.06,84.06,84.06,84.06,84
2013-04-19,84.37,84.37,84.37,84.37,32
2013-04-22,85.68,85.68,85.68,85.68,33
2013-04-23,86.02,86.02,86.02,86.02,212
2013-04-24,87.27,87.27,87.27,87.27,134
2013-04-25,88.74,88.74,88.74,88.74,131
2013-04-26,87.92,87.92,87.9,87.92,28
2013-04-29,88.35,88.35,88.35,88.35,59
2013-04-30,87.9,87.9,87.89,87.9,146
2013-05-01,85.99,85.99,85.99,85.99,180
2013-05-02,88.14,88.14,88.14,88.14,51
2013-05-03,88.79,88.79,88.79,88.79,48
2013-05-06,89.29,89.29,89.29,89.29,536
2013-05-07,88.94,88.94,88.94,88.94,51
2013-05-08,89.43,89.43,89.43,89.43,150
2013-05-09,89.79,89.79,89.77,89.79,103
2013-05-10,89.62,89.62,89.62,89.62,96
2013-05-13,89.05,89.05,89.05,89.05,165
2013-05-14,88.72,88.72,88.72,88.72,509
2013-05-15,88.98,88.98,88.98,88.98,60
2013-05-16,89.58,90.02,89.58,89.58,15
2013-05-17,89.81,89.81,89.81,89.81,5
2013-05-20,90.04,90.04,90.04,90.04,965
2013-05-21,89.64,89.64,89.64,89.64,394
2013-05-22,88.74,88.74,88.74,88.74,144
2013-05-23,88.37,88.37,88.37,88.37,114
2013-05-24,88.37,88.37,88.37,88.37,103
2013-05-28,88.94,88.94,88.94,88.94,17
2013-05-29,87.53,87.53,87.53,87.53,26
2013-05-30,87.91,87.91,87.91,87.91,150
2013-05-31,86.96,86.96,86.96,86.96,357
2013-06-03,88.26,88.26,88.26,88.26,6
2013-06-04,88.03,88.03,88.03,88.03,0
2013-06-05,88.13,88.13,88.13,88.13,0
2013-06-06,88.62,88.62,88.61,88.62,30
2013-06-07,89.11,89.11,88.24,89.11,15
2013-06-10,89.25,89.25,89.25,89.25,310
2013-06-11,88.76,88.76,88.41,88.76,375
2013-06-12,89.12,89.12,89.12,89.12,55
2013-06-13,89.72,89.72,89.72,89.72,885
2013-06-14,90.11,90.11,90.11,90.11,64
2013-06-17,90.34,90.34,90.34,90.34,208
2013-06-18,90.51,90.51,90.51,90.51,111
2013-06-19,90.27,90.28,90.27,90.27,25
2013-06-20,87.13,87.13,87.13,87.13,71
2013-06-21,85.72,85.72,85.65,85.72,100
2013-06-24,86.59,86.59,86.59,86.59,224
2013-06-25,86.92,86.92,86.92,86.92,100
2013-06-26,87.12,87.12,86.61,87.12,2
2013-06-27,87.98,87.98,87.97,87.98,19
