Date,open,high,low,close,volume
2022-12-15,69.81,69.81,69.81,69.81,18
2022-12-16,69.15,69.15,69.15,69.15,42
2022-12-19,69.57,69.57,69.57,69.57,84
2022-12-20,70.2,70.2,70.2,70.2,23
2022-12-21,70.67,70.76,70.67,70.67,1500
2022-12-22,69.99,70.91,69.99,69.99,130
2022-12-23,71.9,71.9,71.9,71.9,10
2022-12-27,72.02,72.21,72.02,72.02,8
2022-12-28,72.14,72.18,71.94,72.14,0
2022-12-29,71.28,71.28,71.28,71.28,14
2022-12-30,72.64,72.64,72.64,72.64,104
2023-01-03,70.84,70.84,70.84,70.84,8
2023-01-04,69.32,69.32,69.32,69.32,11
2023-01-05,69.71,69.86,69.71,69.71,22
2023-01-06,69.93,70.19,69.93,69.93,3
2023-01-09,70.9,71.19,70.9,70.9,94
2023-01-10,70.88,70.91,70.88,70.88,307
2023-01-11,72.28,72.28,72.28,72.28,54
2023-01-12,72.63,72.63,72.63,72.63,21
2023-01-13,73.31,73.31,73.31,73.31,147
2023-01-17,73.09,73.47,72.24,72.37,186
2023-01-18,72.26,73.09,72.26,72.26,276
2023-01-19,72.99,72.99,72.25,72.99,8
2023-01-20,73.56,73.56,73.56,73.56,124
2023-01-23,74.29,74.29,74.29,74.29,4
2023-01-24,73.12,73.12,73.12,73.12,61
2023-01-25,72.8,72.8,72.8,72.8,18
2023-01-26,72.91,73.18,72.91,72.91,67
2023-01-27,71.92,72.94,71.92,71.92,140
2023-01-30,71.0,71.04,71.0,71.04,10
2023-01-31,72.11,72.11,71.0,72.11,358
2023-02-01,70.54,70.54,70.54,70.54,0
2023-02-02,70.4,70.61,70.4,70.4,6
2023-02-03,68.56,70.82,68.56,68.56,35
2023-02-06,69.35,69.35,69.35,69.35,0
2023-02-07,70.78,70.78,70.78,70.78,96
2023-02-08,71.58,71.58,71.58,71.58,1159
2023-02-09,71.2,71.2,71.13,71.2,161
2023-02-10,72.15,72.15,72.15,72.15,23
2023-02-13,72.76,72.76,72.76,72.76,222
2023-02-14,72.45,72.45,71.95,72.45,219
2023-02-15,72.39,72.39,71.87,72.39,134
2023-02-16,72.33,72.33,72.33,72.33,120
2023-02-17,70.87,70.87,70.82,70.87,35
2023-02-21,70.91,71.24,70.91,70.91,1632
2023-02-22,69.76,69.76,69.76,69.76,1223
2023-02-23,70.54,70.54,70.54,70.54,898
2023-02-24,70.7,70.7,70.06,70.7,749
2023-02-27,69.86,69.86,69.86,69.86,3
2023-02-28,70.36,70.54,70.26,70.26,60
2023-03-01,70.79,70.79,70.79,70.79,52
2023-03-02,71.38,71.38,71.38,71.38,116
2023-03-03,72.56,72.56,70.74,72.56,63
2023-03-06,73.0,73.0,72.28,73.0,0
2023-03-07,70.95,70.95,70.95,70.95,0
2023-03-08,70.36,70.36,70.36,70.36,91
2023-03-09,69.7,70.66,69.7,69.7,1
2023-03-10,70.25,70.25,69.63,70.25,28
2023-03-13,69.12,69.12,68.05,69.12,22
2023-03-14,67.07,67.07,67.07,67.07,464
2023-03-15,64.54,67.2,63.93,64.54,368
2023-03-16,65.27,65.3,63.92,65.27,303
2023-03-17,64.58,65.78,64.31,64.58,424
2023-03-20,65.17,65.17,63.87,65.17,372
2023-03-21,65.94,65.94,65.06,65.94,77
2023-03-22,66.48,66.48,66.48,66.48,363
2023-03-23,66.16,66.64,66.16,66.16,38
2023-03-24,65.86,65.86,64.93,65.86,66
2023-03-27,68.26,68.26,68.26,68.26,259
2023-03-28,68.49,68.49,68.49,68.49,43
2023-03-29,68.19,68.54,68.19,68.19,83
2023-03-30,68.9,68.9,68.9,68.9,46
2023-03-31,69.62,69.62,69.62,69.62,490
2023-04-03,71.44,71.53,71.44,71.44,188
2023-04-04,71.46,71.59,71.46,71.46,193
2023-04-05,71.49,71.49,71.38,71.49,170
2023-04-06,71.31,71.31,71.31,71.31,170
2023-04-10,70.99,70.99,70.99,70.99,72
2023-04-11,72.03,72.03,72.03,72.03,1423
2023-04-12,73.16,73.16,73.16,73.16,504
2023-04-13,72.92,72.92,72.92,72.92,150
2023-04-14,73.17,73.17,73.17,73.17,110
2023-04-17,72.41,72.41,72.41,72.41,20
2023-04-18,72.62,72.62,72.62,72.62,132
2023-04-19,71.22,71.46,71.22,71.46,113
2023-04-20,70.18,70.18,70.18,70.18,285
2023-04-21,71.24,71.24,71.24,71.24,1792
2023-04-24,71.79,71.94,70.98,71.94,858
2023-04-25,70.17,70.17,70.17,70.17,227
2023-04-26,68.79,70.23,68.79,68.79,1259
2023-04-27,68.78,68.8,68.78,68.78,220
2023-04-28,69.08,70.39,68.77,70.39,219
2023-05-01,69.43,69.43,69.27,69.43,425
2023-05-02,66.86,66.86,66.86,66.86,465
2023-05-03,64.97,64.97,64.97,64.97,312
2023-05-04,64.38,65.1,62.32,64.38,463
2023-05-05,66.36,66.36,66.36,66.36,427
2023-05-08,67.74,67.74,67.74,67.74,348
2023-05-09,68.41,68.41,67.15,68.41,189
2023-05-10,67.81,67.81,67.79,67.81,271
2023-05-11,66.43,67.85,66.43,66.43,502
2023-05-12,65.84,66.52,65.69,65.69,459
2023-05-15,66.56,66.56,66.56,66.56,245
2023-05-16,66.43,66.43,66.43,66.43,188
2023-05-17,68.17,68.17,68.17,68.17,371
2023-05-18,67.72,67.72,67.72,67.72,225
2023-05-19,66.92,68.31,66.92,66.92,181
2023-05-22,67.09,67.09,66.67,67.09,129
2023-05-23,67.8,67.8,67.8,67.8,388
2023-05-24,68.96,68.96,68.96,68.96,331
2023-05-25,67.2,67.2,66.96,67.2,232
2023-05-26,67.85,67.96,67.85,67.96,225
2023-05-30,65.78,65.78,65.78,65.78,168
2023-05-31,64.7,64.7,64.7,64.7,1016
2023-06-01,66.17,66.2,66.17,66.17,224
2023-06-02,67.17,67.32,67.17,67.32,201
2023-06-05,67.67,68.42,67.25,67.29,424
2023-06-06,66.97,66.97,66.33,66.97,366
2023-06-07,67.82,67.82,67.57,67.63,612
2023-06-08,66.71,66.71,65.75,66.66,503
2023-06-09,66.54,66.77,66.14,66.14,167
2023-06-12,64.21,64.21,64.21,64.21,208
2023-06-13,65.59,66.16,65.59,66.16,779
2023-06-14,66.48,66.54,65.34,65.35,1144
2023-06-15,66.32,67.26,66.32,67.26,497
2023-06-16,67.5,68.05,67.5,68.05,282
2023-06-20,67.47,67.47,66.95,67.47,176
2023-06-21,68.51,68.51,68.51,68.51,77
2023-06-22,66.96,67.04,66.65,66.65,309
2023-06-23,65.96,66.42,65.67,66.42,279
2023-06-26,66.5,66.82,66.5,66.72,246
2023-06-27,66.88,66.92,66.13,66.13,1245
2023-06-28,67.23,67.23,67.23,67.23,809
2023-06-29,66.33,67.29,66.33,67.29,447
2023-06-30,67.66,67.66,67.66,67.66,175
2023-07-03,66.55,67.93,66.55,66.55,120
2023-07-05,68.21,68.21,68.21,68.21,105
2023-07-06,67.82,67.82,67.27,67.82,127
2023-07-07,68.75,68.75,68.75,68.75,216
2023-07-10,69.09,69.09,68.7,68.75,424
2023-07-11,69.92,70.03,69.91,70.03,449
