Date,open,high,low,close,volume
2007-01-16,60.1,60.15,57.7,57.92,10592
2007-01-17,57.75,58.57,56.9,58.57,8709
2007-01-18,58.68,58.68,57.29,58.02,10849
2007-01-19,58.0,59.59,58.0,59.59,5865
2007-01-22,59.9,61.17,59.15,59.32,4381
2007-01-23,59.98,61.0,59.77,60.97,6809
2007-01-24,60.5,61.1,59.51,61.1,7171
2007-01-25,61.0,61.45,60.22,60.22,8612
2007-01-26,60.8,61.1,60.72,61.08,9654
2007-01-29,61.25,61.25,59.91,59.93,7127
2007-01-30,60.8,62.4,60.75,62.4,8548
2007-01-31,61.9,63.52,61.75,63.52,7098
2007-02-01,63.3,63.95,62.87,62.89,8499
2007-02-02,63.24,64.79,63.21,64.79,5382
2007-02-05,64.82,65.37,64.55,64.57,1823
2007-02-06,65.29,65.45,64.21,64.29,3877
2007-02-07,64.16,64.16,62.72,63.04,2072
2007-02-08,63.5,65.05,63.5,65.05,3777
2007-02-09,65.1,65.41,64.85,65.21,4798
2007-02-12,64.52,64.67,63.2,63.63,1365
2007-02-13,64.4,65.0,64.35,64.66,5098
2007-02-14,64.16,64.16,62.9,63.17,3478
2007-02-15,63.22,63.22,61.74,62.8,7790
2007-02-16,62.72,64.1,62.72,64.0,3409
2007-02-20,62.98,63.49,62.8,63.49,3186
2007-02-21,63.18,65.34,63.18,64.82,8051
2007-02-22,64.56,66.57,64.56,66.53,7600
2007-02-23,67.49,68.15,67.12,67.46,6883
2007-02-26,67.82,67.93,67.32,67.63,4157
2007-02-27,66.6,68.15,66.54,67.63,7366
2007-02-28,67.39,68.25,67.1,68.25,8765
2007-03-01,68.1,68.42,67.95,68.17,7516
2007-03-02,68.29,68.29,67.45,67.45,4437
2007-03-05,66.5,66.75,65.8,66.19,5309
2007-03-06,66.76,67.03,66.27,67.03,3188
2007-03-07,68.0,68.05,67.84,67.94,5219
2007-03-08,67.96,68.25,67.6,67.92,5493
2007-03-09,67.7,67.7,66.91,66.93,6105
2007-03-12,66.3,66.57,65.92,66.36,7513
2007-03-13,66.82,67.25,66.19,66.19,6612
2007-03-14,66.3,66.55,66.19,66.55,6929
2007-03-15,66.8,66.81,65.96,66.04,5776
2007-03-16,66.1,66.61,65.55,65.92,3832
2007-03-19,66.2,66.65,66.03,66.14,3815
2007-03-20,66.41,66.41,65.79,65.79,3303
2007-03-21,66.25,66.4,66.12,66.33,3334
2007-03-22,67.25,67.71,67.15,67.71,9548
2007-03-23,67.67,68.08,67.64,67.73,5188
2007-03-26,68.09,68.71,68.06,68.71,4954
2007-03-27,68.72,73.0,68.63,69.21,11977
2007-03-28,69.8,70.27,69.5,69.56,13246
2007-03-29,69.56,70.31,69.43,69.9,21380
2007-03-30,70.2,70.2,69.0,69.85,19967
2007-04-02,69.9,70.55,69.9,70.26,14868
2007-04-03,70.09,70.22,69.5,70.06,4926
2007-04-04,69.86,70.65,69.38,70.65,9001
2007-04-05,70.85,71.16,70.55,71.01,8295
2007-04-09,71.0,71.49,69.99,70.06,5087
2007-04-10,70.22,71.1,70.15,70.94,8310
2007-04-11,70.58,71.15,70.52,70.83,18521
2007-04-12,70.64,71.75,70.64,71.75,18299
2007-04-13,72.1,72.1,71.65,71.72,9770
2007-04-16,71.75,71.75,70.49,70.6,6819
2007-04-17,70.85,71.1,69.82,69.82,6326
2007-04-18,69.83,70.1,69.3,70.07,13536
2007-04-19,70.36,70.36,69.52,69.62,8367
2007-04-20,69.0,70.26,69.0,70.18,6359
2007-04-23,70.5,71.43,70.5,71.43,8155
2007-04-24,71.25,71.25,69.84,70.24,16699
2007-04-25,70.75,71.57,70.75,71.57,7918
2007-04-26,71.43,71.73,70.58,70.9,5797
2007-04-27,70.92,72.1,70.92,72.07,5917
2007-04-30,72.25,72.35,71.34,71.65,8288
2007-05-01,71.4,72.38,71.22,71.22,4931
2007-05-02,71.29,71.3,70.5,71.02,8679
2007-05-03,71.24,71.24,70.47,70.92,7778
2007-05-04,71.4,71.45,69.98,70.38,5495
2007-05-07,70.46,70.46,69.5,69.84,5105
2007-05-08,69.84,70.04,69.39,70.0,7597
2007-05-09,70.0,70.18,68.78,69.5,5799
2007-05-10,69.69,69.84,69.45,69.73,6554
2007-05-11,70.19,70.28,69.7,70.28,2884
2007-05-14,70.46,70.46,69.74,69.9,5676
2007-05-15,70.0,70.57,70.0,70.57,4592
2007-05-16,70.37,70.37,69.38,70.16,5103
2007-05-17,70.19,71.29,70.19,71.29,11680
2007-05-18,71.0,71.3,70.8,71.19,7698
