Date,open,high,low,close,volume
2020-12-15,45.69,45.81,45.68,45.81,167
2020-12-16,46.0,46.0,46.0,46.0,164
2020-12-17,46.63,46.63,46.63,46.63,13
2020-12-18,46.9,46.97,46.89,46.95,637
2020-12-21,46.17,46.17,45.21,46.17,4
2020-12-22,45.56,45.56,45.56,45.56,0
2020-12-23,46.36,46.36,45.44,46.36,17
2020-12-24,46.51,46.51,46.51,46.51,0
2020-12-28,46.08,46.08,46.08,46.08,81
2020-12-29,46.34,46.34,46.34,46.34,38
2020-12-30,46.38,46.38,46.38,46.38,1248
2020-12-31,46.29,46.29,46.29,46.29,105
2021-01-04,45.92,46.9,45.92,45.92,30
2021-01-05,46.79,47.03,46.79,46.79,380
2021-01-06,46.6,46.6,46.47,46.6,1161
2021-01-07,46.93,46.93,46.93,46.93,842
2021-01-08,47.6,47.6,47.6,47.6,168
2021-01-11,47.83,47.83,47.58,47.83,33
2021-01-12,48.4,48.4,48.4,48.4,229
2021-01-13,48.81,48.81,48.81,48.81,354
2021-01-14,48.96,48.96,48.96,48.96,620
2021-01-15,48.5,48.5,48.5,48.5,602
2021-01-19,48.49,48.49,48.39,48.49,118
2021-01-20,48.4,48.75,48.07,48.4,6292
2021-01-21,48.33,48.33,48.09,48.33,48
2021-01-22,47.79,47.79,47.79,47.79,272
2021-01-25,48.14,48.14,48.14,48.14,212
2021-01-26,47.93,47.93,47.93,47.93,152
2021-01-27,48.43,48.43,48.21,48.21,805
2021-01-28,47.84,47.84,47.84,47.84,134
2021-01-29,47.68,47.68,47.68,47.68,2540
2021-02-01,48.57,48.57,48.57,48.57,8
2021-02-02,49.2,49.2,49.2,49.2,325
2021-02-03,49.56,49.56,49.56,49.56,66
2021-02-04,49.82,49.82,49.82,49.82,334
2021-02-05,50.08,50.08,50.08,50.08,368
2021-02-08,50.88,50.88,50.88,50.88,152
2021-02-09,51.12,51.12,51.12,51.12,941
2021-02-10,51.38,51.38,51.38,51.38,61
2021-02-11,51.22,51.22,51.22,51.22,688
2021-02-12,51.74,51.74,51.74,51.74,4657
2021-02-16,52.35,52.35,52.35,52.35,942
2021-02-17,52.57,52.57,52.57,52.57,98
2021-02-18,52.43,52.6,52.43,52.43,300
2021-02-19,51.75,52.16,51.75,52.16,960
2021-02-22,53.17,53.41,53.17,53.41,674
2021-02-23,53.63,53.9,53.63,53.63,233
2021-02-24,55.05,55.05,55.05,55.05,453
2021-02-25,55.07,55.07,55.07,55.07,539
2021-02-26,53.53,53.53,53.41,53.53,251
2021-03-01,53.07,54.19,53.07,53.07,88
2021-03-02,52.97,53.4,52.7,52.97,257
2021-03-03,54.0,54.0,54.0,54.0,222
2021-03-04,55.61,55.61,53.95,55.07,464
2021-03-05,56.34,56.62,56.34,56.62,1068
2021-03-08,56.22,57.23,56.22,56.22,120
2021-03-09,55.91,56.36,55.91,55.91,32
2021-03-10,55.93,55.93,55.75,55.93,116
2021-03-11,56.23,56.82,56.23,56.82,378
2021-03-12,56.7,56.7,56.7,56.7,177
2021-03-15,56.65,56.79,56.44,56.65,174
2021-03-16,56.48,56.48,56.2,56.48,226
2021-03-17,56.67,56.67,56.67,56.67,443
2021-03-18,54.21,54.21,53.55,54.21,447
2021-03-19,54.86,54.86,54.86,54.86,121
2021-03-22,55.08,55.08,55.08,55.08,80
2021-03-23,53.19,53.19,53.19,53.19,368
2021-03-24,54.94,54.94,54.94,54.94,308
2021-03-25,53.14,53.14,53.06,53.14,42
2021-03-26,54.71,54.71,54.71,54.71,2
2021-03-29,54.74,54.74,54.2,54.74,17
2021-03-30,54.07,54.07,54.07,54.07,104
2021-03-31,53.34,54.11,53.34,53.34,260
2021-04-01,55.0,55.77,55.0,55.77,1107
2021-04-05,54.42,54.42,54.02,54.42,1033
2021-04-06,55.16,55.52,55.16,55.16,126
2021-04-07,55.42,55.42,54.98,55.42,113
2021-04-08,54.69,54.69,54.69,54.69,252
2021-04-09,54.8,54.8,54.8,54.8,1246
2021-04-12,55.33,55.33,55.33,55.33,260
2021-04-13,55.82,55.82,55.82,55.82,64
2021-04-14,57.37,57.37,57.37,57.37,587
2021-04-15,57.07,57.07,57.07,57.07,200
2021-04-16,56.79,56.79,56.79,56.79,110
2021-04-19,56.77,56.77,56.77,56.77,182
2021-04-20,56.2,56.78,56.02,56.2,289
2021-04-21,55.58,55.58,55.55,55.58,174
2021-04-22,56.01,56.01,56.01,56.01,174
2021-04-23,56.55,56.55,56.55,56.55,30
2021-04-26,56.49,56.49,56.12,56.49,127
2021-04-27,57.13,57.13,57.13,57.13,1521
2021-04-28,57.69,57.7,57.55,57.55,808
2021-04-29,57.9,58.18,57.82,58.18,2608
2021-04-30,57.04,57.04,57.04,57.04,897
2021-05-03,57.81,57.81,57.03,57.81,116
2021-05-04,58.84,58.84,58.84,58.84,222
2021-05-05,58.9,58.93,58.9,58.9,922
2021-05-06,58.71,58.71,58.71,58.71,46
2021-05-07,59.1,59.1,59.1,59.1,106
2021-05-10,59.0,59.32,59.0,59.32,965
2021-05-11,59.5,59.77,59.12,59.77,918
2021-05-12,60.5,60.65,60.5,60.54,683
2021-05-13,58.51,58.51,58.42,58.51,2413
2021-05-14,59.34,59.34,59.34,59.34,264
2021-05-17,59.6,59.75,59.23,59.75,170
2021-05-18,59.33,59.77,58.78,59.33,654
2021-05-19,57.72,57.72,57.26,57.72,510
