Date,open,high,low,close,volume
2010-10-28,115.35,115.35,115.35,115.35,0
2010-10-29,115.35,115.35,115.15,115.35,0
2010-11-01,115.3,115.3,115.3,115.3,0
2010-11-02,115.75,115.75,115.75,115.75,0
2010-11-03,115.7,115.7,115.7,115.7,0
2010-11-04,115.3,115.3,115.3,115.3,0
2010-11-05,115.15,115.15,115.15,115.15,0
2010-11-08,115.15,115.15,115.15,115.15,0
2010-11-09,115.15,115.15,115.15,115.15,0
2010-11-10,116.0,116.35,115.9,116.35,8
2010-11-11,116.35,116.35,116.35,116.35,0
2010-11-12,116.35,116.35,116.35,116.35,0
2010-11-15,115.025,116.35,115.025,116.35,6
2010-11-16,116.35,116.35,116.35,116.35,0
2010-11-17,116.5,116.5,116.5,116.5,0
2010-11-18,116.0,117.2,116.0,117.2,2
2010-11-19,117.0,117.9,117.0,117.9,9
2010-11-22,118.0,118.0,118.0,118.0,7
2010-11-23,118.0,118.15,117.9,118.15,3
2010-11-24,118.0,119.0,118.0,119.0,9
2010-11-26,119.0,119.3,119.0,119.3,5
2010-11-29,119.1,119.1,119.0,119.1,5
2010-11-30,118.8,119.7,118.8,119.7,4
2010-12-01,119.45,119.9,119.25,119.7,12
2010-12-02,118.9,119.5,118.9,119.5,6
2010-12-03,119.8,119.8,119.8,119.8,1
2010-12-06,119.95,119.95,119.775,119.95,1
2010-12-07,119.6,119.6,119.4,119.6,1
2010-12-08,118.6,118.85,118.6,118.825,5
2010-12-09,118.5,119.0,118.5,119.0,6
2010-12-10,118.925,119.1,118.725,119.1,7
2010-12-13,118.95,119.9,118.95,119.9,11
2010-12-14,119.5,119.5,119.2,119.45,9
2010-12-15,119.05,119.3,119.05,119.3,2
2010-12-16,119.25,119.6,119.25,119.6,3
2010-12-17,119.85,120.1,119.85,120.1,23
2010-12-20,119.9,121.6,119.85,121.6,36
2010-12-21,121.5,122.3,121.5,122.3,10
2010-12-22,122.4,123.0,121.1,122.7,24
2010-12-23,122.7,122.9,122.65,122.9,5
2010-12-27,122.4,123.15,122.4,123.15,2
2010-12-28,122.325,123.5,122.325,123.45,13
2010-12-29,123.0,124.55,123.0,124.1,32
2010-12-30,124.05,124.25,123.75,124.25,33
2010-12-31,124.0,125.4,124.0,125.4,23
2011-01-03,125.0,125.0,124.4,125.0,13
2011-01-04,124.25,124.3,123.65,124.3,60
2011-01-05,124.1,124.3,123.65,124.3,26
2011-01-06,124.0,124.95,124.0,124.925,40
2011-01-07,124.7,124.75,123.575,124.225,37
2011-01-10,124.0,125.0,124.0,124.975,24
2011-01-11,124.875,126.5,124.7,126.5,62
2011-01-12,126.3,127.1,126.3,127.1,34
2011-01-13,126.85,127.775,126.525,127.6,35
2011-01-14,127.35,127.75,127.025,127.75,25
2011-01-18,128.3,129.5,128.2,128.8,274
2011-01-19,128.5,128.5,127.825,128.05,55
2011-01-20,128.0,128.0,127.2,127.85,49
2011-01-21,127.75,127.9,126.75,127.3,67
2011-01-24,126.5,127.1,126.5,127.1,7
2011-01-25,126.8,126.9,125.825,126.55,28
2011-01-26,126.6,127.4,126.6,127.4,28
2011-01-27,126.6,127.3,126.4,127.3,26
2011-01-28,127.85,128.55,127.525,128.525,37
2011-01-31,128.8,129.75,128.775,129.6,97
2011-02-01,129.25,129.7,129.25,129.7,33
2011-02-02,129.3,129.3,127.05,128.9,79
2011-02-03,128.0,128.85,127.45,128.85,39
2011-02-04,128.5,128.5,128.2,128.5,8
2011-02-07,128.4,128.6,127.825,128.4,42
2011-02-08,128.05,128.4,127.65,128.1,26
2011-02-09,128.0,128.0,126.9,127.25,91
2011-02-10,127.275,129.0,127.275,128.8,56
2011-02-11,128.6,129.5,128.25,129.5,59
2011-02-14,129.5,130.8,129.5,130.75,106
2011-02-15,130.85,131.775,130.3,130.7,74
2011-02-16,131.0,132.25,131.0,132.25,147
2011-02-17,132.0,132.55,131.6,132.55,166
2011-02-18,132.6,132.625,131.4,131.6,60
2011-02-22,130.75,131.25,130.175,130.9,43
2011-02-23,130.6,130.8,129.6,130.8,80
2011-02-24,130.7,131.425,130.5,131.35,96
2011-02-25,131.4,131.8,131.0,131.8,43
2011-02-28,131.7,133.4,130.875,132.2,150
2011-03-01,131.775,131.8,130.2,131.625,54
2011-03-02,131.55,133.0,131.0,132.8,78
2011-03-03,132.45,133.5,132.35,133.475,56
2011-03-04,133.375,133.65,132.6,133.65,44
2011-03-07,133.4,133.775,133.4,133.725,171
2011-03-08,133.7,135.5,133.7,135.45,177
2011-03-09,135.5,136.825,135.3,136.4,181
2011-03-10,136.4,136.5,135.375,136.025,173
2011-03-11,135.075,136.65,134.85,136.6,132
2011-03-14,135.6,136.0,135.25,136.0,81
2011-03-15,135.5,135.5,133.0,133.0,77
2011-03-16,132.0,132.8,130.0,130.0,201
