Date,open,high,low,close,volume
2008-04-24,108.3,108.3,108.3,108.3,0
2008-04-25,108.3,108.4,108.2,108.3,0
2008-04-28,108.5,108.5,108.5,108.5,0
2008-04-29,108.5,108.5,108.5,108.5,0
2008-04-30,108.5,108.5,108.5,108.5,0
2008-05-01,108.25,108.25,108.25,108.25,0
2008-05-02,108.25,108.25,108.25,108.25,0
2008-05-05,108.0,108.225,108.0,108.0,0
2008-05-06,107.975,107.975,107.975,107.975,0
2008-05-07,108.5,108.5,108.0,108.5,1
2008-05-08,108.8,108.8,108.6,108.8,0
2008-05-09,109.3,109.3,108.85,109.3,0
2008-05-12,109.9,109.9,109.5,109.9,0
2008-05-13,111.3,111.3,110.0,111.3,2
2008-05-14,111.4,111.4,111.4,111.4,0
2008-05-15,111.5,111.5,111.5,111.5,0
2008-05-16,111.5,111.5,111.5,111.5,1
2008-05-19,111.0,111.0,110.975,111.0,4
2008-05-20,111.3,111.3,111.0,111.3,4
2008-05-21,111.9,111.9,111.75,111.9,2
2008-05-22,112.0,112.0,112.0,112.0,0
2008-05-23,112.5,112.5,112.025,112.5,0
2008-05-27,112.5,112.5,112.5,112.5,0
2008-05-28,112.5,112.5,112.5,112.5,0
2008-05-29,112.5,112.5,112.5,112.5,0
2008-05-30,112.5,112.5,112.5,112.5,0
2008-06-02,112.5,112.5,112.5,112.5,0
2008-06-03,113.0,113.0,113.0,113.0,0
2008-06-04,112.5,112.5,112.5,112.5,0
2008-06-05,112.5,112.5,112.5,112.5,0
2008-06-06,112.5,113.15,112.0,112.5,12
2008-06-09,110.9,111.5,110.9,110.9,1
2008-06-10,110.9,110.9,110.9,110.9,1
2008-06-11,109.9,110.2,109.9,109.9,1
2008-06-12,109.9,109.9,109.9,109.9,0
2008-06-13,111.0,111.5,111.0,111.0,1
2008-06-16,111.0,111.0,111.0,111.0,0
2008-06-17,111.5,111.6,111.5,111.5,3
2008-06-18,112.5,112.75,112.5,112.5,2
2008-06-19,113.85,113.85,113.85,113.85,2
