Date,open,high,low,close,volume
2018-08-30,147.825,147.825,147.825,147.825,0
2018-08-31,146.725,146.725,146.725,146.725,0
2018-09-04,149.075,149.075,149.075,149.075,14
2018-09-05,150.0,150.1,150.0,150.0,14
2018-09-06,150.0,150.0,149.625,150.0,4
2018-09-07,150.0,150.2,150.0,150.175,19
2018-09-10,150.0,150.2,150.0,150.125,3
2018-09-11,150.3,150.35,150.0,150.35,13
2018-09-12,151.0,152.0,151.0,152.0,42
2018-09-13,152.0,152.3,151.0,152.3,20
2018-09-14,153.725,154.5,153.5,154.15,56
2018-09-17,153.675,154.3,153.0,154.15,53
2018-09-18,153.375,154.1,153.375,154.075,21
2018-09-19,154.0,154.1,153.55,154.0,39
2018-09-20,153.925,154.75,153.925,153.925,45
2018-09-21,154.0,154.0,153.75,153.975,15
2018-09-24,152.95,153.4,152.925,153.225,62
2018-09-25,152.875,153.55,152.825,153.475,17
2018-09-26,154.0,154.45,153.5,154.45,47
2018-09-27,153.8,153.9,153.675,153.9,32
2018-09-28,153.9,155.0,153.55,154.85,52
2018-10-01,155.0,156.55,154.7,156.225,144
2018-10-02,156.4,157.0,155.225,156.925,165
2018-10-03,156.725,156.725,155.9,156.125,71
2018-10-04,155.45,155.7,155.05,155.525,34
2018-10-05,156.0,156.425,155.1,156.125,109
2018-10-08,156.0,156.225,155.05,156.175,113
2018-10-09,155.75,155.75,154.5,155.125,120
2018-10-10,154.25,154.275,153.625,154.15,101
2018-10-11,154.0,154.65,153.25,153.6,125
2018-10-12,152.7,153.75,152.15,152.325,96
2018-10-15,152.175,153.45,151.3,153.375,190
2018-10-16,153.1,153.4,152.3,153.05,74
2018-10-17,153.0,153.3,151.675,152.475,55
2018-10-18,152.35,152.7,151.05,152.5,57
2018-10-19,152.325,152.675,151.5,152.05,72
2018-10-22,153.025,153.825,152.725,153.325,164
2018-10-23,152.975,153.0,151.65,152.625,38
2018-10-24,152.9,153.75,152.725,153.35,79
2018-10-25,153.1,153.3,151.875,152.3,188
2018-10-26,151.925,153.325,151.4,152.925,170
2018-10-29,153.325,153.5,152.6,152.875,109
2018-10-30,151.7,152.25,151.0,151.55,131
2018-10-31,151.8,152.7,151.5,152.525,194
2018-11-01,152.8,153.35,152.125,153.1,176
2018-11-02,153.225,153.35,152.375,152.85,196
2018-11-05,152.8,152.875,149.95,150.65,253
2018-11-06,150.6,151.225,150.125,150.375,250
2018-11-07,150.425,151.125,149.1,149.4,437
2018-11-08,149.025,150.5,148.65,149.55,217
2018-11-09,149.2,149.2,147.525,147.65,190
2018-11-12,147.55,148.4,146.65,146.8,280
2018-11-13,146.8,149.325,145.875,148.825,500
2018-11-14,148.4,149.3,147.875,148.2,269
2018-11-15,148.0,149.275,147.6,149.05,225
2018-11-16,148.85,149.25,148.025,148.375,248
2018-11-19,148.125,148.95,147.625,148.925,42
2018-11-20,148.725,149.05,148.4,148.75,115
2018-11-21,149.0,151.05,148.9,149.6,657
2018-11-23,149.725,150.55,149.65,150.45,118
2018-11-26,150.475,150.775,149.775,150.6,154
2018-11-27,150.775,150.875,150.025,150.325,199
2018-11-28,150.175,150.575,149.725,149.825,209
2018-11-29,149.775,149.775,147.425,148.7,449
2018-11-30,148.775,149.525,148.0,148.175,230
2018-12-03,148.85,148.95,146.375,146.6,351
2018-12-04,146.775,147.9,145.825,147.375,435
2018-12-05,147.5,148.525,147.25,148.4,248
2018-12-06,147.65,148.275,146.725,147.1,385
2018-12-07,147.2,147.45,146.2,147.1,430
2018-12-10,147.675,147.95,147.225,147.625,217
2018-12-11,147.2,149.375,147.075,149.075,403
2018-12-12,149.25,149.675,148.9,149.5,447
2018-12-13,149.425,150.35,149.425,149.95,371
2018-12-14,149.6,150.1,149.325,149.825,278
2018-12-17,149.3,149.4,147.85,148.425,394
2018-12-18,148.3,149.6,148.125,149.175,413
2018-12-19,149.1,149.225,148.375,148.9,289
2018-12-20,148.45,149.975,148.4,149.85,316
2018-12-21,149.75,150.025,149.125,149.775,275
2018-12-24,149.725,150.5,149.65,150.425,271
2018-12-26,150.3,150.775,149.35,150.625,171
2018-12-27,150.6,151.45,150.475,150.85,457
2018-12-28,150.9,151.25,150.575,150.875,249
2018-12-31,151.1,151.425,150.625,151.2,269
2019-01-02,151.1,151.325,149.8,151.225,565
2019-01-03,151.0,151.3,149.575,150.05,490
2019-01-04,149.975,150.075,148.375,148.5,656
2019-01-07,148.225,149.775,147.875,149.5,573
2019-01-08,149.4,151.3,148.525,150.7,1070
2019-01-09,150.3,150.675,149.925,150.025,536
2019-01-10,149.675,150.55,149.6,150.0,480
2019-01-11,150.0,150.525,149.7,149.9,633
2019-01-14,149.5,149.775,148.55,149.25,751
2019-01-15,149.25,150.0,148.7,149.675,591
2019-01-16,149.65,150.25,148.7,150.125,528
2019-01-17,149.8,149.975,148.55,149.15,877
2019-01-18,148.875,149.675,148.375,149.3,529
2019-01-22,148.625,148.65,147.7,147.875,505
2019-01-23,148.1,149.425,147.725,149.275,649
2019-01-24,149.35,149.8,149.0,149.725,439
2019-01-25,149.825,150.025,148.975,149.375,555
2019-01-28,148.9,150.3,148.9,150.075,751
2019-01-29,150.0,150.45,149.925,150.275,387
2019-01-30,150.175,150.5,149.975,150.425,295
2019-01-31,150.4,151.025,148.725,148.925,1411
2019-02-01,148.925,149.0,148.375,148.7,856
2019-02-04,148.75,150.9,148.5,150.3,1288
2019-02-05,150.55,150.775,149.45,150.125,661
2019-02-06,149.85,150.675,149.35,149.675,602
2019-02-07,149.625,150.35,149.125,150.075,733
2019-02-08,150.025,151.0,150.025,150.9,711
2019-02-11,151.0,151.775,150.7,151.625,704
2019-02-12,151.625,151.875,151.275,151.575,1000
2019-02-13,151.05,151.325,150.7,150.8,995
2019-02-14,150.7,151.425,149.7,151.225,931
2019-02-15,151.375,151.375,149.525,150.45,766
2019-02-19,150.025,151.55,150.025,150.975,1063
2019-02-20,150.875,151.3,150.575,151.025,499
2019-02-21,150.825,151.425,150.325,151.2,902
2019-02-22,151.1,151.625,150.925,151.05,850
2019-02-25,151.1,151.925,150.75,151.3,1512
2019-02-26,151.475,152.05,150.9,152.0,1159
2019-02-27,151.9,152.225,151.75,152.125,997
2019-02-28,151.875,151.975,150.625,151.6,1848
2019-03-01,151.7,152.825,150.725,151.4,2434
2019-03-04,151.525,152.475,151.025,152.375,2695
2019-03-05,152.3,152.425,151.25,151.325,2232
2019-03-06,151.375,151.6,150.05,150.275,2166
2019-03-07,150.325,151.925,150.25,151.8,2298
2019-03-08,151.525,152.775,151.4,152.7,2062
2019-03-11,152.15,152.675,150.9,152.5,2240
2019-03-12,152.4,152.85,150.975,151.525,3209
2019-03-13,151.3,152.4,151.225,151.45,2235
2019-03-14,151.45,152.25,151.25,152.025,1429
2019-03-15,151.775,153.6,151.525,153.55,2282
2019-03-18,153.45,153.975,152.825,153.875,2009
2019-03-19,153.5,156.1,153.475,155.575,3176
2019-03-20,155.45,157.65,155.45,157.525,4448
2019-03-21,157.65,158.95,157.475,158.8,4399
2019-03-22,158.775,159.825,157.8,159.325,4168
2019-03-25,157.6,159.175,156.875,157.2,3895
2019-03-26,157.2,157.5,155.775,156.15,3125
2019-03-27,156.175,157.075,155.775,156.225,2499
2019-03-28,156.3,156.975,155.225,156.85,2984
2019-03-29,156.75,157.0,155.925,156.25,3582
2019-04-01,156.15,157.925,156.1,156.7,4031
2019-04-02,156.65,157.325,154.475,155.25,4695
2019-04-03,155.3,155.35,153.85,154.35,5437
2019-04-04,154.4,158.45,154.4,157.2,7506
2019-04-05,157.3,157.825,155.75,156.725,7969
2019-04-08,156.325,157.925,155.775,157.7,7587
2019-04-09,157.7,158.275,157.0,157.6,5673
2019-04-10,157.6,157.75,156.45,157.025,5736
2019-04-11,157.2,158.7,156.825,157.65,6584
2019-04-12,157.525,158.875,157.275,158.7,4916
2019-04-15,158.775,159.325,157.875,159.15,5150
2019-04-16,159.25,160.525,158.95,160.2,6353
2019-04-17,160.075,160.7,159.625,160.45,4777
2019-04-18,160.525,161.4,159.825,160.675,7303
2019-04-22,160.125,160.6,158.7,159.625,6002
2019-04-23,159.775,160.675,159.125,159.7,5830
2019-04-24,159.625,159.65,156.275,156.725,7904
2019-04-25,156.45,156.45,152.725,153.25,7991
2019-04-26,153.25,154.975,151.925,152.85,9931
2019-04-29,153.2,153.65,150.725,151.075,8901
2019-04-30,151.425,151.5,149.0,149.15,9000
2019-05-01,149.75,150.4,148.775,149.225,7111
2019-05-02,149.3,150.05,147.8,147.9,8012
2019-05-03,147.875,148.675,146.25,146.375,7632
2019-05-06,145.4,147.0,142.25,144.35,9268
2019-05-07,145.0,146.45,144.2,145.6,7194
2019-05-08,145.5,146.35,143.325,143.875,6205
2019-05-09,143.4,144.85,142.65,144.475,9408
2019-05-10,144.55,148.1,143.375,146.825,8062
2019-05-13,146.1,146.125,142.725,143.1,8642
2019-05-14,143.6,145.075,141.925,142.5,7546
2019-05-15,142.7,143.175,141.175,142.275,5766
2019-05-16,141.875,143.325,140.5,143.325,6613
2019-05-17,143.7,146.05,140.5,145.5,6414
2019-05-20,145.875,145.875,143.725,144.775,5975
2019-05-21,145.0,145.125,142.05,143.0,6072
2019-05-22,142.775,143.35,141.9,142.6,3676
2019-05-23,142.7,143.55,141.6,143.025,4579
2019-05-24,143.025,144.3,142.575,143.225,4873
2019-05-28,144.15,144.2,141.525,142.225,7316
2019-05-29,141.1,143.025,140.125,142.725,8865
2019-05-30,141.1,143.025,138.225,138.225,7394
2019-05-31,138.025,143.45,132.15,133.125,11222
2019-06-03,134.5,135.95,132.45,133.5,10196
2019-06-04,134.0,137.875,133.65,137.45,7507
2019-06-05,138.025,139.65,137.1,139.45,7364
2019-06-06,139.975,140.275,136.575,139.275,6142
2019-06-07,139.175,140.275,135.925,137.25,5274
2019-06-10,137.55,141.075,137.175,139.825,8827
2019-06-11,139.825,140.9,137.675,138.125,5386
2019-06-12,138.35,138.775,134.525,137.8,7857
2019-06-13,137.05,137.4,134.675,136.225,6183
2019-06-14,135.775,136.625,134.65,135.525,4440
2019-06-17,134.45,137.225,134.125,136.925,6817
2019-06-18,137.625,138.5,136.65,137.25,4062
2019-06-19,137.4,137.875,135.725,136.525,3888
2019-06-20,136.775,137.15,134.575,134.7,4525
2019-06-21,134.7,135.175,132.425,133.675,5408
2019-06-24,133.375,133.675,130.95,131.775,5791
2019-06-25,132.2,132.3,131.1,131.325,4183
2019-06-26,132.2,135.825,132.05,135.825,6270
2019-06-27,136.575,137.25,135.6,135.8,5535
2019-06-28,136.1,139.9,134.4,136.85,9522
2019-07-01,137.5,139.35,136.05,137.025,6750
2019-07-02,136.925,138.75,136.525,138.375,5420
2019-07-03,138.425,138.6,136.025,136.575,4250
2019-07-05,137.35,139.2,137.325,138.825,4333
2019-07-08,138.5,139.65,137.875,138.9,6533
2019-07-09,139.4,143.3,139.225,142.875,11168
2019-07-10,142.85,143.125,141.925,142.35,7863
2019-07-11,143.1,143.75,142.05,142.625,6386
2019-07-12,142.725,142.8,140.45,141.6,6962
2019-07-15,141.5,142.225,140.35,141.65,4098
