Date,open,high,low,close,volume
2006-10-30,103.35,103.35,101.6,101.6,0
2006-11-08,97.0,97.0,96.0,97.0,4
2006-11-09,98.1,98.1,96.975,98.1,6
2006-11-10,99.0,99.25,99.0,99.0,1
2006-11-13,98.1,98.25,97.5,98.1,19
2006-11-14,98.35,98.6,98.35,98.35,12
2006-11-15,98.5,98.8,98.0,98.5,6
2006-11-16,101.5,101.5,99.0,101.5,9
2006-11-17,101.525,101.525,101.525,101.525,0
2006-11-20,100.5,100.5,100.5,100.5,0
2006-11-21,101.0,101.5,100.6,101.0,3
2006-11-22,101.5,101.5,101.5,101.5,0
2006-11-24,100.75,101.6,100.75,100.75,4
2006-11-27,99.75,100.0,99.4,99.75,20
2006-11-28,100.55,100.55,100.0,100.55,2
2006-11-29,100.4,100.75,100.4,100.4,4
2006-11-30,100.3,100.3,99.625,100.3,1
2006-12-01,100.325,100.5,100.225,100.325,10
2006-12-04,101.1,101.1,100.9,101.1,3
2006-12-05,101.05,101.05,100.975,101.05,5
2006-12-06,102.0,102.2,101.7,102.0,4
2006-12-07,102.75,102.75,102.5,102.75,5
2006-12-08,102.9,102.95,102.9,102.9,1
2006-12-11,102.2,102.2,102.0,102.2,8
2006-12-12,101.8,102.1,101.7,101.8,3
2006-12-13,101.9,102.15,101.9,101.9,1
2006-12-14,100.6,101.2,100.6,100.6,2
2006-12-15,101.35,101.35,100.7,101.35,9
2006-12-18,102.5,102.5,102.5,102.5,1
2006-12-19,101.65,101.65,101.65,101.65,0
2006-12-20,101.6,101.6,101.5,101.6,1
2006-12-21,101.3,101.55,101.3,101.3,8
2006-12-22,100.7,101.4,100.7,100.7,3
2006-12-26,100.0,100.4,99.8,100.0,5
2006-12-27,101.1,101.1,100.75,101.1,5
2006-12-28,101.8,101.8,101.8,101.8,0
2006-12-29,101.8,101.8,101.8,101.8,0
2007-01-03,102.3,102.3,102.0,102.3,3
2007-01-04,102.0,102.0,101.75,102.0,1
2007-01-05,102.0,102.0,102.0,102.0,0
2007-01-08,101.9,102.3,101.9,101.9,4
2007-01-09,102.0,102.3,101.3,102.0,4
2007-01-10,102.1,102.1,101.5,102.1,2
2007-01-11,101.2,101.3,100.7,101.2,19
2007-01-12,98.2,100.0,98.2,98.2,27
2007-01-16,98.1,98.1,96.25,98.1,16
2007-01-17,97.9,99.0,97.2,97.9,13
2007-01-18,98.2,98.5,97.25,98.2,39
2007-01-19,98.0,98.4,98.0,98.0,4
2007-01-22,98.2,99.1,98.1,98.2,12
2007-01-23,98.05,98.05,97.0,98.05,20
2007-01-24,98.45,98.45,98.45,98.45,0
2007-01-25,98.9,98.9,98.5,98.9,10
2007-01-26,99.1,99.1,98.1,99.1,9
2007-01-29,99.5,99.5,99.0,99.5,47
2007-01-30,99.35,99.35,99.0,99.35,16
2007-01-31,99.7,99.7,99.3,99.7,1
2007-02-01,99.7,99.7,99.3,99.7,0
