Date,open,high,low,close,volume
1999-03-09,76.5,76.65,76.35,76.6,0
1999-03-10,76.5,76.9,76.5,76.73,0
1999-03-11,76.4,76.4,76.25,76.33,0
1999-03-12,76.3,76.3,76.1,76.2,0
1999-03-15,76.0,76.0,75.55,75.63,0
1999-03-16,75.63,75.85,75.63,75.63,0
1999-03-17,75.75,75.95,75.75,75.9,0
1999-03-18,76.0,76.1,75.8,75.95,0
1999-03-19,75.9,75.9,75.5,75.7,0
1999-03-22,75.65,75.7,75.65,75.7,0
1999-03-23,76.0,76.6,76.0,76.6,0
1999-03-25,76.2,76.2,75.75,75.975,0
1999-03-26,76.4,76.4,76.05,76.225,0
1999-03-29,76.4,76.65,76.4,76.5,0
1999-03-30,76.6,76.85,76.55,76.675,0
1999-03-31,76.6,76.75,76.5,76.55,0
1999-04-01,76.6,76.85,76.6,76.85,0
1999-04-05,77.0,77.2,76.975,77.125,0
1999-04-06,77.1,77.1,77.0,77.05,0
1999-04-07,76.75,76.875,76.7,76.775,0
1999-04-08,76.75,76.95,76.4,76.5,0
1999-04-09,76.5,77.1,76.5,77.1,0
1999-04-12,77.15,77.35,77.1,77.15,0
1999-04-13,76.85,76.85,76.7,76.775,0
1999-04-14,77.0,77.0,76.1,76.175,0
1999-04-15,76.25,76.35,76.0,76.125,0
1999-04-16,76.1,76.25,76.0,76.25,0
1999-04-19,76.05,76.15,76.05,76.1,0
1999-04-20,76.45,76.45,76.35,76.4,0
1999-04-21,76.5,76.6,76.2,76.5,0
1999-04-22,76.15,76.15,76.15,76.15,0
1999-04-23,75.9,76.05,75.7,75.7,0
1999-04-26,75.95,76.05,75.95,76.0,0
1999-04-27,76.1,76.3,76.1,76.2,0
1999-04-28,76.0,76.3,75.95,76.2,0
1999-04-29,76.275,76.375,76.0,76.05,0
1999-04-30,76.0,76.15,76.0,76.15,0
1999-05-03,75.9,76.05,75.9,76.05,0
1999-05-04,76.0,76.05,75.6,75.7,0
1999-05-05,75.6,75.75,75.1,75.175,0
1999-05-06,74.7,74.75,74.6,74.625,0
1999-05-07,74.55,74.9,74.55,74.65,0
1999-05-10,74.5,74.6,74.35,74.6,0
1999-05-11,74.85,75.35,74.85,75.275,0
1999-05-12,75.25,75.55,75.0,75.125,0
1999-05-13,75.1,75.1,74.85,75.05,0
1999-05-14,75.45,75.7,75.45,75.675,0
1999-05-17,75.5,75.7,75.5,75.7,0
1999-05-18,76.0,76.7,76.0,76.55,0
1999-05-19,76.5,76.5,76.15,76.25,0
1999-05-20,76.4,76.75,76.35,76.7,0
1999-05-21,76.775,76.775,76.6,76.65,0
1999-05-24,76.5,76.9,76.4,76.725,0
1999-05-25,76.3,76.3,76.15,76.2,0
1999-05-26,76.5,76.7,76.35,76.5,0
1999-05-27,76.25,76.55,76.15,76.2,0
1999-05-28,76.2,76.75,76.2,76.75,0
1999-06-01,76.9,77.2,76.65,77.1,0
1999-06-02,77.2,77.2,76.85,77.0,0
1999-06-03,77.0,77.05,76.75,76.8,0
1999-06-04,77.0,78.0,77.0,78.0,0
1999-06-07,77.75,78.5,77.65,78.45,0
1999-06-08,78.45,78.45,78.0,78.45,0
1999-06-09,78.4,78.4,78.15,78.15,0
1999-06-10,78.0,78.15,77.7,78.0,0
1999-06-11,77.8,78.4,77.8,78.35,0
1999-06-14,78.4,78.75,78.4,78.75,0
1999-06-15,78.45,78.45,77.85,78.35,0
1999-06-16,78.3,78.3,77.95,78.2,0
1999-06-17,78.35,78.35,78.0,78.0,0
1999-06-18,77.8,77.8,77.6,77.8,0
1999-06-21,77.6,77.6,77.2,77.5,0
1999-06-22,77.425,77.9,77.425,77.85,0
1999-06-23,77.9,78.05,77.6,78.05,0
1999-06-24,78.15,78.25,77.85,78.0,0
1999-06-25,77.9,78.1,77.8,78.05,0
1999-06-28,76.8,77.15,76.55,76.675,0
1999-06-29,76.55,77.6,76.55,77.6,0
1999-06-30,77.6,77.8,76.55,76.8,0
1999-07-01,76.95,78.3,76.2,78.3,0
1999-07-02,78.45,78.6,77.7,78.5,0
1999-07-06,78.55,79.55,78.55,79.0,0
1999-07-07,79.05,79.2,78.6,78.75,0
1999-07-08,78.4,78.5,78.2,78.3,0
1999-07-09,78.5,78.95,78.5,78.875,0
1999-07-12,78.875,79.1,78.75,78.875,0
1999-07-13,78.75,78.775,78.25,78.525,0
1999-07-14,78.05,78.4,78.05,78.35,0
1999-07-15,78.15,78.15,77.7,77.8,0
1999-07-16,77.75,78.125,77.75,78.1,0
1999-07-19,77.95,78.1,77.75,78.05,0
