Date,open,high,low,close,volume
2001-01-26,87.0,87.2,87.0,87.2,6
2001-01-29,87.85,87.95,87.3,87.5,15
2001-01-30,87.05,87.05,86.45,86.8,15
2001-01-31,86.5,87.0,86.5,87.0,10
2001-02-01,87.2,88.2,87.2,88.1,10
2001-02-02,88.0,88.15,87.7,87.725,4
2001-02-05,87.5,88.3,87.5,88.3,38
2001-02-06,88.4,88.425,88.375,88.4,5
2001-02-07,88.25,88.25,88.25,88.25,1
2001-02-08,88.3,88.4,88.25,88.3,12
2001-02-09,88.25,88.35,88.2,88.3,8
2001-02-12,88.0,88.2,87.95,88.2,9
2001-02-13,88.15,88.4,88.15,88.25,19
2001-02-14,88.25,88.5,88.25,88.5,18
2001-02-15,88.3,88.45,88.3,88.45,2
2001-02-16,88.45,88.45,88.45,88.45,0
2001-02-20,88.4,88.8,88.4,88.75,18
2001-02-21,88.85,88.975,88.65,88.975,6
2001-02-22,88.8,88.9,88.5,88.875,1
2001-02-23,88.7,88.7,88.65,88.65,1
2001-02-26,88.675,88.725,88.675,88.725,1
2001-02-27,88.75,88.775,88.7,88.725,4
2001-02-28,88.625,88.725,88.625,88.725,2
2001-03-01,88.75,88.75,88.625,88.675,4
2001-03-02,88.4,88.6,88.35,88.6,2
2001-03-05,88.725,88.75,88.5,88.75,3
2001-03-06,88.75,88.975,88.7,88.975,6
2001-03-07,88.975,88.975,88.975,88.975,0
2001-03-08,88.75,88.85,88.75,88.85,1
2001-03-09,88.8,88.8,88.8,88.8,0
2001-03-12,88.85,88.9,88.85,88.9,21
2001-03-13,88.75,88.85,88.5,88.85,9
2001-03-14,88.6,88.6,88.25,88.4,24
2001-03-15,88.2,88.2,87.85,88.0,14
2001-03-16,87.95,88.4,87.95,88.4,8
2001-03-19,88.5,88.75,88.5,88.7,18
2001-03-20,88.75,88.975,88.75,88.975,35
2001-03-21,88.5,88.6,88.1,88.55,15
2001-03-22,88.5,88.75,88.5,88.75,19
2001-03-23,88.5,88.5,88.1,88.3,19
2001-03-26,88.1,88.3,88.025,88.1,9
2001-03-27,88.15,88.725,88.05,88.725,14
2001-03-28,88.7,88.7,88.6,88.7,12
2001-03-29,88.7,88.75,88.7,88.75,12
2001-03-30,88.55,88.65,87.5,88.3,19
2001-04-02,88.6,88.6,88.35,88.6,13
2001-04-03,88.6,88.9,88.6,88.775,46
2001-04-04,88.65,88.75,88.5,88.7,33
2001-04-05,88.775,88.8,88.65,88.775,7
2001-04-06,88.5,88.8,88.5,88.8,5
2001-04-09,88.75,88.9,88.75,88.9,17
2001-04-10,88.75,88.8,88.25,88.6,18
2001-04-11,88.2,88.45,88.2,88.45,0
2001-04-12,88.35,88.4,88.35,88.375,3
2001-04-16,88.15,88.9,88.1,88.9,24
