Date,open,high,low,close,volume
2005-05-27,102.6,102.9,102.5,102.9,6
2005-05-31,103.025,103.5,102.75,103.5,10
2005-06-01,103.05,103.05,103.0,103.05,0
2005-06-02,102.6,102.7,102.4,102.7,1
2005-06-03,102.9,103.25,102.9,103.25,6
2005-06-06,103.5,103.8,103.0,103.5,14
2005-06-07,103.675,103.675,103.0,103.5,5
2005-06-08,103.25,103.25,103.1,103.25,1
2005-06-09,103.0,103.0,101.6,101.6,29
2005-06-10,101.6,101.8,101.5,101.65,8
2005-06-13,100.6,100.6,100.0,100.0,4
2005-06-14,100.2,100.5,100.2,100.5,3
2005-06-15,100.2,100.4,100.2,100.4,11
2005-06-16,100.2,100.2,100.0,100.0,30
2005-06-17,100.2,100.2,99.9,99.9,2
2005-06-20,99.9,100.5,99.5,100.5,6
2005-06-21,100.0,100.0,100.0,100.0,1
2005-06-22,99.9,100.025,99.9,99.9,2
2005-06-23,100.5,100.5,100.3,100.5,2
2005-06-24,100.05,100.05,100.05,100.05,0
2005-06-27,100.7,100.7,99.25,100.7,8
2005-06-28,99.4,100.55,99.4,99.4,3
2005-06-29,99.25,99.8,99.25,99.25,4
2005-06-30,99.25,99.5,99.0,99.25,9
2005-07-01,99.5,99.7,99.4,99.5,2
2005-07-05,99.725,99.725,99.7,99.725,4
2005-07-06,100.3,100.5,100.3,100.3,2
2005-07-07,100.4,100.6,100.4,100.4,1
2005-07-08,100.3,100.3,100.3,100.3,0
2005-07-11,99.0,100.0,99.0,99.0,3
2005-07-12,98.6,99.1,98.6,98.6,2
2005-07-13,98.5,98.55,98.25,98.5,2
2005-07-14,97.6,97.6,97.15,97.6,2
2005-07-15,95.9,96.0,95.5,95.9,7
2005-07-18,96.225,96.4,96.0,96.225,9
2005-07-19,97.125,97.2,96.5,97.125,8
2005-07-20,97.0,97.9,97.0,97.0,3
2005-07-21,97.1,97.1,97.1,97.1,1
2005-07-22,97.25,97.3,97.25,97.25,2
2005-07-25,96.95,97.0,96.9,96.95,1
2005-07-26,97.0,97.35,97.0,97.0,2
2005-07-27,97.0,97.2,97.0,97.0,0
2005-07-28,97.05,97.05,97.0,97.05,1
2005-07-29,97.6,97.6,97.6,97.6,2
2005-08-01,98.0,98.0,98.0,98.0,0
2005-08-02,98.1,98.2,98.05,98.1,0
2005-08-03,99.0,99.25,98.9,99.0,9
2005-08-04,97.8,98.5,97.7,97.8,8
2005-08-05,98.5,98.6,98.5,98.5,1
2005-08-08,98.6,98.6,98.6,98.6,1
2005-08-09,98.5,98.5,98.5,98.5,0
2005-08-10,98.5,98.5,98.5,98.5,1
2005-08-11,99.0,99.0,99.0,99.0,1
2005-08-12,98.3,98.3,98.3,98.3,0
2005-08-15,98.25,98.5,98.2,98.25,2
2005-08-16,98.2,98.4,98.2,98.2,1
2005-08-17,98.4,98.4,98.4,98.4,0
2005-08-18,98.5,98.5,98.35,98.5,1
2005-08-19,98.85,98.85,98.8,98.85,16
2005-08-22,99.175,99.25,99.1,99.175,2
2005-08-23,99.225,99.25,99.15,99.225,4
2005-08-24,99.25,99.25,99.25,99.25,3
2005-08-25,99.4,99.65,99.4,99.4,3
2005-08-26,100.0,100.3,99.9,100.0,27
2005-08-29,100.35,100.35,100.0,100.35,21
2005-08-30,100.1,100.45,100.1,100.1,2
2005-08-31,100.25,100.25,100.05,100.25,1
2005-09-01,99.025,100.25,99.0,99.025,2
2005-09-02,99.15,99.3,99.1,99.15,4
2005-09-06,100.8,100.8,100.25,100.8,1
2005-09-07,100.5,100.85,100.5,100.5,6
2005-09-08,101.6,101.75,101.1,101.6,7
2005-09-09,102.5,102.5,101.7,102.5,44
2005-09-12,103.4,103.4,102.7,103.4,19
2005-09-13,102.9,103.4,102.8,102.9,102
2005-09-14,102.85,103.5,102.825,102.85,33
2005-09-15,103.025,103.15,102.825,103.025,25
2005-09-16,102.825,103.4,102.675,102.825,22
2005-09-19,103.05,103.05,102.7,103.05,4
2005-09-20,102.825,102.825,102.65,102.825,14
2005-09-21,102.8,102.8,102.5,102.8,6
2005-09-22,103.1,103.1,102.85,103.1,8
2005-09-23,103.4,103.4,103.2,103.4,9
2005-09-26,103.7,103.7,103.2,103.7,9
2005-09-27,104.0,104.0,103.4,104.0,25
2005-09-28,104.45,104.75,104.0,104.45,28
2005-09-29,105.225,105.25,104.35,105.225,44
2005-09-30,105.5,105.5,104.8,105.5,137
