Date,open,high,low,close,volume
2004-03-26,88.0,88.0,88.0,88.0,0
2004-03-29,88.0,88.0,88.0,88.0,0
2004-03-30,88.5,88.5,88.5,88.5,0
2004-03-31,87.0,87.0,87.0,87.0,0
2004-04-01,86.5,86.5,85.8,85.8,1
2004-04-02,85.7,85.7,85.7,85.7,0
2004-04-05,85.3,85.3,85.3,85.3,0
2004-04-06,85.3,85.3,85.3,85.3,0
2004-04-07,85.3,85.3,85.3,85.3,0
2004-04-08,85.5,85.5,85.5,85.5,0
2004-04-12,86.0,86.0,86.0,86.0,0
2004-04-13,86.1,86.1,86.1,86.1,0
2004-04-14,86.2,86.2,86.2,86.2,0
2004-04-15,86.2,86.2,86.2,86.2,0
2004-04-16,86.2,86.2,86.2,86.2,0
2004-04-19,87.0,87.0,87.0,87.0,0
2004-04-20,89.25,89.25,88.75,88.75,1
2004-04-21,88.75,88.75,88.75,88.75,0
2004-04-22,88.5,88.5,88.5,88.5,4
2004-04-23,89.0,89.0,89.0,89.0,3
2004-04-26,89.0,89.0,89.0,89.0,0
2004-04-27,89.0,89.0,89.0,89.0,0
2004-04-28,90.0,92.0,90.0,92.0,3
2004-04-29,91.5,92.25,91.5,92.25,8
2004-04-30,91.5,91.5,91.5,91.5,0
2004-05-03,91.55,91.55,91.55,91.55,0
2004-05-04,91.65,91.65,91.65,91.65,0
2004-05-05,91.65,91.65,91.5,91.5,1
2004-05-06,91.8,91.8,91.5,91.5,1
2004-05-07,91.8,91.8,91.5,91.5,0
2004-05-10,91.8,91.9,91.7,91.7,0
2004-05-11,92.25,92.5,92.25,92.5,4
2004-05-12,92.475,92.475,92.475,92.475,0
2004-05-13,92.0,92.0,92.0,92.0,0
2004-05-14,92.1,92.1,91.95,92.1,0
2004-05-17,91.85,91.85,91.85,91.85,0
2004-05-18,92.5,92.5,92.5,92.5,0
2004-05-19,93.0,93.0,93.0,93.0,0
2004-05-20,94.0,94.0,94.0,94.0,0
2004-05-21,94.0,94.8,94.0,94.0,1
2004-05-24,94.5,94.5,94.5,94.5,0
2004-05-25,93.0,93.2,93.0,93.2,5
2004-05-26,93.0,93.15,93.0,93.15,7
2004-05-27,94.9,94.9,94.25,94.9,0
2004-05-28,95.0,95.5,94.5,94.5,7
2004-06-01,93.75,93.85,92.5,92.5,16
2004-06-02,93.8,93.8,93.8,93.8,3
2004-06-03,94.95,95.0,94.9,94.9,9
2004-06-04,95.0,95.65,94.85,95.65,19
2004-06-07,95.975,97.0,95.975,96.95,1
2004-06-08,97.05,97.3,96.2,96.2,8
2004-06-09,95.8,96.0,95.0,96.0,14
2004-06-10,95.95,96.05,95.0,95.2,14
2004-06-14,95.125,95.35,95.0,95.0,4
2004-06-15,95.25,95.25,94.35,94.35,4
2004-06-16,94.25,96.15,94.25,96.15,6
2004-06-17,96.75,96.75,96.7,96.75,0
2004-06-18,96.7,96.7,96.25,96.7,1
2004-06-21,96.5,97.9,96.5,97.9,15
2004-06-22,97.95,98.3,97.7,98.3,6
2004-06-23,98.2,98.8,98.1,98.8,43
2004-06-24,99.0,99.5,99.0,99.5,22
2004-06-25,99.3,99.75,99.3,99.75,5
2004-06-28,97.0,97.9,96.75,96.75,6
2004-06-29,97.5,98.3,97.5,98.3,5
2004-06-30,96.0,97.0,96.0,96.7,16
2004-07-01,97.5,97.6,97.0,97.0,1
2004-07-02,97.35,97.35,97.1,97.1,2
2004-07-06,98.35,100.1,98.35,100.1,30
2004-07-07,99.5,99.5,98.5,99.0,23
2004-07-08,98.95,98.95,97.85,97.85,13
2004-07-09,98.0,98.8,97.9,98.7,32
2004-07-12,98.8,99.45,98.1,98.5,13
2004-07-13,98.1,98.35,98.075,98.25,21
2004-07-14,97.6,97.6,96.3,97.0,41
2004-07-15,96.6,96.6,96.0,96.5,26
2004-07-16,96.1,97.2,96.0,97.2,16
2004-07-19,97.2,97.2,96.95,97.175,5
2004-07-20,97.15,97.4,97.0,97.4,36
2004-07-21,97.45,99.3,97.45,99.3,20
2004-07-22,99.8,100.8,99.8,100.7,53
2004-07-23,100.4,100.55,100.1,100.55,24
2004-07-26,100.9,101.5,100.9,101.5,26
2004-07-27,101.75,101.9,101.5,101.8,12
2004-07-28,101.7,102.2,101.25,101.35,24
2004-07-29,101.0,101.075,100.9,101.075,32
2004-07-30,100.25,100.5,100.0,100.0,17
2004-08-02,99.5,100.95,99.5,100.95,6
2004-08-03,99.8,100.05,99.8,99.8,1
2004-08-04,99.45,101.35,99.35,101.325,90
2004-08-05,101.25,101.3,100.5,101.275,30
2004-08-06,101.2,101.4,101.175,101.35,4
2004-08-09,101.25,101.925,101.0,101.9,22
2004-08-10,101.3,101.9,101.25,101.9,18
2004-08-11,101.925,101.925,101.2,101.4,0
2004-08-12,101.5,101.8,101.15,101.8,3
2004-08-13,102.0,103.0,102.0,102.95,54
2004-08-16,102.8,103.25,102.7,102.9,19
2004-08-17,102.9,103.25,102.75,103.0,21
2004-08-18,102.9,103.45,102.9,103.25,48
