Date,open,high,low,close,volume
2002-09-27,79.25,79.25,79.25,79.25,0
2002-09-30,78.6,78.6,78.6,78.6,0
2002-10-01,78.0,78.0,78.0,78.0,0
2002-10-02,77.75,77.75,77.7,77.7,1
2002-10-03,77.8,77.8,77.8,77.8,0
2002-10-04,78.0,78.05,77.8,77.8,0
2002-10-07,77.65,77.825,77.65,77.65,0
2002-10-08,78.0,78.0,78.0,78.0,0
2002-10-09,78.2,78.2,78.0,78.0,0
2002-10-10,78.5,78.5,78.5,78.5,0
2002-10-11,79.5,79.5,79.5,79.5,0
2002-10-14,79.75,79.75,79.75,79.75,0
2002-10-15,79.75,80.25,79.75,79.75,9
2002-10-16,80.05,80.05,80.05,80.05,0
2002-10-17,80.0,80.0,80.0,80.0,0
2002-10-18,79.85,79.85,79.85,79.85,0
2002-10-21,80.5,80.6,80.5,80.6,0
2002-10-22,80.7,80.7,80.5,80.7,0
2002-10-23,80.55,80.55,80.5,80.55,2
2002-10-24,80.5,80.5,80.5,80.5,2
2002-10-25,81.0,81.0,81.0,81.0,1
2002-10-28,81.0,81.0,80.75,81.0,1
2002-10-29,80.5,80.6,80.35,80.6,2
2002-10-30,80.9,80.9,80.9,80.9,2
2002-10-31,80.95,81.0,80.95,81.0,3
2002-11-01,81.0,81.1,80.9,81.1,10
2002-11-04,81.1,81.1,81.0,81.1,1
2002-11-05,81.05,81.05,80.9,81.05,1
2002-11-06,81.1,81.5,81.1,81.5,12
2002-11-07,81.3,82.0,81.3,82.0,9
2002-11-08,82.0,82.0,81.85,81.85,3
2002-11-11,82.25,82.25,82.25,82.25,2
2002-11-12,82.25,82.25,82.25,82.25,3
2002-11-13,82.4,82.45,82.4,82.425,2
2002-11-14,82.25,82.45,82.25,82.45,3
2002-11-15,82.4,82.4,82.4,82.4,0
2002-11-18,82.65,83.0,82.6,83.0,21
2002-11-19,82.95,82.975,82.95,82.975,2
2002-11-20,83.0,83.5,82.95,83.5,10
2002-11-21,83.4,83.6,83.35,83.6,4
2002-11-22,83.5,83.7,83.475,83.65,5
2002-11-25,83.6,83.75,83.55,83.75,5
2002-11-26,83.8,84.25,83.75,84.25,21
2002-11-27,84.35,84.75,84.35,84.75,14
2002-11-29,84.5,84.75,84.25,84.75,6
2002-12-02,84.65,85.0,84.55,85.0,18
2002-12-03,84.9,85.0,84.825,85.0,15
2002-12-04,85.2,85.35,84.9,85.35,4
2002-12-05,85.25,85.3,85.1,85.3,16
2002-12-06,84.9,84.9,84.1,84.2,16
2002-12-09,84.15,84.15,83.975,84.15,2
2002-12-10,84.0,84.75,84.0,84.65,14
2002-12-11,84.35,84.45,84.0,84.4,13
2002-12-12,83.85,84.0,83.75,84.0,3
2002-12-13,83.85,83.9,83.8,83.9,2
2002-12-16,83.5,83.9,83.4,83.9,3
2002-12-17,83.85,84.1,83.8,84.0,7
2002-12-18,83.8,83.8,83.45,83.7,2
2002-12-19,83.8,84.3,83.65,84.3,6
2002-12-20,84.2,84.5,84.05,84.4,12
2002-12-23,83.85,84.1,83.85,84.1,0
2002-12-26,83.9,84.0,83.875,84.0,5
2002-12-27,84.1,84.3,83.4,83.85,8
2002-12-30,83.7,83.7,83.3,83.7,2
2002-12-31,83.6,83.95,83.3,83.95,4
2003-01-02,84.15,84.4,84.15,84.4,4
2003-01-03,84.5,84.8,84.5,84.8,11
2003-01-06,84.4,84.6,84.25,84.5,8
2003-01-07,84.2,84.3,84.2,84.3,4
2003-01-08,84.05,84.4,83.55,83.7,4
2003-01-09,83.3,83.6,83.25,83.575,6
2003-01-10,83.3,83.3,83.0,83.3,5
2003-01-13,83.1,83.3,83.0,83.3,11
2003-01-14,83.025,83.025,82.85,82.9,9
2003-01-15,82.75,82.8,81.6,81.7,21
2003-01-16,81.9,82.2,81.85,82.175,20
2003-01-17,82.25,82.5,82.15,82.4,14
2003-01-21,82.3,82.45,82.3,82.3,1
2003-01-22,81.95,83.1,81.95,83.1,31
2003-01-23,82.9,82.9,82.75,82.9,3
2003-01-24,82.65,82.85,82.35,82.6,28
2003-01-27,82.4,82.4,82.1,82.3,24
2003-01-28,82.2,82.25,82.05,82.075,13
2003-01-29,82.3,83.05,82.05,83.05,19
2003-01-30,83.05,83.075,82.95,82.95,1
2003-01-31,83.0,83.0,82.85,83.0,3
2003-02-03,82.9,82.9,82.65,82.9,1
2003-02-04,82.5,82.625,81.9,81.9,25
2003-02-05,81.9,82.3,81.45,81.65,23
2003-02-06,81.3,81.4,80.8,81.1,59
2003-02-07,81.1,81.5,80.65,80.7,43
