Date,open,high,low,close,volume
2003-03-31,81.0,81.0,81.0,81.0,0
2003-04-01,80.25,80.25,80.25,80.25,0
2003-04-02,81.25,81.25,81.25,81.25,0
2003-04-03,82.25,82.25,82.25,82.25,0
2003-04-04,82.0,82.0,82.0,82.0,1
2003-04-07,82.1,82.1,82.1,82.1,0
2003-04-08,82.15,82.15,82.15,82.15,0
2003-04-09,82.0,82.5,81.9,82.0,2
2003-04-10,81.9,81.9,81.9,81.9,0
2003-04-11,81.875,81.875,81.875,81.875,0
2003-04-14,81.875,81.875,81.875,81.875,0
2003-04-15,81.875,81.875,81.875,81.875,0
2003-04-16,81.8,81.8,81.8,81.8,0
2003-04-17,81.7,81.7,81.7,81.7,0
2003-04-21,81.7,81.7,81.7,81.7,0
2003-04-22,81.0,81.3,81.0,81.3,5
2003-04-23,81.35,81.55,81.35,81.55,1
2003-04-24,81.5,81.5,81.5,81.5,0
2003-04-25,81.75,81.75,81.75,81.75,0
2003-04-28,82.25,82.25,82.25,82.25,0
2003-04-29,82.75,82.75,82.75,82.75,0
2003-04-30,83.2,83.2,83.2,83.2,0
2003-05-01,83.0,83.25,83.0,83.25,5
2003-05-02,83.3,83.65,83.3,83.65,0
2003-05-05,83.65,83.65,83.65,83.65,0
2003-05-06,83.1,83.65,83.1,83.65,2
2003-05-07,83.4,83.5,83.4,83.5,0
2003-05-08,83.4,83.5,83.4,83.5,0
2003-05-09,83.7,83.9,83.475,83.9,1
2003-05-12,83.9,83.9,83.9,83.9,0
2003-05-13,84.0,84.15,84.0,84.15,5
2003-05-14,83.95,83.95,83.9,83.9,3
2003-05-15,83.65,83.9,83.65,83.9,0
2003-05-16,83.9,83.9,83.9,83.9,3
2003-05-19,83.875,83.875,83.875,83.875,0
2003-05-20,82.375,82.375,82.375,82.375,0
2003-05-21,83.45,83.45,81.8,83.45,3
2003-05-22,83.0,83.35,83.0,83.35,2
2003-05-23,83.35,83.35,83.35,83.35,0
2003-05-27,83.9,83.9,83.9,83.9,0
2003-05-28,83.95,84.4,83.95,84.4,4
2003-05-29,84.1,84.1,84.1,84.1,0
2003-05-30,84.2,84.2,84.2,84.2,0
2003-06-02,84.2,84.6,84.2,84.6,8
2003-06-03,84.3,84.3,84.1,84.1,2
2003-06-04,84.0,84.0,84.0,84.0,1
2003-06-05,83.2,83.4,83.0,83.4,5
2003-06-06,83.4,83.4,83.2,83.4,0
2003-06-09,83.3,83.4,83.1,83.4,0
2003-06-10,83.5,83.5,83.5,83.5,0
2003-06-11,82.9,82.9,82.3,82.8,2
2003-06-12,82.2,82.3,81.9,82.3,0
2003-06-13,82.3,82.3,82.0,82.3,0
2003-06-16,82.3,82.3,82.3,82.3,0
2003-06-17,82.4,82.4,82.25,82.325,2
2003-06-18,82.425,82.425,82.425,82.425,0
2003-06-19,82.15,82.425,82.15,82.425,0
2003-06-20,82.7,82.7,82.7,82.7,0
2003-06-23,83.05,83.05,83.05,83.05,0
2003-06-24,82.8,83.0,82.8,83.0,1
2003-06-25,83.25,83.4,83.25,83.4,3
2003-06-26,83.3,83.35,83.3,83.35,18
2003-06-27,83.9,83.9,83.9,83.9,0
2003-06-30,83.85,83.85,83.55,83.7,15
2003-07-01,83.45,83.7,83.425,83.7,9
2003-07-02,84.0,84.0,84.0,84.0,0
2003-07-03,83.6,83.9,83.5,83.9,0
2003-07-07,84.2,84.7,83.9,84.7,9
2003-07-08,84.55,84.6,84.55,84.6,0
2003-07-09,83.9,84.25,83.9,84.25,0
2003-07-10,83.8,84.0,83.8,84.0,3
2003-07-11,83.8,84.1,83.6,83.6,1
2003-07-14,83.6,83.6,83.25,83.25,1
2003-07-15,83.05,83.5,83.05,83.5,14
2003-07-16,84.4,84.6,84.4,84.55,19
2003-07-17,84.35,84.4,84.0,84.4,12
2003-07-18,84.4,84.4,84.4,84.4,0
2003-07-21,84.5,84.5,84.45,84.45,1
