Date,open,high,low,close,volume
2008-10-31,100.8,100.8,99.0,100.8,0
2008-11-03,101.0,101.0,100.9,101.0,0
2008-11-04,101.5,101.5,101.3,101.5,0
2008-11-05,102.0,102.0,102.0,102.0,0
2008-11-06,102.0,102.0,102.0,102.0,0
2008-11-07,102.0,102.0,102.0,102.0,0
2008-11-10,102.0,102.0,102.0,102.0,0
2008-11-11,102.0,102.0,102.0,102.0,0
2008-11-12,102.0,102.0,102.0,102.0,0
2008-11-13,100.0,100.5,99.5,100.0,4
2008-11-14,100.0,100.0,100.0,100.0,0
2008-11-17,98.0,99.0,98.0,98.0,3
2008-11-18,96.7,97.7,96.7,96.7,8
2008-11-19,94.4,95.5,93.7,94.4,1
2008-11-20,93.5,93.8,91.8,93.5,8
2008-11-21,93.5,93.5,93.0,93.5,5
2008-11-24,95.0,95.0,94.65,95.0,0
2008-11-25,95.25,95.25,95.25,95.25,0
2008-11-26,95.4,95.4,95.4,95.4,0
2008-11-28,95.4,95.4,95.4,95.4,0
2008-12-01,94.0,94.6,94.0,94.0,0
2008-12-02,92.9,93.5,92.9,92.9,7
2008-12-03,92.75,93.0,92.75,92.75,6
2008-12-04,91.0,91.5,90.7,91.0,2
2008-12-05,88.8,90.0,88.5,88.8,10
2008-12-08,90.1,90.1,89.7,90.1,1
2008-12-09,90.05,90.05,90.05,90.05,0
2008-12-10,91.1,91.1,91.05,91.1,0
2008-12-11,91.1,91.4,91.0,91.1,7
2008-12-12,91.5,91.5,90.5,91.5,2
2008-12-15,91.65,91.65,91.65,91.65,0
2008-12-16,94.25,94.25,92.75,94.25,2
2008-12-17,96.75,96.75,95.4,96.75,4
2008-12-18,95.75,95.8,95.75,95.75,1
2008-12-19,96.8,96.8,95.25,96.8,5
2008-12-22,96.025,96.5,95.75,96.025,4
2008-12-23,96.35,96.35,96.15,96.35,0
2008-12-24,97.1,97.1,96.9,97.1,0
2008-12-26,96.45,97.05,96.45,96.45,0
2008-12-29,97.15,97.15,96.7,97.15,0
2008-12-30,97.7,97.8,97.4,97.7,1
2008-12-31,97.7,97.7,97.4,97.7,0
2009-01-02,99.5,99.7,99.0,99.5,27
2009-01-05,100.55,100.55,100.55,100.55,2
2009-01-06,101.35,101.45,100.0,100.0,10
2009-01-07,97.875,99.9,97.75,97.875,9
2009-01-08,97.05,97.95,97.05,97.05,1
2009-01-09,97.7,98.05,97.7,97.7,30
2009-01-12,98.1,98.4,97.7,98.1,1
2009-01-13,98.5,99.2,98.5,99.2,20
2009-01-14,98.55,98.9,98.1,98.55,15
2009-01-15,98.5,98.5,97.75,98.5,9
2009-01-16,98.5,98.8,98.5,98.5,14
2009-01-20,96.5,97.6,96.5,96.5,15
2009-01-21,96.5,97.5,96.3,96.5,14
2009-01-22,96.5,96.9,96.35,96.9,2
2009-01-23,97.3,97.3,96.6,97.3,0
2009-01-26,96.3,97.55,96.3,96.3,38
2009-01-27,95.75,96.5,95.75,95.75,24
2009-01-28,95.6,96.275,95.6,95.6,18
2009-01-29,95.4,95.6,94.75,95.4,5
2009-01-30,96.15,96.2,95.9,96.15,8
2009-02-02,98.5,98.9,97.5,98.5,30
2009-02-03,98.3,98.3,97.65,98.3,12
2009-02-04,98.3,98.45,98.25,98.3,3
2009-02-05,98.9,99.25,98.1,99.25,11
2009-02-06,99.65,99.8,99.0,99.65,18
2009-02-09,100.0,100.7,99.625,100.7,21
2009-02-10,100.7,101.25,100.5,100.7,53
2009-02-11,100.0,100.65,100.0,100.5,30
2009-02-12,100.0,100.4,99.9,100.4,8
2009-02-13,99.8,100.3,99.1,99.8,14
2009-02-17,98.6,98.6,96.9,97.0,27
2009-02-18,96.5,97.2,95.5,95.5,19
2009-02-19,95.15,97.4,95.15,97.4,53
2009-02-20,95.15,96.0,94.9,95.3,20
2009-02-23,95.15,95.65,94.6,95.15,13
2009-02-24,96.85,97.025,95.0,96.85,35
2009-02-25,96.75,96.75,96.3,96.75,7
2009-02-26,98.75,98.8,97.25,98.75,39
2009-02-27,98.6,99.25,98.0,99.0,33
