Date,open,high,low,close,volume
2023-08-15,966.5,966.5,966.5,966.5,0
2023-08-16,964.5,964.5,964.5,964.5,0
2023-08-17,968.6,968.6,968.6,968.6,0
2023-08-18,985.9,985.9,985.9,985.9,0
2023-08-21,985.1,985.1,985.1,985.1,0
2023-08-22,996.0,996.0,996.0,996.0,0
2023-08-23,1009.1,1009.1,1009.1,1009.1,0
2023-08-24,1013.9,1013.9,1013.9,1013.9,0
2023-08-25,1017.7,1017.7,1017.7,1017.7,0
2023-08-28,1041.1,1041.1,1041.1,1041.1,0
2023-08-29,1050.5,1050.5,1050.5,1050.5,0
2023-08-30,1050.3,1050.3,1050.3,1050.3,0
2023-08-31,1041.9,1041.9,1041.9,1041.9,0
2023-09-01,1036.7,1036.7,1036.7,1036.7,0
2023-09-05,1003.8,1003.8,1003.8,1003.8,0
2023-09-06,986.6,986.6,986.6,986.6,0
2023-09-07,981.4,981.4,981.4,981.4,0
2023-09-08,966.6,966.6,966.6,966.6,0
2023-09-11,974.3,974.3,974.3,974.3,0
2023-09-12,984.5,984.5,984.5,984.5,0
2023-09-13,977.1,977.1,977.1,977.1,0
2023-09-14,981.6,981.6,981.6,981.6,0
2023-09-15,998.9,998.9,998.9,998.9,0
2023-09-18,1006.5,1006.5,1006.5,1006.5,0
2023-09-19,1016.6,1016.6,1016.6,1016.6,0
2023-09-20,1012.0,1012.0,1012.0,1012.0,0
2023-09-21,994.0,994.0,994.0,994.0,0
2023-09-22,1002.7,1002.7,1002.7,1002.7,0
2023-09-25,982.9,982.9,982.9,982.9,0
2023-09-26,973.6,973.6,973.6,973.6,0
2023-09-27,938.0,938.0,938.0,938.0,0
2023-09-28,956.4,956.4,956.4,956.4,0
2023-09-29,957.0,957.0,957.0,957.0,0
2023-10-02,928.9,928.9,928.9,928.9,0
2023-10-03,921.8,921.8,921.8,921.8,0
2023-10-04,916.5,916.5,916.5,916.5,0
2023-10-05,904.9,904.9,904.9,904.9,0
2023-10-06,923.6,923.6,923.6,923.6,0
2023-10-09,931.0,931.0,931.0,931.0,0
2023-10-10,932.7,932.7,932.7,932.7,0
