Date,open,high,low,close,volume
2018-09-26,828.2,828.2,828.2,828.2,0
2018-09-27,817.4,817.4,808.5,813.3,2
2018-09-28,820.0,821.4,820.0,821.4,8
2018-10-01,816.3,827.5,816.3,827.5,5
2018-10-02,833.2,833.2,833.2,833.2,0
2018-10-03,836.9,836.9,833.4,833.7,10
2018-10-04,823.6,826.0,823.2,823.2,10
2018-10-05,828.0,829.1,822.5,822.5,11
2018-10-08,822.4,822.4,817.7,817.7,1
2018-10-09,827.5,827.5,827.5,827.5,7
2018-10-10,821.1,826.0,820.8,826.0,6
2018-10-11,835.3,844.8,835.3,844.8,15
2018-10-12,838.3,838.3,838.3,838.3,0
2018-10-15,847.1,847.1,844.6,844.6,4
2018-10-16,846.0,847.6,841.8,844.9,10
2018-10-17,845.0,845.2,834.4,838.9,28
2018-10-18,830.2,830.2,830.2,830.2,0
2018-10-19,836.1,837.3,835.0,835.0,44
2018-10-22,831.7,833.1,820.8,821.3,6
2018-10-23,834.4,835.7,834.3,834.4,2
2018-10-24,830.7,832.1,830.4,830.9,25
2018-10-25,825.3,829.9,824.9,829.9,18
2018-10-26,829.0,835.6,826.1,832.1,3
2018-10-29,841.0,841.0,834.7,834.7,2
2018-10-30,839.1,839.1,837.0,837.0,3
2018-10-31,837.4,841.3,836.4,841.3,2
2018-11-01,860.0,861.9,860.0,860.4,8
2018-11-02,864.0,873.5,863.5,873.5,2
2018-11-05,871.1,872.8,866.4,867.2,11
2018-11-06,872.9,877.0,869.6,869.6,2
2018-11-07,876.6,877.2,874.0,876.9,38
2018-11-08,874.6,874.9,868.1,868.1,24
2018-11-09,859.4,859.7,854.2,854.2,21
2018-11-12,843.5,843.5,843.5,843.5,0
2018-11-13,838.6,838.6,838.6,838.6,15
2018-11-14,832.0,832.0,832.0,832.0,0
2018-11-15,843.5,843.5,843.5,843.5,0
2018-11-16,844.8,844.8,844.8,844.8,0
2018-11-19,842.7,856.5,842.7,856.5,51
2018-11-20,843.9,845.7,839.6,845.7,6
2018-11-21,849.4,849.4,848.8,849.2,10
2018-11-23,846.8,846.9,843.7,843.7,13
2018-11-26,846.8,846.8,846.8,846.8,11
2018-11-27,833.8,833.8,833.8,833.8,0
2018-11-28,824.8,824.8,824.8,824.8,0
2018-11-29,822.7,824.6,819.1,819.1,2
2018-11-30,801.0,801.0,798.0,798.0,2
2018-12-03,808.9,808.9,808.9,808.9,0
2018-12-04,802.4,802.4,802.4,802.4,0
2018-12-05,800.2,800.2,800.2,800.2,0
2018-12-06,787.8,787.8,787.8,787.8,0
2018-12-07,788.6,788.6,788.6,788.6,0
2018-12-10,780.3,780.3,780.3,780.3,0
2018-12-11,783.7,783.7,783.7,783.7,0
2018-12-12,805.3,805.3,805.3,805.3,0
2018-12-13,795.7,795.7,795.7,795.7,0
2018-12-14,783.5,783.5,783.5,783.5,0
