Date,open,high,low,close,volume
2016-12-29,901.4,901.4,901.4,901.4,0
2016-12-30,904.7,904.7,904.7,904.7,0
2017-01-03,942.0,942.0,942.0,942.0,0
2017-01-04,935.0,945.5,935.0,945.4,6
2017-01-05,945.4,974.1,945.4,974.1,13
2017-01-06,969.0,969.0,968.6,968.6,2
2017-01-09,974.6,980.6,971.1,980.6,28
2017-01-10,980.8,980.8,980.8,980.8,0
2017-01-11,983.8,983.8,973.8,974.4,4
2017-01-12,984.5,990.6,983.7,983.7,182
2017-01-13,970.7,985.4,969.9,985.4,90
2017-01-17,986.3,992.3,982.0,982.0,7
2017-01-18,982.1,982.2,969.9,970.8,20
2017-01-19,960.0,963.6,950.4,955.6,18
2017-01-20,961.6,980.1,961.6,975.0,3
2017-01-23,983.3,985.4,976.0,978.6,8
2017-01-24,983.0,1005.8,983.0,1005.8,19
2017-01-25,995.5,998.1,975.2,979.9,24
2017-01-26,986.7,986.7,971.4,979.8,18
2017-01-27,973.7,986.7,970.8,981.4,67
2017-01-30,980.0,991.8,980.0,991.8,7
2017-01-31,988.9,999.5,988.9,994.8,20
2017-02-01,995.0,1001.0,992.6,997.8,14
2017-02-02,1005.9,1010.6,996.9,997.6,15
2017-02-03,999.5,1005.0,996.2,1004.7,10
2017-02-06,1012.5,1012.5,1009.5,1012.1,2
2017-02-07,1010.6,1013.9,1005.3,1011.0,19
2017-02-08,1007.0,1018.9,1007.0,1017.5,31
2017-02-09,1021.2,1029.0,1015.6,1020.3,26
2017-02-10,1010.3,1012.0,993.5,1009.8,48
2017-02-13,1009.4,1009.9,996.0,999.2,16
2017-02-14,1002.0,1003.0,1001.6,1001.6,4
2017-02-15,1009.3,1013.5,1009.3,1009.3,10
2017-02-16,1012.5,1014.0,1012.5,1013.8,24
2017-02-17,1006.0,1006.0,1003.2,1004.3,10
2017-02-21,1000.0,1004.3,994.5,1004.3,8
2017-02-22,1005.4,1005.5,1001.3,1001.3,11
2017-02-23,1000.6,1017.5,1000.6,1010.5,14
2017-02-24,1011.2,1027.3,1011.2,1027.2,27
2017-02-27,1034.0,1043.7,1025.2,1037.4,5
2017-02-28,1025.1,1029.5,1025.0,1029.5,2
2017-03-01,1027.4,1027.4,1017.4,1017.4,2
2017-03-02,1013.9,1015.8,988.4,988.4,2
2017-03-03,992.6,992.6,992.6,992.6,0
2017-03-06,976.7,976.7,976.7,976.7,0
2017-03-07,977.1,977.1,959.6,959.6,2
2017-03-08,948.2,948.2,948.2,948.2,0
2017-03-09,935.9,935.9,935.9,935.9,0
2017-03-10,936.9,936.9,936.9,936.9,0
2017-03-13,939.9,939.9,939.9,939.9,0
2017-03-14,937.7,937.7,937.7,937.7,0
2017-03-15,935.6,935.6,935.6,935.6,0
