Date,open,high,low,close,volume
2002-05-21,529.0,529.0,527.0,527.0,1
2002-05-22,529.0,529.0,529.0,529.0,0
2002-05-23,530.6,530.6,530.6,530.6,0
2002-05-24,526.5,526.5,526.5,526.5,0
2002-05-28,534.0,534.0,534.0,534.0,0
2002-05-29,535.0,535.0,533.8,533.8,2
2002-05-30,539.5,539.5,539.5,539.5,0
2002-05-31,535.4,535.4,535.4,535.4,0
2002-06-03,537.4,537.4,537.4,537.4,0
2002-06-04,543.0,543.0,543.0,543.0,0
2002-06-05,539.8,539.8,539.8,539.8,0
2002-06-06,553.0,553.0,553.0,553.0,0
2002-06-07,553.6,553.6,553.6,553.6,0
2002-06-10,544.0,544.0,544.0,544.0,0
2002-06-11,546.4,546.4,546.4,546.4,0
2002-06-12,546.4,546.4,546.2,546.2,2
2002-06-13,547.5,547.5,545.7,545.7,1
2002-06-14,552.2,552.2,552.2,552.2,0
2002-06-17,551.8,551.8,551.8,551.8,0
2002-06-18,555.3,555.3,555.3,555.3,0
2002-06-19,558.0,560.0,558.0,560.0,2
2002-06-20,560.1,560.1,560.1,560.1,0
2002-06-21,551.0,554.0,551.0,554.0,4
2002-06-24,561.0,561.0,554.0,554.0,3
2002-06-25,554.3,554.3,554.3,554.3,5
2002-06-26,538.5,538.5,538.5,538.5,0
2002-06-27,530.5,530.5,530.5,530.5,5
2002-06-28,528.3,528.3,528.3,528.3,0
2002-07-01,522.6,522.6,522.6,522.6,0
2002-07-02,521.1,521.1,521.1,521.1,0
2002-07-03,519.0,519.0,514.5,514.5,4
2002-07-08,508.6,508.6,508.6,508.6,0
2002-07-09,508.5,508.5,508.5,508.5,0
2002-07-10,510.7,510.7,510.7,510.7,0
2002-07-11,516.3,516.3,516.3,516.3,0
2002-07-12,518.0,518.0,518.0,518.0,0
2002-07-15,520.9,520.9,520.9,520.9,0
2002-07-16,516.4,516.4,516.4,516.4,41
2002-07-17,514.0,514.0,512.2,512.2,4
2002-07-18,515.0,515.0,515.0,515.0,1
2002-07-19,519.0,519.0,514.6,514.6,5
2002-07-22,510.0,510.0,507.2,507.2,6
2002-07-23,505.3,505.3,505.3,505.3,0
2002-07-24,508.0,508.0,508.0,508.0,0
2002-07-25,511.8,511.8,511.8,511.8,0
2002-07-26,518.0,518.0,517.2,517.2,2
2002-07-29,513.6,513.6,513.6,513.6,0
2002-07-30,517.2,517.2,517.2,517.2,0
2002-07-31,516.0,518.6,516.0,518.6,6
2002-08-01,509.0,511.0,509.0,511.0,6
2002-08-02,513.7,513.7,513.7,513.7,0
2002-08-05,516.6,516.6,516.6,516.6,0
2002-08-06,520.0,520.0,519.3,519.3,1
2002-08-07,521.5,527.2,521.5,527.2,20
2002-08-08,530.0,534.5,530.0,534.5,36
2002-08-09,540.5,540.5,540.5,540.5,0
2002-08-12,547.0,548.0,543.0,543.0,3
2002-08-13,546.6,546.6,546.6,546.6,0
2002-08-14,554.0,556.0,554.0,555.2,15
2002-08-15,552.0,553.8,552.0,553.8,6
2002-08-16,551.0,552.0,548.0,552.0,4
2002-08-19,547.8,547.8,547.8,547.8,0
2002-08-20,541.0,541.7,539.0,541.7,10
2002-08-21,536.5,536.5,536.5,536.5,54
2002-08-22,538.9,538.9,538.9,538.9,30
2002-08-23,540.2,540.2,540.2,540.2,0
2002-08-26,543.8,543.8,543.8,543.8,0
2002-08-27,552.0,553.7,552.0,553.7,8
2002-08-28,568.0,568.0,554.2,554.2,48
2002-08-29,558.0,564.0,558.0,562.3,30
2002-08-30,561.5,561.5,560.3,560.3,55
2002-09-03,550.0,550.0,538.6,538.6,135
2002-09-04,536.0,536.0,531.1,531.1,118
2002-09-05,536.0,537.0,533.0,533.0,129
2002-09-06,540.0,540.0,536.4,536.4,26
2002-09-09,542.0,547.9,542.0,547.9,162
2002-09-10,542.0,545.5,542.0,543.4,106
2002-09-11,544.0,545.0,540.0,541.3,161
2002-09-12,546.0,547.0,545.0,546.9,104
2002-09-13,548.0,550.0,548.0,549.4,59
2002-09-16,551.0,552.0,548.5,549.8,35
2002-09-17,544.5,545.9,543.9,543.9,21
2002-09-18,546.0,549.5,546.0,548.2,408
2002-09-19,557.0,564.8,555.0,558.2,741
2002-09-20,559.0,561.0,552.0,552.0,503
2002-09-23,554.0,564.0,554.0,562.5,1037
2002-09-24,566.0,569.0,564.0,566.9,1195
2002-09-25,559.0,559.0,551.2,553.6,1102
2002-09-26,552.0,556.0,551.0,552.7,2509
2002-09-27,555.0,555.0,550.0,553.0,1225
2002-09-30,554.0,559.5,554.0,556.5,454
2002-10-01,560.0,565.0,560.0,562.1,671
2002-10-02,558.0,566.0,558.0,563.0,452
2002-10-03,560.0,562.0,556.0,556.1,343
2002-10-04,554.5,557.0,553.0,556.9,132
2002-10-07,555.5,556.5,554.0,556.5,163
2002-10-08,559.5,568.0,558.5,566.9,742
2002-10-09,566.0,581.0,566.0,576.3,1298
2002-10-10,573.0,583.0,570.2,570.5,987
2002-10-11,574.5,584.5,574.5,578.1,812
2002-10-14,578.0,582.5,577.2,578.4,271
2002-10-15,576.5,584.0,575.0,581.4,3
2002-10-16,578.0,589.0,576.0,588.5,553
2002-10-17,587.6,587.6,576.2,582.7,342
2002-10-18,582.7,584.0,580.0,583.9,96
2002-10-21,580.0,580.0,574.0,575.1,453
2002-10-22,571.0,576.8,571.0,576.8,342
2002-10-23,573.0,575.0,573.0,574.8,230
2002-10-24,572.0,580.5,572.0,580.2,233
2002-10-25,580.2,587.0,580.2,586.8,340
2002-10-28,586.0,587.0,585.0,586.8,117
2002-10-29,585.0,591.0,585.0,588.7,338
2002-10-30,586.0,588.0,584.0,586.9,191
2002-10-31,583.5,583.5,568.5,571.8,1482
2002-11-01,572.0,579.0,572.0,577.6,763
2002-11-04,577.6,579.0,574.0,575.7,317
2002-11-05,573.0,581.5,572.0,581.0,327
2002-11-06,581.0,585.0,578.0,581.0,604
2002-11-07,578.5,585.5,578.0,584.0,511
2002-11-08,585.5,586.8,579.0,582.4,362
2002-11-11,579.0,579.0,570.0,572.7,732
2002-11-12,569.0,579.0,565.0,578.7,363
2002-11-13,581.0,590.9,581.0,585.3,1186
2002-11-14,585.0,588.5,580.0,586.3,380
2002-11-15,588.0,600.0,588.0,598.1,915
2002-11-18,602.5,602.5,594.0,595.6,233
2002-11-19,592.5,599.0,590.0,592.0,462
2002-11-20,591.0,591.5,584.5,586.8,497
2002-11-21,586.8,590.0,585.0,588.4,495
2002-11-22,592.0,592.0,588.2,589.9,311
2002-11-25,592.5,593.0,584.5,584.6,271
2002-11-26,585.0,585.2,580.2,585.0,700
2002-11-27,586.0,586.0,581.5,581.9,414
2002-12-02,585.0,590.0,585.0,586.9,576
2002-12-03,585.1,589.5,585.1,587.8,147
2002-12-04,587.0,592.8,587.0,592.5,265
2002-12-05,593.5,595.5,590.2,594.7,594
2002-12-06,594.5,598.8,594.0,597.8,788
2002-12-09,599.5,605.0,598.5,599.9,422
2002-12-10,598.0,599.5,594.2,595.8,1095
2002-12-11,595.0,595.0,592.5,594.9,374
2002-12-12,594.0,598.0,591.2,597.2,396
2002-12-13,597.2,604.0,597.2,601.7,718
2002-12-16,604.0,607.5,601.0,605.1,549
2002-12-17,607.5,610.0,607.0,609.9,659
2002-12-18,610.5,610.5,595.5,598.0,1815
2002-12-19,599.0,606.5,594.2,595.4,2109
2002-12-20,597.5,597.9,581.0,586.5,3736
2002-12-23,588.0,592.0,585.4,588.4,1920
2002-12-24,591.5,591.5,582.0,585.0,648
2002-12-26,590.0,591.0,586.0,587.7,891
2002-12-27,590.0,596.0,588.0,594.1,1066
2002-12-30,597.0,604.0,596.0,598.5,646
2002-12-31,602.4,606.5,597.0,604.4,196
2003-01-02,610.0,615.0,605.0,610.0,175
2003-01-03,607.0,613.0,599.5,610.5,78
2003-01-06,608.0,616.8,608.0,616.8,44
2003-01-07,608.0,614.0,608.0,612.4,35
2003-01-08,612.0,618.1,609.0,618.1,43
2003-01-09,618.0,621.0,617.0,618.3,14
2003-01-10,624.0,624.0,623.3,623.3,13
2003-01-13,625.0,625.0,619.2,619.2,18
2003-01-14,622.0,625.0,619.2,619.2,30
2003-01-15,618.0,620.0,614.0,618.1,25
