Date,open,high,low,close,volume
2021-09-15,2.0415,2.0415,2.0415,2.0415,11
2021-09-16,2.0418,2.0418,2.0418,2.0418,11
2021-09-17,2.0316,2.0316,2.0316,2.0316,4
2021-09-20,1.9889,1.9889,1.9889,1.9889,0
2021-09-21,1.9998,1.9998,1.9998,1.9998,0
2021-09-22,2.0178,2.0178,2.0178,2.0178,0
2021-09-23,2.0361,2.0361,2.0361,2.0361,8
2021-09-24,2.0521,2.0521,2.0521,2.0521,3
2021-09-27,2.0819,2.0819,2.0819,2.0819,1
2021-09-28,2.0879,2.0879,2.0879,2.0879,1
2021-09-29,2.118,2.118,2.1065,2.1065,10
2021-09-30,2.1154,2.1154,2.1154,2.1154,3
2021-10-01,2.1572,2.1572,2.1572,2.1572,2
2021-10-04,2.2002,2.2002,2.2002,2.2002,3
2021-10-05,2.2239,2.2239,2.2239,2.2239,5
2021-10-06,2.1671,2.1763,2.1671,2.1763,2
2021-10-07,2.15,2.1862,2.15,2.1862,4
2021-10-08,2.2062,2.2062,2.1902,2.1902,16
2021-10-11,2.2221,2.2221,2.2221,2.2221,8
2021-10-12,2.2255,2.2255,2.2255,2.2255,1
2021-10-13,2.2336,2.2336,2.2336,2.2336,4
2021-10-14,2.2493,2.2493,2.2493,2.2493,4
2021-10-15,2.2527,2.2527,2.2527,2.2527,0
2021-10-18,2.2418,2.2418,2.2418,2.2418,19
2021-10-19,2.245,2.2533,2.2422,2.2533,8
2021-10-20,2.276,2.276,2.2523,2.276,0
2021-10-21,2.255,2.255,2.2398,2.2398,8
2021-10-22,2.24,2.24,2.2196,2.2196,3
2021-10-25,2.2403,2.247,2.2399,2.2399,6
2021-10-26,2.2382,2.2453,2.2382,2.2453,18
2021-10-27,2.2115,2.2115,2.2115,2.2115,4
2021-10-28,2.1975,2.2025,2.194,2.2025,10
2021-10-29,2.197,2.197,2.1883,2.1883,42
2021-11-01,2.2037,2.2037,2.2037,2.2037,12
2021-11-02,2.2084,2.2084,2.2084,2.2084,14
2021-11-03,2.1663,2.1663,2.1663,2.1663,2
2021-11-04,2.1621,2.1895,2.1621,2.1621,14
2021-11-05,2.2075,2.2075,2.2075,2.2075,16
2021-11-08,2.2107,2.2107,2.2107,2.2107,0
2021-11-09,2.2326,2.2326,2.2326,2.2326,6
2021-11-10,2.1906,2.1906,2.1906,2.1906,3
2021-11-11,2.2004,2.2004,2.2004,2.2004,6
2021-11-12,2.18,2.183,2.18,2.183,13
2021-11-15,2.1857,2.1857,2.1857,2.1857,0
2021-11-16,2.2052,2.2052,2.2052,2.2052,13
2021-11-17,2.1696,2.1696,2.1696,2.1696,12
2021-11-18,2.1811,2.1878,2.1807,2.1878,29
2021-11-19,2.1478,2.1478,2.1366,2.1366,14
2021-11-22,2.1662,2.1662,2.1662,2.1662,20
2021-11-23,2.214,2.214,2.2086,2.2086,31
2021-11-24,2.201,2.201,2.201,2.201,12
2021-11-26,2.0924,2.0924,1.9913,1.9913,12
2021-11-29,2.0306,2.0709,2.0306,2.0409,37
2021-11-30,1.9466,1.9615,1.9466,1.9615,19
2021-12-01,2.009,2.009,1.975,1.975,25
2021-12-02,1.9901,1.9921,1.9454,1.9916,14
2021-12-03,1.992,2.0119,1.992,1.9928,41
2021-12-06,2.0549,2.0549,2.0549,2.0549,0
2021-12-07,2.1076,2.1076,2.1076,2.1076,20
2021-12-08,2.1356,2.1356,2.1356,2.1356,3
2021-12-09,2.1214,2.1214,2.1214,2.1214,12
2021-12-10,2.1244,2.1244,2.1244,2.1244,0
2021-12-13,2.1131,2.1131,2.1131,2.1131,0
2021-12-14,2.1002,2.1002,2.1002,2.1002,7
2021-12-15,2.0977,2.0977,2.0977,2.0977,0
2021-12-16,2.1252,2.1252,2.1252,2.1252,11
2021-12-17,2.0878,2.0878,2.0878,2.0878,0
2021-12-20,2.0555,2.0555,2.0329,2.0555,1
2021-12-21,2.1207,2.1207,2.1207,2.1207,2
2021-12-22,2.1428,2.1428,2.1428,2.1428,7
2021-12-23,2.1647,2.1647,2.1647,2.1647,15
2021-12-27,2.1912,2.1912,2.1638,2.1912,0
2021-12-28,2.1969,2.1969,2.1969,2.1969,4
2021-12-29,2.2067,2.2067,2.2067,2.2067,0
2021-12-30,2.2203,2.2203,2.2203,2.2203,0
2021-12-31,2.1717,2.1717,2.1717,2.1717,0
2022-01-03,2.207,2.207,2.207,2.207,0
2022-01-04,2.2339,2.2339,2.2339,2.2339,2
