Date,open,high,low,close,volume
2003-04-01,0.6725,0.6725,0.6725,0.6725,0
2003-04-02,0.6677,0.6677,0.6677,0.6677,0
2003-04-03,0.6715,0.6715,0.6715,0.6715,1
2003-04-04,0.6687,0.6687,0.6687,0.6687,0
2003-04-07,0.6641,0.6641,0.6641,0.6641,100
2003-04-08,0.6704,0.6704,0.6704,0.6704,0
2003-04-09,0.6887,0.6887,0.6887,0.6887,0
2003-04-10,0.6701,0.6701,0.6701,0.6701,0
2003-04-11,0.6795,0.6795,0.6795,0.6795,0
2003-04-14,0.6726,0.6726,0.6726,0.6726,0
2003-04-15,0.6783,0.6783,0.6783,0.6783,0
2003-04-16,0.6814,0.6814,0.6814,0.6814,0
2003-04-17,0.6869,0.6869,0.6869,0.6869,0
2003-04-21,0.6827,0.6827,0.6827,0.6827,0
2003-04-22,0.6755,0.6755,0.6755,0.6755,0
2003-04-23,0.6604,0.6604,0.6604,0.6604,0
2003-04-24,0.6702,0.6702,0.6702,0.6702,3
2003-04-25,0.6623,0.6623,0.6623,0.6623,0
2003-04-28,0.6563,0.6563,0.6563,0.6563,0
2003-04-29,0.6536,0.6536,0.6536,0.6536,0
2003-04-30,0.6655,0.6655,0.6641,0.6641,1
2003-05-01,0.6634,0.6634,0.6634,0.6634,0
2003-05-02,0.6655,0.6655,0.6604,0.6604,1
2003-05-05,0.6771,0.6771,0.6771,0.6771,0
2003-05-06,0.6637,0.6637,0.6637,0.6637,0
2003-05-07,0.6775,0.6775,0.6775,0.6775,0
2003-05-08,0.6786,0.6786,0.6786,0.6786,0
2003-05-09,0.6823,0.6823,0.6823,0.6823,0
2003-05-12,0.679,0.679,0.674,0.674,1
2003-05-13,0.6865,0.6877,0.6865,0.6877,1
2003-05-14,0.7001,0.7001,0.7001,0.7001,0
2003-05-15,0.7015,0.7015,0.6906,0.6906,1
2003-05-16,0.6894,0.6894,0.6894,0.6894,1
2003-05-19,0.679,0.679,0.679,0.679,0
2003-05-20,0.689,0.689,0.6876,0.6876,11
2003-05-21,0.6928,0.6928,0.6928,0.6928,0
2003-05-22,0.6874,0.6874,0.6874,0.6874,0
2003-05-23,0.6905,0.6905,0.6871,0.6871,5
2003-05-27,0.6888,0.6888,0.6888,0.6888,0
2003-05-28,0.6801,0.6801,0.6801,0.6801,4
2003-05-29,0.685,0.685,0.685,0.685,5
2003-05-30,0.6897,0.6897,0.6897,0.6897,0
2003-06-02,0.6907,0.6907,0.6907,0.6907,0
2003-06-03,0.6895,0.6895,0.6895,0.6895,0
2003-06-04,0.6828,0.6828,0.6828,0.6828,0
2003-06-05,0.69,0.69,0.69,0.69,0
2003-06-06,0.6898,0.6898,0.6898,0.6898,1
2003-06-09,0.6918,0.6918,0.6918,0.6918,25
2003-06-10,0.692,0.692,0.6916,0.6916,4
2003-06-11,0.6931,0.6931,0.6931,0.6931,0
2003-06-12,0.6834,0.6834,0.6834,0.6834,0
2003-06-13,0.6767,0.6767,0.6767,0.6767,0
2003-06-16,0.6785,0.6785,0.6785,0.6785,0
2003-06-17,0.6842,0.6842,0.6842,0.6842,0
