Date,open,high,low,close,volume
2016-11-15,1.624,1.6319,1.624,1.6319,2
2016-11-16,1.6212,1.6212,1.6212,1.6212,0
2016-11-17,1.6236,1.6236,1.6236,1.6236,0
2016-11-18,1.6332,1.6332,1.6332,1.6332,0
2016-11-21,1.6913,1.6913,1.6913,1.6913,0
2016-11-22,1.701,1.701,1.701,1.701,0
2016-11-23,1.6974,1.6974,1.6974,1.6974,0
2016-11-25,1.6546,1.6546,1.6546,1.6546,0
2016-11-28,1.6839,1.6839,1.6839,1.6839,0
2016-11-29,1.6418,1.6418,1.6418,1.6418,0
2016-11-30,1.7082,1.7082,1.7082,1.7082,0
2016-12-01,1.76,1.76,1.7403,1.7403,7
2016-12-02,1.7613,1.7613,1.7613,1.7613,0
2016-12-05,1.7735,1.7735,1.7735,1.7735,0
2016-12-06,1.7735,1.7735,1.7569,1.7569,6
2016-12-07,1.7357,1.7357,1.7357,1.7357,0
2016-12-08,1.7475,1.7475,1.7289,1.7289,8
2016-12-09,1.7295,1.7295,1.7295,1.7295,0
2016-12-12,1.7452,1.7452,1.7452,1.7452,0
2016-12-13,1.7542,1.7562,1.7542,1.7562,304
2016-12-14,1.7329,1.7329,1.7329,1.7329,0
2016-12-15,1.74,1.74,1.7333,1.7333,2
2016-12-16,1.7516,1.7516,1.7516,1.7516,0
2016-12-19,1.7513,1.7513,1.7513,1.7513,0
2016-12-20,1.7675,1.7675,1.7644,1.7644,4
2016-12-21,1.747,1.747,1.747,1.747,0
2016-12-22,1.777,1.777,1.7495,1.7495,3
2016-12-23,1.755,1.755,1.7514,1.7514,1
2016-12-27,1.7688,1.7688,1.7688,1.7688,0
2016-12-28,1.7776,1.7776,1.7776,1.7776,0
2016-12-29,1.7804,1.7804,1.7804,1.7804,0
2016-12-30,1.7831,1.7831,1.7831,1.7831,0
2017-01-03,1.7538,1.7538,1.7538,1.7538,0
2017-01-04,1.7797,1.7797,1.7797,1.7797,0
2017-01-05,1.7852,1.7852,1.7852,1.7852,0
2017-01-06,1.7894,1.7894,1.7894,1.7894,5
2017-01-09,1.742,1.742,1.742,1.742,0
2017-01-10,1.714,1.714,1.714,1.714,0
2017-01-11,1.7394,1.7394,1.7394,1.7394,0
2017-01-12,1.7558,1.7558,1.7558,1.7558,0
2017-01-13,1.7377,1.7377,1.7377,1.7377,0
2017-01-17,1.741,1.7412,1.741,1.741,0
2017-01-18,1.716,1.716,1.716,1.716,0
2017-01-19,1.7267,1.7267,1.7267,1.7267,0
2017-01-20,1.7537,1.7537,1.7537,1.7537,2
2017-01-23,1.7421,1.7421,1.7421,1.7421,0
2017-01-24,1.7442,1.7442,1.7442,1.7442,0
2017-01-25,1.7184,1.7184,1.7184,1.7184,1
2017-01-26,1.7361,1.7361,1.7361,1.7361,0
2017-01-27,1.725,1.725,1.705,1.7115,10
2017-01-30,1.7037,1.7037,1.7037,1.7037,0
2017-01-31,1.7188,1.72,1.7079,1.7079,8
2017-02-01,1.728,1.7379,1.728,1.7379,4
2017-02-02,1.745,1.745,1.7229,1.7229,4
2017-02-03,1.7366,1.7366,1.7366,1.7366,0
2017-02-06,1.7154,1.7154,1.7154,1.7154,0
2017-02-07,1.7025,1.7043,1.7025,1.7043,1
2017-02-08,1.7133,1.7133,1.7133,1.7133,0
2017-02-09,1.7228,1.7228,1.7216,1.7216,3
2017-02-10,1.7419,1.7419,1.7419,1.7419,0
2017-02-13,1.7144,1.7144,1.7144,1.7144,0
2017-02-14,1.7281,1.7281,1.721,1.721,1
2017-02-15,1.7155,1.7155,1.7155,1.7155,0
2017-02-16,1.7113,1.7113,1.7113,1.7113,0
2017-02-17,1.7135,1.7135,1.7135,1.7135,0
2017-02-21,1.7057,1.7057,1.7057,1.7057,1
2017-02-22,1.6903,1.6903,1.6903,1.6903,0
2017-02-23,1.7067,1.7067,1.7067,1.7067,0
2017-02-24,1.6962,1.6962,1.6962,1.6962,0
2017-02-27,1.698,1.698,1.698,1.698,0
2017-02-28,1.675,1.7067,1.675,1.7016,8
2017-03-01,1.6934,1.6934,1.6934,1.6934,0
2017-03-02,1.6634,1.6634,1.6634,1.6634,0
2017-03-03,1.6709,1.6763,1.6709,1.6763,17
2017-03-06,1.6824,1.6824,1.6824,1.6824,0
2017-03-07,1.6835,1.6887,1.6835,1.6887,1
2017-03-08,1.6366,1.6366,1.6366,1.6366,6
2017-03-09,1.6116,1.6155,1.6116,1.6155,2
2017-03-10,1.59,1.59,1.5898,1.5898,5
2017-03-13,1.592,1.593,1.5875,1.5875,1
2017-03-14,1.5771,1.5824,1.5771,1.5824,7
2017-03-15,1.605,1.605,1.5953,1.5953,4
2017-03-16,1.596,1.596,1.5886,1.5886,6
2017-03-17,1.5908,1.5908,1.5908,1.5908,0
2017-03-20,1.5978,1.5978,1.5978,1.5978,5
2017-03-21,1.605,1.605,1.591,1.591,2
2017-03-22,1.58,1.5905,1.58,1.5905,3
2017-03-23,1.5832,1.5832,1.5832,1.5832,0
2017-03-24,1.586,1.586,1.586,1.586,0
2017-03-27,1.592,1.592,1.592,1.592,0
2017-03-28,1.594,1.594,1.594,1.594,5
2017-03-29,1.615,1.615,1.615,1.615,0
2017-03-30,1.6277,1.6277,1.6277,1.6277,0
2017-03-31,1.6495,1.6495,1.6395,1.6395,1
2017-04-03,1.6343,1.6343,1.6343,1.6343,0
2017-04-04,1.656,1.6604,1.656,1.6604,2
2017-04-05,1.675,1.675,1.667,1.667,1
2017-04-06,1.6783,1.6783,1.6783,1.6783,0
2017-04-07,1.6893,1.6893,1.6893,1.6893,0
2017-04-10,1.7084,1.7084,1.7084,1.7084,2
2017-04-11,1.7157,1.7157,1.7157,1.7157,0
2017-04-12,1.717,1.7175,1.717,1.7175,1
2017-04-13,1.7179,1.7179,1.7179,1.7179,0
2017-04-17,1.7087,1.7087,1.7087,1.7087,0
2017-04-18,1.7024,1.7024,1.7024,1.7024,13
2017-04-19,1.6617,1.6617,1.6617,1.6617,9
2017-04-20,1.6565,1.6565,1.6565,1.6565,1
2017-04-21,1.6341,1.6341,1.6315,1.6315,4
2017-04-24,1.624,1.624,1.6235,1.6235,3
2017-04-25,1.6262,1.6262,1.6262,1.6262,8
2017-04-26,1.6214,1.6214,1.6214,1.6214,16
2017-04-27,1.589,1.6071,1.589,1.5977,6
2017-04-28,1.606,1.606,1.5991,1.5991,64
2017-05-01,1.5819,1.5819,1.5819,1.5819,18
2017-05-02,1.5831,1.5831,1.5596,1.5634,27
2017-05-03,1.5687,1.5687,1.567,1.567,31
2017-05-04,1.545,1.545,1.5166,1.5182,51
2017-05-05,1.5003,1.553,1.5003,1.5436,80
2017-05-08,1.5406,1.5538,1.5406,1.5538,20
2017-05-09,1.5415,1.5415,1.5363,1.5363,58
2017-05-10,1.5639,1.5717,1.5639,1.5639,37
2017-05-11,1.575,1.5756,1.575,1.5756,13
2017-05-12,1.5718,1.5718,1.5718,1.5718,20
2017-05-15,1.595,1.5958,1.5834,1.5834,6
2017-05-16,1.5971,1.5971,1.5904,1.5904,15
2017-05-17,1.604,1.604,1.604,1.604,1
2017-05-18,1.6093,1.6093,1.5974,1.6093,0
2017-05-19,1.6382,1.6382,1.6382,1.6382,3
2017-05-22,1.6543,1.6543,1.6543,1.6543,0
2017-05-23,1.6574,1.6574,1.6574,1.6574,15
2017-05-24,1.6584,1.6584,1.6504,1.6504,83
2017-05-25,1.65,1.65,1.6028,1.6028,97
2017-05-26,1.6,1.6179,1.6,1.6179,23
2017-05-30,1.6169,1.6169,1.6116,1.6116,41
2017-05-31,1.58,1.5849,1.5792,1.5849,18
2017-06-01,1.5774,1.5774,1.5774,1.5774,7
2017-06-02,1.5519,1.5714,1.5519,1.5628,88
2017-06-05,1.5553,1.5645,1.5479,1.5479,86
