Date,open,high,low,close,volume
2000-12-04,0.6477,0.6477,0.6477,0.6477,0
2000-12-05,0.6365,0.6365,0.6365,0.6365,0
2000-12-06,0.6501,0.6501,0.6501,0.6501,0
2000-12-07,0.6495,0.6495,0.6495,0.6495,0
2000-12-08,0.6434,0.6434,0.6434,0.6434,0
2000-12-11,0.6652,0.6652,0.6652,0.6652,0
2000-12-12,0.6588,0.6588,0.6588,0.6588,0
2000-12-13,0.6361,0.6361,0.6361,0.6361,0
2000-12-14,0.629,0.629,0.629,0.629,0
2000-12-15,0.6462,0.6462,0.6462,0.6462,0
2000-12-18,0.6438,0.6438,0.6438,0.6438,0
2000-12-19,0.6398,0.6398,0.6398,0.6398,0
2000-12-20,0.6048,0.6048,0.6048,0.6048,0
2000-12-21,0.6131,0.6131,0.6131,0.6131,0
2000-12-22,0.6015,0.6015,0.6015,0.6015,0
2000-12-26,0.6255,0.6255,0.6255,0.6255,0
2000-12-27,0.626,0.626,0.626,0.626,0
2000-12-28,0.6123,0.6123,0.6123,0.6123,0
2000-12-29,0.6339,0.6339,0.6339,0.6339,0
2001-01-02,0.6414,0.6414,0.6414,0.6414,3
2001-01-03,0.649,0.6496,0.649,0.6496,301
2001-01-04,0.6457,0.6457,0.6457,0.6457,600
2001-01-05,0.654,0.654,0.6397,0.6397,7
2001-01-08,0.6205,0.6205,0.6205,0.6205,0
2001-01-09,0.626,0.626,0.6226,0.6226,0
2001-01-10,0.647,0.647,0.647,0.647,1
2001-01-11,0.6435,0.6435,0.6435,0.6435,0
2001-01-12,0.6505,0.6505,0.6427,0.6427,2
2001-01-16,0.6431,0.6431,0.6431,0.6431,105
2001-01-17,0.6347,0.6347,0.6347,0.6347,105
2001-01-18,0.6435,0.6435,0.6435,0.6435,0
2001-01-19,0.6575,0.6644,0.6575,0.6644,1
2001-01-22,0.6486,0.6486,0.6486,0.6486,0
2001-01-23,0.6509,0.6509,0.6509,0.6509,0
2001-01-24,0.6347,0.6347,0.6347,0.6347,10
2001-01-25,0.6449,0.6449,0.6449,0.6449,100
2001-01-26,0.6468,0.6468,0.6468,0.6468,0
2001-01-29,0.6345,0.6345,0.6345,0.6345,0
2001-01-30,0.646,0.646,0.6395,0.6395,31
2001-01-31,0.646,0.646,0.6291,0.6291,12
2001-02-01,0.6476,0.6476,0.6476,0.6476,0
2001-02-02,0.6686,0.6686,0.6686,0.6686,0
2001-02-05,0.6609,0.6609,0.6609,0.6609,10
2001-02-06,0.6595,0.6595,0.6595,0.6595,0
2001-02-07,0.6788,0.6788,0.6788,0.6788,20
2001-02-08,0.6852,0.6852,0.6852,0.6852,10
2001-02-09,0.6681,0.6681,0.6681,0.6681,0
2001-02-12,0.6645,0.6645,0.6645,0.6645,50
2001-02-13,0.6703,0.6703,0.6703,0.6703,135
2001-02-14,0.6551,0.6551,0.6551,0.6551,50
2001-02-15,0.654,0.654,0.6425,0.6425,2
2001-02-16,0.6424,0.6424,0.6424,0.6424,0
2001-02-20,0.6407,0.6407,0.6407,0.6407,3
2001-02-21,0.6377,0.6377,0.6377,0.6377,1
2001-02-22,0.6366,0.6366,0.6366,0.6366,201
2001-02-23,0.6402,0.6402,0.6402,0.6402,115
2001-02-26,0.644,0.644,0.6358,0.6358,1
2001-02-27,0.6398,0.6398,0.6398,0.6398,10
2001-02-28,0.6316,0.6316,0.6316,0.6316,0
2001-03-01,0.6434,0.6434,0.6434,0.6434,30
2001-03-02,0.6496,0.6496,0.6496,0.6496,0
2001-03-05,0.6578,0.6578,0.6578,0.6578,0
2001-03-06,0.6549,0.6549,0.6549,0.6549,0
2001-03-07,0.6706,0.6706,0.6706,0.6706,0
2001-03-08,0.6596,0.6596,0.6596,0.6596,1
2001-03-09,0.666,0.666,0.6591,0.6591,1
2001-03-12,0.6638,0.6638,0.6638,0.6638,0
2001-03-13,0.6625,0.6625,0.6625,0.6625,0
2001-03-14,0.6615,0.6615,0.6394,0.6394,27
2001-03-15,0.6479,0.6507,0.6479,0.6507,6
2001-03-16,0.6485,0.6485,0.6485,0.6485,6
2001-03-19,0.6485,0.6485,0.6379,0.6379,8
2001-03-20,0.651,0.655,0.6394,0.6394,6
2001-03-21,0.6515,0.6515,0.6515,0.6515,64
2001-03-22,0.656,0.656,0.6441,0.6441,83
2001-03-23,0.657,0.6611,0.657,0.6611,4
2001-03-26,0.665,0.665,0.6618,0.6618,92
2001-03-27,0.666,0.673,0.666,0.673,318
2001-03-28,0.653,0.6575,0.6388,0.6388,72
2001-03-29,0.6552,0.6552,0.6552,0.6552,1
2001-03-30,0.6527,0.6527,0.6527,0.6527,22
2001-04-02,0.65,0.65,0.6376,0.6376,6
2001-04-03,0.651,0.6512,0.651,0.6512,350
2001-04-04,0.6602,0.6602,0.6602,0.6602,65
2001-04-05,0.6629,0.6629,0.6629,0.6629,50
2001-04-06,0.6545,0.6545,0.6545,0.6545,15
2001-04-09,0.6586,0.6586,0.6586,0.6586,0
2001-04-10,0.6802,0.6802,0.6802,0.6802,50
2001-04-11,0.681,0.6815,0.675,0.6815,0
2001-04-12,0.69,0.69,0.6782,0.6782,9
2001-04-16,0.695,0.695,0.6948,0.6948,1
2001-04-17,0.693,0.693,0.6871,0.6871,3
2001-04-18,0.677,0.6915,0.677,0.6915,26
2001-04-19,0.69,0.6917,0.688,0.6917,490
2001-04-20,0.6801,0.6801,0.6801,0.6801,100
2001-04-23,0.681,0.681,0.6749,0.6749,0
2001-04-25,0.682,0.6863,0.682,0.6863,5
2001-04-26,0.697,0.697,0.6913,0.6913,5
2001-04-27,0.69,0.6915,0.6854,0.6854,2
2001-04-30,0.6846,0.6846,0.6846,0.6846,1
2001-05-01,0.6909,0.6909,0.6909,0.6909,0
2001-05-02,0.686,0.687,0.6803,0.6803,9
2001-05-03,0.6925,0.6955,0.6898,0.6898,192
2001-05-04,0.6965,0.6965,0.6852,0.6852,80
2001-05-07,0.681,0.681,0.6791,0.6791,6
2001-05-08,0.6896,0.6896,0.6896,0.6896,2
2001-05-09,0.6945,0.6945,0.691,0.691,93
2001-05-10,0.691,0.693,0.691,0.6921,21
2001-05-11,0.6853,0.6853,0.6853,0.6853,18
2001-05-14,0.6841,0.6841,0.6841,0.6841,56
2001-05-15,0.691,0.6918,0.691,0.6918,87
2001-05-16,0.691,0.697,0.6902,0.6902,7
2001-05-17,0.693,0.693,0.6913,0.6913,301
2001-05-18,0.7025,0.7085,0.7025,0.7071,37
2001-05-21,0.7054,0.7054,0.7054,0.7054,0
2001-05-22,0.7055,0.7055,0.7055,0.7055,1
2001-05-23,0.705,0.707,0.705,0.7059,53
2001-05-24,0.7045,0.7045,0.6963,0.6963,186
2001-05-25,0.6995,0.6995,0.6971,0.6971,23
2001-05-29,0.707,0.707,0.6941,0.6941,22
2001-05-30,0.7,0.7,0.6969,0.6969,12
2001-05-31,0.691,0.6981,0.691,0.6981,259
2001-06-01,0.697,0.697,0.6939,0.6939,106
2001-06-04,0.6948,0.6948,0.6948,0.6948,21
2001-06-05,0.7015,0.704,0.7015,0.7025,277
2001-06-06,0.7005,0.7033,0.7005,0.7033,92
2001-06-07,0.7075,0.7075,0.6975,0.6975,66
2001-06-08,0.704,0.704,0.7002,0.7002,1
2001-06-11,0.716,0.716,0.7051,0.7051,1
2001-06-12,0.711,0.715,0.711,0.712,27
2001-06-13,0.717,0.719,0.71,0.71,129
2001-06-14,0.714,0.714,0.7116,0.7116,121
2001-06-15,0.7105,0.7105,0.7019,0.7019,108
2001-06-18,0.698,0.701,0.6868,0.6868,40
2001-06-19,0.691,0.694,0.6846,0.6846,6
2001-06-20,0.685,0.6885,0.6759,0.6759,122
2001-06-21,0.682,0.682,0.671,0.671,450
2001-06-22,0.676,0.677,0.6686,0.6686,484
2001-06-25,0.681,0.681,0.6775,0.6775,26
2001-06-26,0.67,0.6825,0.67,0.6742,153
2001-06-27,0.674,0.674,0.664,0.664,612
2001-06-28,0.672,0.677,0.6683,0.6683,487
