Date,open,high,low,close,volume
2017-04-17,1.7147,1.7147,1.7147,1.7147,3
2017-04-18,1.7085,1.7085,1.7085,1.7085,0
2017-04-19,1.6687,1.6687,1.6687,1.6687,0
2017-04-20,1.6635,1.6635,1.6635,1.6635,0
2017-04-21,1.6402,1.6402,1.6402,1.6402,0
2017-04-24,1.6321,1.6321,1.6321,1.6321,4
2017-04-25,1.6346,1.6346,1.6346,1.6346,0
2017-04-26,1.6298,1.6298,1.6298,1.6298,2
2017-04-27,1.6077,1.6077,1.6077,1.6077,0
2017-04-28,1.61,1.61,1.61,1.61,0
2017-05-01,1.5929,1.5929,1.5929,1.5929,0
2017-05-02,1.596,1.596,1.5742,1.5742,22
2017-05-03,1.579,1.579,1.579,1.579,0
2017-05-04,1.545,1.545,1.5334,1.5334,39
2017-05-05,1.5609,1.5609,1.5609,1.5609,0
2017-05-08,1.5709,1.5709,1.5709,1.5709,0
2017-05-09,1.56,1.56,1.5524,1.5524,3
2017-05-10,1.579,1.579,1.579,1.579,2
2017-05-11,1.594,1.594,1.5904,1.5904,6
2017-05-12,1.5852,1.5852,1.5852,1.5852,21
2017-05-15,1.5945,1.5945,1.5945,1.5945,3
2017-05-16,1.6011,1.6011,1.6011,1.6011,1
2017-05-17,1.6134,1.6134,1.6134,1.6134,0
2017-05-18,1.6185,1.6185,1.6185,1.6185,0
2017-05-19,1.6461,1.6461,1.6461,1.6461,40
2017-05-22,1.6614,1.6614,1.6614,1.6614,0
2017-05-23,1.663,1.6675,1.663,1.6646,18
2017-05-24,1.6571,1.6571,1.6571,1.6571,18
2017-05-25,1.6421,1.6421,1.6133,1.6133,12
2017-05-26,1.6058,1.6288,1.6058,1.6288,11
2017-05-30,1.6245,1.6245,1.6245,1.6245,0
2017-05-31,1.6058,1.6058,1.5997,1.5997,10
2017-06-01,1.5926,1.5926,1.5926,1.5926,20
2017-06-02,1.5809,1.5809,1.5809,1.5809,9
2017-06-05,1.575,1.575,1.5683,1.5683,6
2017-06-06,1.56,1.572,1.56,1.572,5
2017-06-07,1.5501,1.5501,1.5335,1.5335,8
2017-06-08,1.5429,1.5429,1.5429,1.5429,12
2017-06-09,1.5483,1.5483,1.5483,1.5483,44
2017-06-12,1.5453,1.5453,1.5453,1.5453,2
